"","Longitude","Latitude","IsoTime","Yield","SWATHWIDTH","Swaths","DISTANCE","Heading","WetMass","Moisture"
"3682",794.215727040866,1347.52718675337,"2017-10-28T02:54:28.015Z",169.18433185,5,7,6.01128731,180.28593655,9473.88517362,14.75
"3683",794.197642310492,1345.70762593381,"2017-10-28T02:54:29.017Z",169.18433185,5,7,6.01128731,180.20593655,9473.88517362,14.75
"3684",794.225210519015,1343.87147632216,"2017-10-28T02:54:30.008Z",165.51234803,5,7,6.04409571,179.76593655,9268.263573,14.75
"3685",794.222894790753,1342.06164754846,"2017-10-28T02:54:31.008Z",180.45276643,5,7,5.97847891,179.70593655,10104.88837677,14.75
"3686",794.234363157349,1340.23257594372,"2017-10-28T02:54:32.015Z",178.49370866,5,7,6.04409571,179.90593655,9995.18620617,14.75
"3687",794.260387524569,1338.44398069097,"2017-10-28T02:54:33.008Z",181.58698185,5,7,5.91286211,179.72593655,10171.99162239,15.03
"3688",794.241861692203,1336.65416904358,"2017-10-28T02:54:34.021Z",181.58698185,5,7,5.91286211,179.93593655,10171.99162239,15.03
"3689",794.242743874249,1334.84622033495,"2017-10-28T02:54:35.007Z",186.88096897,5,7,5.94567051,179.89593655,10468.54588041,15.03
"3690",794.22046877994,1333.05751457995,"2017-10-28T02:54:36.019Z",196.47307074,5,7,5.91286211,180.04593655,11005.86842309,15.03
"3691",794.223005041961,1331.30762640555,"2017-10-28T02:54:37.021Z",197.39136031,5,7,5.78162852,180.10593655,11057.30841995,15.03
"3692",794.221681779862,1329.56990326588,"2017-10-28T02:54:38.016Z",195.13715222,5,7,5.71601172,180.11593655,10931.034028,15.03
"3693",794.216498960734,1327.81227365852,"2017-10-28T02:54:39.016Z",172.87661971,5,7,5.78162852,180.08593655,9684.06165159,15.03
"3694",794.208559322321,1326.04214722994,"2017-10-28T02:54:40.016Z",179.62740782,5,7,5.84724531,180.06593655,10062.22180079,15.03
"3695",794.199075855141,1324.26383704664,"2017-10-28T02:54:41.013Z",163.29984866,5,7,5.84724531,180.13593655,9147.59789258,15.03
"3696",794.1958779464,1322.46252385737,"2017-10-28T02:54:42.016Z",155.21778114,5,7,5.94567051,180.21593655,8694.86321852,15.03
"3697",794.180550033745,1320.63168277859,"2017-10-28T02:54:43.017Z",159.65367407,5,7,6.04409571,180.38593655,8943.34945455,15.03
"3698",794.149563381155,1318.7945379764,"2017-10-28T02:54:44.020Z",178.34109946,5,7,6.04409571,180.52593655,9990.1664268,15.03
"3699",794.153533222301,1316.95407528801,"2017-10-28T02:54:45.011Z",180.12329861,5,7,6.07690411,180.10593655,10090.00020729,15.03
"3700",794.138536118118,1315.17167327765,"2017-10-28T02:54:46.019Z",181.0775797,5,7,5.88005371,180.38593655,10143.45634761,15.03
"3701",794.125854740631,1313.58380157062,"2017-10-28T02:54:47.017Z",167.96270642,5,7,5.22388573,180.51593655,9408.79805999,15.03
"3702",794.071710800718,1312.09999648678,"2017-10-28T02:54:48.018Z",162.99802924,5,7,4.89580174,181.11593655,9130.69081848,15.03
"3703",797.147716279432,1310.57407742383,"2017-10-28T02:54:49.016Z",240.0592299,5,7,4.66614295,181.73593655,13447.44238016,15.03
"3704",809.595977011654,1306.80416000807,"2017-10-28T02:55:17.012Z",168.68568013,5,7,4.00997497,3.04593655,9445.96196641,14.89
"3705",806.551095694353,1308.33413948025,"2017-10-28T02:55:18.014Z",141.68853168,5,7,4.53490936,3.06593655,7934.19145203,14.89
"3706",806.614943603863,1309.6873363609,"2017-10-28T02:55:19.015Z",175.55482225,5,7,4.46929256,2.47593655,9830.61616554,14.89
"3707",806.643173405825,1311.09483368963,"2017-10-28T02:55:20.017Z",176.26686866,5,7,4.63333455,1.68593655,9870.48892376,14.89
"3708",806.660817034207,1312.65229288646,"2017-10-28T02:55:21.018Z",154.70364705,5,7,5.12546054,1.30593655,8663.00426341,14.89
"3709",806.676365479054,1314.19548579981,"2017-10-28T02:55:22.016Z",160.83583649,5,7,5.09265214,0.93593655,9006.39101781,14.89
"3710",806.700294654904,1315.75946984715,"2017-10-28T02:55:23.014Z",163.5144097,5,7,5.15826894,0.73593655,9156.38419225,14.89
"3711",806.701507632886,1317.32422808917,"2017-10-28T02:55:24.014Z",156.71571331,5,7,5.15826894,0.30593655,8775.67477199,14.89
"3712",806.69753781368,1318.8853367811,"2017-10-28T02:55:25.014Z",177.84509792,5,7,5.15826894,0.03593655,9958.86568209,14.89
"3713",806.704815803805,1320.4548503996,"2017-10-28T02:55:26.017Z",184.81795198,5,7,5.15826894,359.88278198,10349.32748157,14.89
"3714",806.69048034791,1322.10631224583,"2017-10-28T02:55:27.010Z",180.58050177,5,7,5.45354453,359.76278198,10112.04122534,14.89
"3715",806.69445016555,1323.82932666948,"2017-10-28T02:55:28.008Z",177.04427147,5,7,5.68320332,0.0078125,9914.02147127,14.89
"3716",806.712424646282,1325.55444227508,"2017-10-28T02:55:29.017Z",179.29351537,5,7,5.68320332,0.4778125,10039.97331415,14.52
"3717",806.737125729464,1327.28409228409,"2017-10-28T02:55:30.017Z",165.01377847,5,7,5.71601172,0.3078125,9240.344967,14.52
"3718",806.758959756255,1329.01949293714,"2017-10-28T02:55:31.005Z",175.3981673,5,7,5.71601172,0.5578125,9821.84389374,14.52
"3719",806.797224388,1330.76584225228,"2017-10-28T02:55:32.016Z",163.59744031,5,7,5.74882012,0.4078125,9161.03369185,14.52
"3720",806.787851193969,1332.51285514906,"2017-10-28T02:55:33.014Z",194.55931731,5,7,5.74882012,0.0778125,10894.81875458,14.52
"3721",806.760944621197,1334.2898383231,"2017-10-28T02:55:34.005Z",170.66200131,5,7,5.84724531,359.75778198,9556.63084279,14.52
"3722",806.749807085012,1336.07224040025,"2017-10-28T02:55:35.012Z",162.02436301,5,7,5.88005371,359.75778198,9072.94543007,14.52
"3723",806.779139657627,1337.87565471646,"2017-10-28T02:55:36.014Z",164.75850145,5,7,5.94567051,0.32031247,9226.05011349,14.52
"3724",806.831960313501,1339.67597250539,"2017-10-28T02:55:37.014Z",165.46852012,5,7,5.94567051,0.72031247,9265.80932346,14.52
"3725",806.84828068135,1341.44410826607,"2017-10-28T02:55:38.017Z",175.81706773,5,7,5.81443692,0.80031247,9845.3012345,14.52
"3726",806.85919767124,1343.18879873202,"2017-10-28T02:55:39.017Z",179.17890265,5,7,5.74882012,0.55031247,10033.55529842,14.52
"3727",806.889081597055,1344.93935044405,"2017-10-28T02:55:40.005Z",181.90292568,5,7,5.78162852,0.68031247,10186.0935455,14.52
"3728",806.909592316302,1346.69410471878,"2017-10-28T02:55:41.013Z",180.31748228,5,7,5.78162852,0.43031247,10097.31281408,14.52
"3729",806.915326488631,1348.45394622172,"2017-10-28T02:55:42.014Z",175.59024841,5,7,5.81443692,0.11031247,9832.59993896,14.52
"3730",806.883237107701,1350.13747964815,"2017-10-28T02:55:43.013Z",181.08636958,5,7,5.55196972,359.76559448,10140.36851469,14.52
"3731",806.882244654075,1351.83859701322,"2017-10-28T02:55:44.009Z",169.83708273,5,7,5.61758652,359.79559448,9511.55654168,15.01
"3732",806.886545291157,1353.53197297833,"2017-10-28T02:55:45.011Z",160.92785321,5,7,5.58477812,359.85559448,9012.60402249,15.01
"3733",806.89768284928,1355.21716513295,"2017-10-28T02:55:46.008Z",160.4803263,5,7,5.55196972,0.10156249,8987.54072387,15.01
"3734",806.915767590624,1356.90910336495,"2017-10-28T02:55:47.013Z",163.68322964,5,7,5.58477812,0.31156249,9166.91613293,15.01
"3735",806.944438516518,1358.61132657762,"2017-10-28T02:55:48.016Z",170.02411849,5,7,5.61758652,0.62156249,9522.03129309,15.01
"3736",806.984467523325,1360.3226183213,"2017-10-28T02:55:49.016Z",170.29690923,5,7,5.65039492,0.82156249,9537.30866696,15.01
"3737",807.010712436839,1362.03634318665,"2017-10-28T02:55:50.013Z",175.34421842,5,7,5.65039492,0.54156249,9819.97818698,15.01
"3738",807.015013073921,1363.76555076311,"2017-10-28T02:55:51.022Z",166.25996855,5,7,5.71601172,0.65156249,9311.22382752,15.01
"3739",807.052174989862,1365.47805901223,"2017-10-28T02:55:52.022Z",175.65803254,5,7,5.65039492,0.81156249,9837.55303399,15.01
"3740",807.040375783451,1367.19620763494,"2017-10-28T02:55:53.016Z",174.81607916,5,7,5.65039492,0.15156249,9790.40027451,15.01
"3741",807.045007238409,1368.89876272133,"2017-10-28T02:55:54.015Z",189.90783384,5,7,5.61758652,0.08156249,10635.59895324,15.01
"3742",807.056806422881,1370.62597968568,"2017-10-28T02:55:55.016Z",178.93056942,5,7,5.68320332,0.02156249,10020.82820074,15.01
"3743",807.028025223839,1372.40805003291,"2017-10-28T02:55:56.014Z",183.35100363,5,7,5.88005371,359.84371948,10268.39021259,15.01
"3744",807.050300330684,1374.25813399851,"2017-10-28T02:55:57.022Z",164.10484567,5,7,6.10971251,0.08593749,9190.52831854,15.01
"3745",807.050410603832,1376.08621035849,"2017-10-28T02:55:58.013Z",167.78041751,5,7,6.01128731,0.03593749,9396.37505638,15.01
"3746",807.05570369454,1377.92623051532,"2017-10-28T02:55:59.022Z",158.45667226,5,7,6.07690411,0.23593749,8873.16397199,14.82
"3747",807.071031618165,1379.7280966504,"2017-10-28T02:56:00.018Z",176.35002985,5,7,5.94567051,0.36593749,9875.14573557,14.82
"3748",807.093086167746,1381.5196778386,"2017-10-28T02:56:01.016Z",169.88956242,5,7,5.91286211,0.27593749,9513.37626232,14.82
"3749",807.083382154271,1383.29533391537,"2017-10-28T02:56:02.017Z",165.90006165,5,7,5.84724531,359.97653198,9289.9745335,14.82
"3750",807.070480232056,1385.0830444256,"2017-10-28T02:56:03.018Z",165.88417851,5,7,5.88005371,359.77653198,9289.08511898,14.82
"3751",807.08911633757,1386.88269866589,"2017-10-28T02:56:04.018Z",164.55332097,5,7,5.94567051,0.21874999,9214.56053742,14.82
"3752",807.112273624893,1388.66731248303,"2017-10-28T02:56:05.017Z",162.44719994,5,7,5.88005371,0.55874999,9096.62320477,14.82
"3753",807.117456444021,1390.44153084948,"2017-10-28T02:56:06.017Z",165.59507134,5,7,5.84724531,0.33874999,9272.89586457,14.82
"3754",807.139952084624,1392.21375848201,"2017-10-28T02:56:07.016Z",175.04893075,5,7,5.84724531,0.50874999,9802.28754941,14.82
"3755",807.169505180028,1393.98355315789,"2017-10-28T02:56:08.015Z",165.29010397,5,7,5.84724531,0.39874999,9255.81848067,14.82
"3756",807.174136625583,1395.76418581602,"2017-10-28T02:56:09.019Z",157.79717837,5,7,5.88005371,0.22874999,8836.23401938,14.82
"3757",807.192331627537,1397.55056918498,"2017-10-28T02:56:10.014Z",152.74281578,5,7,5.88005371,0.21874999,8553.20278169,14.82
"3758",807.213614279189,1399.33275004546,"2017-10-28T02:56:11.020Z",146.4754066,5,7,5.88005371,0.37874999,8202.24407108,14.82
"3759",807.238205101759,1401.10022225751,"2017-10-28T02:56:12.010Z",135.65658472,5,7,5.81443692,0.43874999,7596.41801726,14.82
"3760",807.249673455819,1402.88450445553,"2017-10-28T02:56:13.019Z",132.6264546,5,7,5.88005371,0.19874999,7426.73856457,14.82
"3761",807.243939263119,1404.65828045622,"2017-10-28T02:56:14.018Z",124.66719729,5,7,5.84724531,359.95309448,7001.63377337,15.25
"3762",807.215819701395,1406.43979786786,"2017-10-28T02:56:15.014Z",114.59814034,5,7,5.88005371,359.70309448,6436.12936883,15.25
"3763",807.208210891827,1408.23613446556,"2017-10-28T02:56:16.014Z",109.85281776,5,7,5.91286211,359.69309448,6169.61972112,15.25
"3764",807.224090168653,1409.993985167,"2017-10-28T02:56:17.021Z",120.23924111,5,7,5.78162852,359.98309448,6752.94824763,15.25
"3765",807.249122093216,1411.72905407913,"2017-10-28T02:56:18.010Z",131.98776997,5,7,5.71601172,0.12499999,7412.77615937,15.25
"3766",807.263898651104,1413.46124761384,"2017-10-28T02:56:19.012Z",148.78432825,5,7,5.71601172,0.27499999,8356.11452158,15.25
"3767",807.272058823275,1415.18182910363,"2017-10-28T02:56:20.019Z",162.36552345,5,7,5.68320332,0.20499999,9118.86973756,15.25
"3768",807.281101199432,1416.89345265423,"2017-10-28T02:56:21.018Z",177.0484126,5,7,5.65039492,0.25499999,9943.49894888,15.25
"3769",807.319255581536,1418.58262601186,"2017-10-28T02:56:22.017Z",176.58174165,5,7,5.58477812,0.82499999,9917.28949559,15.25
"3770",807.391815071265,1420.24017025404,"2017-10-28T02:56:23.016Z",191.6982354,5,7,5.45354453,1.28499999,10766.27106791,15.25
"3771",807.413318245705,1421.88167889353,"2017-10-28T02:56:24.013Z",172.96037166,5,7,5.42073613,1.07499999,9713.90394628,15.25
"3772",807.43901178408,1423.51268142449,"2017-10-28T02:56:25.016Z",189.19300836,5,7,5.38792773,0.60499999,10625.57100722,15.25
"3773",807.446620603051,1425.17719304796,"2017-10-28T02:56:26.017Z",170.35165204,5,7,5.48635293,0.57499999,9567.39147307,15.25
"3774",807.459412231747,1426.90098170087,"2017-10-28T02:56:27.010Z",170.29087972,5,7,5.68320332,0.40499999,9563.97834165,15.25
"3775",807.456875947787,1428.64744161806,"2017-10-28T02:56:28.018Z",144.01777076,5,7,5.74882012,0.21499999,8088.41226616,15.25
"3776",807.421698918727,1430.41524580362,"2017-10-28T02:56:29.013Z",131.17137158,5,7,5.81443692,359.46871948,7361.71327193,15.19
"3777",807.384316447088,1432.19687375131,"2017-10-28T02:56:30.016Z",127.08520853,5,7,5.88005371,359.43871948,7132.38609188,15.19
"3778",807.431072136265,1433.98192982341,"2017-10-28T02:56:31.015Z",125.37056683,5,7,5.88005371,0.25781247,7036.15548587,15.19
"3779",807.460184140645,1435.76488483536,"2017-10-28T02:56:32.012Z",140.19717449,5,7,5.88005371,0.35781247,7868.26719657,15.19
"3780",807.469116221715,1437.53633839422,"2017-10-28T02:56:33.012Z",139.86810978,5,7,5.84724531,0.18781247,7849.79914157,15.19
"3781",807.472424405171,1439.27826404079,"2017-10-28T02:56:34.012Z",151.96017369,5,7,5.74882012,0.07781247,8528.44042084,15.19
"3782",807.436034376189,1441.039432641,"2017-10-28T02:56:35.011Z",147.28729437,5,7,5.81443692,359.72653198,8266.18504243,15.19
"3783",807.420375656628,1442.81597335027,"2017-10-28T02:56:36.011Z",157.0093067,5,7,5.84724531,359.86653198,8811.81223432,15.19
"3784",807.434931658818,1444.5898598092,"2017-10-28T02:56:37.018Z",160.15354992,5,7,5.84724531,0.14843749,8988.27617441,15.19
"3785",807.480033235111,1446.36330389217,"2017-10-28T02:56:38.018Z",164.61634675,5,7,5.84724531,0.51843749,9238.74112164,15.19
"3786",807.510578785708,1448.13110786714,"2017-10-28T02:56:39.019Z",174.41916439,5,7,5.81443692,0.67843749,9788.90333972,15.19
"3787",807.537926416594,1449.88188085084,"2017-10-28T02:56:40.019Z",179.20432021,5,7,5.78162852,0.45843749,10057.45999696,15.19
"3788",807.512894492031,1451.63928936412,"2017-10-28T02:56:41.018Z",176.33212732,5,7,5.78162852,0.03843749,9896.26430153,15.19
"3789",807.501315841317,1453.40974765543,"2017-10-28T02:56:42.018Z",166.84774516,5,7,5.84724531,359.68746948,9363.97359525,15.19
"3790",807.489075567389,1455.16903610097,"2017-10-28T02:56:43.018Z",165.03520935,5,7,5.81443692,359.77746948,9262.24889103,15.19
"3791",807.519621128956,1456.92578086681,"2017-10-28T02:56:44.014Z",170.5586771,5,7,5.78162852,0.16406249,9550.84495418,14.96
"3792",807.535059335131,1458.67743841544,"2017-10-28T02:56:45.014Z",173.43730456,5,7,5.78162852,0.61406249,9712.04064961,14.96
"3793",807.551048872568,1460.43462571283,"2017-10-28T02:56:46.014Z",177.44682138,5,7,5.78162852,0.34406249,9936.56322539,14.96
"3794",807.536492859408,1462.18561989042,"2017-10-28T02:56:47.013Z",180.53106509,5,7,5.78162852,0.10406249,10109.27289906,14.96
"3795",807.535279859487,1463.97067613932,"2017-10-28T02:56:48.015Z",184.68638075,5,7,5.88005371,0.19406249,10341.95983316,14.96
"3796",807.544432507224,1465.74710622376,"2017-10-28T02:56:49.017Z",178.91179372,5,7,5.84724531,0.39406249,10018.59788915,14.96
"3797",807.585343708613,1467.52707522324,"2017-10-28T02:56:50.016Z",171.24177832,5,7,5.88005371,0.68406249,9589.0968568,14.96
"3798",807.638274637635,1469.28404119395,"2017-10-28T02:56:51.013Z",163.1564922,5,7,5.78162852,1.00406249,9136.34173736,14.96
"3799",807.687015191753,1471.05129222312,"2017-10-28T02:56:52.011Z",165.60939407,5,7,5.81443692,1.11406249,9273.69790078,14.96
"3800",807.730242108868,1472.81113370327,"2017-10-28T02:56:53.008Z",149.15068269,5,7,5.81443692,0.87406249,8352.05261558,14.96
"3801",807.731896177873,1474.56854223933,"2017-10-28T02:56:54.013Z",161.30594597,5,7,5.78162852,0.39406249,9032.71593316,14.96
"3802",807.692969875902,1476.35757994585,"2017-10-28T02:56:55.014Z",139.22897908,5,7,5.91286211,359.78121948,7796.46286497,14.96
"3803",807.673782417187,1478.14650693873,"2017-10-28T02:56:56.008Z",177.12740876,5,7,5.91286211,359.71121948,9918.67694447,14.96
"3804",807.682383691351,1479.92813482119,"2017-10-28T02:56:57.019Z",167.40046334,5,7,5.88005371,359.91121948,9373.99314927,14.96
"3805",807.703335514157,1481.71927360986,"2017-10-28T02:56:58.019Z",162.65161599,5,7,5.91286211,359.96121948,9108.06997511,14.96
"3806",807.695285613566,1483.49105890964,"2017-10-28T02:56:59.018Z",174.54065331,5,7,5.84724531,359.96121948,9773.82532708,14.96
"3807",807.69319042063,1485.25355457332,"2017-10-28T02:57:00.015Z",170.92837814,5,7,5.81443692,359.82121948,9582.82116414,15.1
"3808",807.680288520353,1487.02191154988,"2017-10-28T02:57:01.015Z",178.79067511,5,7,5.81443692,359.75121948,10023.60803967,15.1
"3809",807.676980349434,1488.78971545884,"2017-10-28T02:57:02.014Z",185.52978679,5,7,5.81443692,0.17187499,10401.42536156,15.1
"3810",807.703666353972,1490.56658795304,"2017-10-28T02:57:03.023Z",184.48879485,5,7,5.84724531,0.21187499,10343.06384351,15.1
"3811",807.718553175604,1492.3324013041,"2017-10-28T02:57:04.017Z",171.84734792,5,7,5.81443692,0.26187499,9634.34170803,15.1
"3812",807.736858461676,1494.13338270845,"2017-10-28T02:57:05.016Z",168.0543114,5,7,5.94567051,0.37187499,9421.69129237,15.1
"3813",807.755604829368,1495.91722250692,"2017-10-28T02:57:06.016Z",157.51056385,5,7,5.88005371,0.27187499,8830.57325656,15.1
"3814",807.758802727139,1497.70460123145,"2017-10-28T02:57:07.020Z",157.51056385,5,7,5.88005371,0.13187499,8830.57325656,15.1
"3815",807.754171272182,1499.48457029772,"2017-10-28T02:57:08.019Z",159.32799343,5,7,5.88005371,0.12187499,8932.46448644,15.1
"3816",807.765198546188,1501.26763591172,"2017-10-28T02:57:09.020Z",159.32799343,5,7,5.88005371,0.18187499,8932.46448644,15.1
"3817",807.778210730582,1503.05390867785,"2017-10-28T02:57:10.022Z",164.47737725,5,7,5.88005371,0.22187499,9221.15630444,15.1
"3818",807.798611200187,1504.83255061307,"2017-10-28T02:57:11.018Z",169.15703479,5,7,5.84724531,0.33187499,9483.5136837,15.1
"3819",807.82496637588,1506.6016817631,"2017-10-28T02:57:12.017Z",177.0767519,5,7,5.84724531,0.18187499,9927.51972652,15.1
"3820",807.828825921939,1508.3625184998,"2017-10-28T02:57:13.013Z",171.13259365,5,7,5.81443692,0.22187499,9594.2701739,15.1
"3821",807.823202011788,1510.12302351836,"2017-10-28T02:57:14.022Z",173.07203961,5,7,5.81443692,0.05187499,9691.5867568,14.59
"3822",807.821989011867,1511.89856889328,"2017-10-28T02:57:15.016Z",168.54304204,5,7,5.84724531,0.16187499,9437.97460239,14.59
"3823",807.818019192661,1513.66781060136,"2017-10-28T02:57:16.014Z",177.69194059,5,7,5.84724531,0.13187499,9950.28926717,14.59
"3824",807.827612922018,1515.45198212975,"2017-10-28T02:57:17.012Z",170.63525491,5,7,5.88005371,0.20187499,9555.1331135,14.59
"3825",807.841727822216,1517.24024560779,"2017-10-28T02:57:18.024Z",179.02549552,5,7,5.88005371,359.93746948,10024.96489574,14.59
"3826",807.846690106018,1519.01733927386,"2017-10-28T02:57:19.015Z",163.56197506,5,7,5.84724531,0.046875,9159.04772934,14.59
"3827",807.852755107192,1520.81113225785,"2017-10-28T02:57:20.011Z",180.94740963,5,7,5.91286211,0.106875,10132.58711693,14.59
"3828",807.870839848535,1522.60359808799,"2017-10-28T02:57:21.014Z",174.51372395,5,7,5.91286211,0.346875,9772.31735278,14.59
"3829",807.888483487886,1524.39119798439,"2017-10-28T02:57:22.019Z",171.98975252,5,7,5.88005371,0.266875,9634.38184786,15.03
"3830",807.901826490155,1526.19450184157,"2017-10-28T02:57:23.008Z",170.89115345,5,7,5.94567051,0.286875,9572.84142006,15.03
"3831",807.926858414718,1528.01417317517,"2017-10-28T02:57:24.012Z",174.2645848,5,7,6.01128731,0.486875,9761.81154944,15.03
"3832",807.944722589394,1529.82455493946,"2017-10-28T02:57:25.020Z",209.09716788,5,7,5.97847891,0.286875,11713.03481292,15.03
"3833",807.984420789295,1531.65285240452,"2017-10-28T02:57:26.018Z",205.91566432,5,7,6.04409571,0.516875,11534.8159381,15.03
"3834",808.013091691683,1533.47075431988,"2017-10-28T02:57:27.019Z",202.38372254,5,7,5.97847891,0.546875,11336.96650044,15.03
"3835",808.025993602929,1535.28179958802,"2017-10-28T02:57:28.018Z",198.03225781,5,7,5.97847891,0.496875,11093.20969439,15.03
"3836",808.048930334556,1537.10688995753,"2017-10-28T02:57:29.015Z",190.26782592,5,7,6.01128731,0.486875,10658.26807407,15.03
"3837",808.081350522392,1538.92180593665,"2017-10-28T02:57:30.015Z",191.0580656,5,7,5.97847891,0.426875,10702.53507643,15.03
"3838",808.099986616936,1540.7419197138,"2017-10-28T02:57:31.015Z",183.52422281,5,7,6.01128731,0.326875,10280.5104081,15.03
"3839",808.105941333993,1542.55760987738,"2017-10-28T02:57:32.014Z",183.98490385,5,7,5.97847891,0.096875,10306.31646354,15.03
"3840",808.11950488099,1544.3911052057,"2017-10-28T02:57:33.017Z",177.29587929,5,7,6.04409571,0.036875,9931.61613503,15.03
"3841",808.110462504833,1546.2209510287,"2017-10-28T02:57:34.016Z",172.15484601,5,7,6.04409571,359.91403198,9643.62992068,15.03
"3842",808.084438126644,1548.00302140894,"2017-10-28T02:57:35.008Z",164.466243,5,7,5.88005371,359.60403198,9212.93602037,15.03
"3843",808.048268654927,1549.79327555489,"2017-10-28T02:57:36.009Z",163.12253278,5,7,5.91286211,359.31403198,9137.66515625,15.03
"3844",808.048930301647,1551.57457162885,"2017-10-28T02:57:37.018Z",153.32549381,5,7,5.88005371,359.67403198,8588.86260808,15.03
"3845",808.072638964111,1553.36449383428,"2017-10-28T02:57:38.016Z",152.35837981,5,7,5.91286211,0.015625,8534.68760403,15.03
"3846",808.094583251513,1555.14379927413,"2017-10-28T02:57:39.018Z",106.05450254,5,7,5.88005371,0.345625,5940.87472751,15.03
"3847",818.140844388226,1556.66215191499,"2017-10-28T02:58:05.014Z",150.8317686,5,7,3.0585314,176.09906155,8472.10375091,15.26
"3848",820.398005990894,1554.53156103673,"2017-10-28T02:58:07.020Z",163.69581539,5,7,7.26535677,176.76906155,9194.6673067,15.26
"3849",820.444541046019,1553.18422583357,"2017-10-28T02:58:08.018Z",155.07451625,5,7,4.43648416,177.57906155,8710.41560389,15.26
"3850",820.450716274896,1551.84308376121,"2017-10-28T02:58:09.019Z",174.04142522,5,7,4.43648416,178.37906155,9775.77220661,15.26
"3851",820.494163738306,1550.49099296076,"2017-10-28T02:58:10.020Z",179.52586607,5,7,4.46929256,178.45906155,10083.82900617,15.26
"3852",820.525040095808,1548.93773635963,"2017-10-28T02:58:11.019Z",163.94209753,5,7,5.12546054,178.58906155,9208.50078374,15.26
"3853",820.567715637783,1547.27333539322,"2017-10-28T02:58:12.016Z",157.80240762,5,7,5.48635293,178.83906155,8863.63915143,15.26
"3854",820.618000009698,1545.58206067684,"2017-10-28T02:58:13.015Z",158.52283269,5,7,5.58477812,178.95906155,8904.10487066,15.26
"3855",820.638951808999,1543.83349965472,"2017-10-28T02:58:14.023Z",154.53235544,5,7,5.74882012,179.24906155,8679.96285069,15.26
"3856",820.6395031622,1542.02510866913,"2017-10-28T02:58:15.013Z",157.69907061,5,7,5.94567051,179.55906155,8857.83479179,15.26
"3857",820.580727765762,1540.19515245467,"2017-10-28T02:58:16.015Z",152.73074818,5,7,6.04409571,180.29906155,8562.60067521,15.1
"3858",820.546874011338,1538.40246544086,"2017-10-28T02:58:17.022Z",163.98059974,5,7,5.91286211,180.59906155,9193.30528264,15.1
"3859",820.517982551685,1536.60082047688,"2017-10-28T02:58:18.018Z",163.22025557,5,7,5.94567051,180.69906155,9150.67782483,15.1
"3860",820.51125592573,1534.80857569603,"2017-10-28T02:58:19.020Z",182.14024334,5,7,5.91286211,180.41906155,10211.39612784,15.1
"3861",820.501221116319,1533.00947424674,"2017-10-28T02:58:20.018Z",162.94541946,5,7,5.94567051,180.11906155,9135.26958574,15.1
"3862",820.525922223007,1531.20959863577,"2017-10-28T02:58:21.012Z",166.22034023,5,7,5.94567051,179.78906155,9318.8726856,15.1
"3863",820.517431209454,1529.41923404179,"2017-10-28T02:58:22.012Z",155.81402394,5,7,5.91286211,180.05906155,8735.45950967,15.1
"3864",820.476961089685,1527.61991159822,"2017-10-28T02:58:23.023Z",178.46318572,5,7,5.94567051,180.55906155,10005.24788042,15.1
"3865",820.463948916261,1525.81948310667,"2017-10-28T02:58:24.019Z",170.53586574,5,7,5.94567051,180.48906155,9560.81559562,15.1
"3866",820.496810217059,1523.98289107425,"2017-10-28T02:58:25.019Z",167.33962336,5,7,6.04409571,179.85906155,9381.62347155,15.1
"3867",820.519305868632,1522.14530382929,"2017-10-28T02:58:26.021Z",164.96414319,5,7,6.04409571,179.69906155,9248.44604422,15.1
"3868",820.532538597754,1520.29743160367,"2017-10-28T02:58:27.010Z",157.32009183,5,7,6.07690411,179.61906155,8819.89475316,15.1
"3869",820.501331389467,1518.43374499124,"2017-10-28T02:58:28.014Z",163.26685148,5,7,6.1425209,180.28906155,9153.2901488,15.1
"3870",820.447297721134,1516.60013920389,"2017-10-28T02:58:29.013Z",167.78607933,5,7,6.04409571,180.77906155,9406.6532985,15.1
"3871",820.400872884309,1514.77903018198,"2017-10-28T02:58:30.014Z",163.56207078,5,7,6.01128731,180.98906155,9169.84113783,15.1
"3872",820.387860710885,1512.92098347795,"2017-10-28T02:58:31.012Z",158.58450318,5,7,6.10971251,180.66906155,8880.32217313,14.72
"3873",820.359520626372,1511.05508483872,"2017-10-28T02:58:32.022Z",159.47743707,5,7,6.1425209,180.52906155,8930.32416228,14.72
"3874",820.348824179643,1509.17591520479,"2017-10-28T02:58:33.017Z",156.83313209,5,7,6.2081377,180.29906155,8782.24991965,14.72
"3875",820.297326785868,1507.3064777503,"2017-10-28T02:58:34.012Z",161.2268753,5,7,6.1753293,180.61906155,9028.2881801,14.72
"3876",820.273507872196,1505.45749965429,"2017-10-28T02:58:35.022Z",167.43303125,5,7,6.10971251,180.67906155,9375.81686788,14.72
"3877",820.276485258148,1503.61228153442,"2017-10-28T02:58:36.016Z",166.67374752,5,7,6.07690411,180.23906155,9333.2989417,14.72
"3878",820.285637896483,1501.76440926479,"2017-10-28T02:58:37.015Z",168.23846468,5,7,6.07690411,179.98906155,9420.91905778,14.72
"3879",820.289276897814,1499.9199654064,"2017-10-28T02:58:38.013Z",165.79295095,5,7,6.07690411,180.03906155,9283.97661146,14.72
"3880",820.280013975362,1498.06755902018,"2017-10-28T02:58:39.010Z",169.18317733,5,7,6.10971251,180.28906155,9473.82052361,14.72
