"","Longitude","Latitude","IsoTime","AppliedRate","ControlRate","Variety","DISTANCE","Heading"
"4025",261.849404648752,765.646620530271,"2014-05-18T23:02:00.316Z",134464.898347085,0,"1500rr",8.9970406,270.38624994
"4026",258.079383212094,765.689870043198,"2014-05-18T23:02:01.323Z",136795.887646385,0,"1500rr",8.9642322,270.35624994
"4027",254.338380658886,765.77464485768,"2014-05-18T23:02:02.315Z",137210.69042968,0,"1500rr",8.8986154,270.08624994
"4028",250.561568114169,765.689379921572,"2014-05-18T23:02:03.319Z",135199.40278775,0,"1500rr",8.9970406,270.43624994
"4029",246.792703141714,765.711693714639,"2014-05-18T23:02:04.323Z",136306.21801928,0,"1500rr",8.9642322,270.39624994
"4030",243.017096425617,765.773258453753,"2014-05-18T23:02:05.318Z",136172.67175734,0,"1500rr",8.9970406,270.22624994
"4031",239.246332459503,765.70533629226,"2014-05-18T23:02:06.323Z",136565.21683031,0,"1500rr",8.9642322,270.50624994
"4032",235.500175929198,765.718376228369,"2014-05-18T23:02:07.317Z",133989.392717455,0,"1500rr",8.8986154,270.56624994
"4033",231.746948028946,765.767679310081,"2014-05-18T23:02:08.322Z",134964.68511525,0,"1500rr",8.9314238,270.49624994
"4034",227.988557589487,765.8062210732,"2014-05-18T23:02:09.316Z",133254.888276785,0,"1500rr",8.9314238,270.41624994
"4035",224.245794641084,766.005283654996,"2014-05-18T23:02:10.321Z",134483.109200985,0,"1500rr",8.8986154,269.77624994
"4036",220.489016778347,765.887432001735,"2014-05-18T23:02:11.325Z",133989.39271745,0,"1500rr",8.9314238,270.26624994
"4037",216.695227578303,765.905136123852,"2014-05-18T23:02:12.321Z",135341.042762535,0,"1500rr",9.02984899,270.23624994
"4038",212.968958732701,765.934362157974,"2014-05-18T23:02:13.325Z",135820.59524859,0,"1500rr",8.865807,270.11624994
"4039",209.202260052512,765.950373153727,"2014-05-18T23:02:14.318Z",137071.073883115,0,"1500rr",8.9642322,270.07624994
"4040",205.441725701918,765.922653412186,"2014-05-18T23:02:15.323Z",135462.448455205,0,"1500rr",8.9642322,270.24624994
"4041",201.685273613874,765.882944054207,"2014-05-18T23:02:16.317Z",136209.09346514,0,"1500rr",8.9314238,270.46624994
"4042",197.931086696096,765.997963028757,"2014-05-18T23:02:17.321Z",134843.27942258,0,"1500rr",8.9314238,270.11624994
"4043",194.166950851773,765.973042910996,"2014-05-18T23:02:18.316Z",133497.69966213,0,"1500rr",8.9642322,270.29624994
"4044",190.399259717396,765.93465490473,"2014-05-18T23:02:19.323Z",133865.96359657,0,"1500rr",8.9642322,270.54624994
"4045",186.641853055394,766.052436995463,"2014-05-18T23:02:20.315Z",134116.86869476,0,"1500rr",8.9314238,270.19624994
"4046",182.885773782615,766.046489479517,"2014-05-18T23:02:21.319Z",136980.019613605,0,"1500rr",8.9314238,270.26624994
"4047",179.152962150549,766.117344660022,"2014-05-18T23:02:22.323Z",135464.47188342,0,"1500rr",8.8986154,270.09624994
"4048",175.411563169934,766.090198609746,"2014-05-18T23:02:23.318Z",137299.721270975,0,"1500rr",8.8986154,270.17624994
"4049",171.662246183265,766.020610363331,"2014-05-18T23:02:24.323Z",136196.95289587,0,"1500rr",8.9314238,270.48624994
"4050",167.907396875683,766.0314859429,"2014-05-18T23:02:25.317Z",134470.968631715,0,"1500rr",8.9314238,270.49624994
"4051",164.109177571297,766.133842138507,"2014-05-18T23:02:26.322Z",134835.185709735,0,"1500rr",9.02984899,270.22624994
"4052",160.337995131089,766.158105492754,"2014-05-18T23:02:27.316Z",134592.374324395,0,"1500rr",8.9642322,270.20624994
"4053",156.589400233468,766.173210951423,"2014-05-18T23:02:28.322Z",133380.34082588,0,"1500rr",8.9314238,270.25624994
"4054",152.834502659014,766.202747864698,"2014-05-18T23:02:29.315Z",135628.369568525,0,"1500rr",8.9314238,270.22624994
"4055",149.094444289982,766.256614567387,"2014-05-18T23:02:30.319Z",134851.373135425,0,"1500rr",8.8986154,270.03624994
"4056",145.337502175425,766.260972409699,"2014-05-18T23:02:31.325Z",133010.05346323,0,"1500rr",8.9314238,270.01624994
"4057",141.594032530302,766.193448100162,"2014-05-18T23:02:32.318Z",135717.40040982,0,"1500rr",8.8986154,270.31624994
"4058",137.843594226003,766.191842028321,"2014-05-18T23:02:33.324Z",134713.780017065,0,"1500rr",8.9314238,270.42624994
"4059",134.06818405688,766.316994217289,"2014-05-18T23:02:34.319Z",136947.64476223,0,"1500rr",8.9970406,270.09624994
"4060",130.348423149501,766.308081230871,"2014-05-18T23:02:35.314Z",137368.51783016,0,"1500rr",8.865807,270.23624994
"4061",126.583060109752,766.385731234234,"2014-05-18T23:02:36.319Z",134843.27942258,0,"1500rr",8.9642322,270.01624994
"4062",122.822564457445,766.374737694289,"2014-05-18T23:02:37.324Z",136980.019613605,0,"1500rr",8.9642322,270.06624994
"4063",119.119220144812,766.365803836285,"2014-05-18T23:02:38.318Z",134835.185709735,0,"1500rr",8.8001902,270.13624994
"4064",115.330107951273,766.359185739083,"2014-05-18T23:02:39.323Z",136842.426495245,0,"1500rr",8.9970406,270.23624994
"4065",111.603430939711,766.42222397515,"2014-05-18T23:02:40.318Z",136225.28089083,0,"1500rr",8.865807,270.07624994
"4066",107.86733465908,766.493820291864,"2014-05-18T23:02:41.323Z",134964.68511525,0,"1500rr",8.8986154,269.89624994
"4067",104.119613888013,766.532718405783,"2014-05-18T23:02:42.317Z",135719.42383803,0,"1500rr",8.8986154,269.72624994
"4068",100.376964818967,766.354735249147,"2014-05-18T23:02:43.311Z",135731.5644073,0,"1500rr",8.8986154,270.41624994
"4069",96.642992505235,766.358002022609,"2014-05-18T23:02:44.326Z",133501.74651855,0,"1500rr",8.865807,270.49624994
"4070",92.8727662907983,766.435165319296,"2014-05-18T23:02:45.322Z",136348.71001171,0,"1500rr",8.9970406,270.29624994
"4071",89.1290145262797,766.559110401027,"2014-05-18T23:02:46.325Z",134355.63322368,0,"1500rr",8.9314238,269.93624994
"4072",85.3505499167622,766.604269959613,"2014-05-18T23:02:47.318Z",134843.279422575,0,"1500rr",8.9970406,269.78624994
"4073",81.6166259908051,766.540143425317,"2014-05-18T23:02:48.323Z",135464.47188342,0,"1500rr",8.8986154,270.04624994
"4074",77.8647160697772,766.511200102899,"2014-05-18T23:02:49.317Z",134843.27942258,0,"1500rr",8.9314238,270.24624994
"4075",74.1255772082081,766.537011631195,"2014-05-18T23:02:50.322Z",134112.82183834,0,"1500rr",8.8986154,270.22624994
"4076",70.3526665753194,766.568760353579,"2014-05-18T23:02:51.316Z",134479.062344565,0,"1500rr",8.9970406,270.19624994
"4077",66.5413429235431,766.603246275926,"2014-05-18T23:02:52.320Z",135227.730782705,0,"1500rr",9.06265739,270.12624994
"4078",62.7586830105879,766.577019633908,"2014-05-18T23:02:53.315Z",133248.817992155,0,"1500rr",8.9970406,270.21624994
"4079",59.0170053539491,766.584197432551,"2014-05-18T23:02:54.319Z",135575.760435035,0,"1500rr",8.8986154,270.27624994
"4080",55.505770682905,766.547508801867,"2014-05-18T23:02:55.326Z",134849.34970721,0,"1500rr",8.34087262,270.50624994
"4081",52.4316869795868,766.540996612922,"2014-05-18T23:02:56.320Z",141921.231305355,0,"1500rr",7.32381225,270.63624994
"4082",49.345479669635,766.662798812384,"2014-05-18T23:02:57.323Z",144333.157733105,0,"1500rr",7.35662065,270.26624994
"4083",46.330874025155,767.366580476807,"2014-05-18T23:02:58.317Z",136787.793933545,0,"1500rr",7.32381225,267.72624994
"4084",42.5992908053921,770.661994291929,"2014-05-18T23:02:59.322Z",136975.972757185,0,"1500rr",9.48916658,254.82624994
"4085",36.4781907461161,775.038976508605,"2014-05-18T23:03:00.317Z",91353.736879255,0,"1500rr",12.0810301,234.13624994
"4086",28.2286911648786,777.738412659711,"2014-05-18T23:03:01.323Z",0,0,"1500rr",12.60596448,212.17624994
"4087",34.2714962609127,754.76866689635,"2014-05-18T23:03:18.319Z",82043.943679525,0,"1500rr",7.38942905,90.42624994
"4088",37.5397061530216,754.89173952893,"2014-05-18T23:03:19.324Z",102634.3491567,0,"1500rr",7.78312983,90.90624994
"4089",40.7458841584629,754.942889794022,"2014-05-18T23:03:20.328Z",113243.18326802,0,"1500rr",7.61908784,91.23624994
"4090",43.9834705542768,754.723116977326,"2014-05-18T23:03:21.321Z",123141.79407721,0,"1500rr",7.71751304,90.61624994
"4091",47.4640369212275,754.684373574183,"2014-05-18T23:03:22.325Z",128048.60748937,0,"1500rr",8.27525582,90.59624994
"4092",51.2964718134892,754.649605312587,"2014-05-18T23:03:23.321Z",122761.389573505,0,"1500rr",9.12827419,90.54624994
"4093",55.0736957131713,754.5527513229,"2014-05-18T23:03:24.325Z",123902.60308462,0,"1500rr",8.9970406,90.28624994
"4094",58.8420291973375,754.531107370108,"2014-05-18T23:03:25.319Z",130337.104796235,0,"1500rr",8.9642322,90.24624994
"4095",62.6423447913236,754.560892220895,"2014-05-18T23:03:26.323Z",133503.769946765,0,"1500rr",9.02984899,90.39624994
"4096",66.4246956424221,754.536815606926,"2014-05-18T23:03:27.319Z",133615.05849838,0,"1500rr",8.9970406,90.35624994
"4097",70.240194069299,754.536762814274,"2014-05-18T23:03:28.322Z",133248.817992155,0,"1500rr",9.06265739,90.43624994
"4098",73.9953472901668,754.534049097007,"2014-05-18T23:03:29.327Z",134835.185709735,0,"1500rr",8.9314238,90.48624994
"4099",77.7840981651878,754.511761335669,"2014-05-18T23:03:30.323Z",133495.67623392,0,"1500rr",9.02984899,90.53624994
"4100",81.603503314878,754.386797541809,"2014-05-18T23:03:31.318Z",132647.859813425,0,"1500rr",9.09546579,90.18624994
"4101",85.393627175144,754.417419485301,"2014-05-18T23:03:32.323Z",133855.846455515,0,"1500rr",9.02984899,90.28624994
"4102",89.204651398026,754.377604697599,"2014-05-18T23:03:33.318Z",135434.12046025,0,"1500rr",9.06265739,90.25624994
"4103",93.0140012864568,754.330242128155,"2014-05-18T23:03:34.323Z",134337.422369775,0,"1500rr",9.06265739,90.10624994
"4104",96.8225424001707,754.345485960684,"2014-05-18T23:03:35.327Z",135069.903382235,0,"1500rr",9.06265739,90.17624994
"4105",100.610047777923,754.332550617454,"2014-05-18T23:03:36.324Z",133372.24711304,0,"1500rr",8.9970406,90.17624994
"4106",104.417732989988,754.298838409284,"2014-05-18T23:03:37.318Z",133734.440762845,0,"1500rr",9.06265739,90.07624994
"4107",108.204425417955,754.293029239696,"2014-05-18T23:03:38.324Z",134829.1154251,0,"1500rr",8.9970406,90.12624994
"4108",112.008564979208,754.3240382544,"2014-05-18T23:03:39.319Z",132046.9016347,0,"1500rr",9.06265739,90.30624994
"4109",115.797925445666,754.292344444672,"2014-05-18T23:03:40.322Z",133855.846455515,0,"1500rr",9.02984899,90.32624994
"4110",119.561785862636,754.276865576165,"2014-05-18T23:03:41.326Z",135312.71476758,0,"1500rr",8.9642322,90.32624994
"4111",123.371080746617,754.262388706489,"2014-05-18T23:03:42.321Z",133853.823027305,0,"1500rr",9.06265739,90.35624994
"4112",127.167326496489,754.286778902655,"2014-05-18T23:03:43.325Z",134950.52111777,0,"1500rr",9.02984899,90.62624994
"4113",130.966989096538,754.12754197417,"2014-05-18T23:03:44.319Z",135320.808480425,0,"1500rr",9.06265739,90.14624994
"4114",134.74378933116,754.024848707383,"2014-05-18T23:03:45.323Z",134598.44460902,0,"1500rr",8.9970406,89.84624994
"4115",138.502164887025,754.117575089689,"2014-05-18T23:03:46.318Z",133495.67623392,0,"1500rr",8.9314238,90.21624994
"4116",142.296524714862,754.041998248129,"2014-05-18T23:03:47.322Z",134464.898347085,0,"1500rr",9.02984899,90.00624994
"4117",146.099995073364,754.06960768661,"2014-05-18T23:03:48.317Z",133489.60594929,0,"1500rr",9.02984899,90.14624994
"4118",149.900942000862,754.147310676711,"2014-05-18T23:03:49.323Z",133615.05849838,0,"1500rr",9.02984899,90.44624994
"4119",153.69408869096,754.086858958466,"2014-05-18T23:03:50.325Z",133985.34586103,0,"1500rr",9.02984899,90.27624994
"4120",157.498460864307,754.106946569143,"2014-05-18T23:03:51.320Z",134600.468037235,0,"1500rr",9.06265739,90.41624994
"4121",161.27400435614,754.061492029075,"2014-05-18T23:03:52.324Z",133008.03003502,0,"1500rr",8.9642322,90.38624994
"4122",165.094670941843,754.083569319922,"2014-05-18T23:03:53.319Z",133012.07689144,0,"1500rr",9.09546579,90.52624994
"4123",168.883476918664,753.943337338632,"2014-05-18T23:03:54.324Z",132769.265506095,0,"1500rr",9.02984899,90.14624994
"4124",172.662878370266,753.911961457974,"2014-05-18T23:03:55.318Z",132888.64777056,0,"1500rr",8.9970406,90.10624994
"4125",176.466703639443,753.893192453533,"2014-05-18T23:03:56.323Z",134106.7515537,0,"1500rr",9.06265739,90.06624994
"4126",180.258490616902,753.923676757859,"2014-05-18T23:03:57.317Z",135452.33131415,0,"1500rr",9.02984899,90.20624994
"4127",184.056491872474,753.95391089859,"2014-05-18T23:03:58.321Z",132769.2655061,0,"1500rr",9.02984899,90.38624994
"4128",187.84916424085,753.961052527516,"2014-05-18T23:03:59.325Z",131923.472513815,0,"1500rr",9.02984899,90.49624994
"4129",191.655656826242,753.862843013038,"2014-05-18T23:04:00.320Z",132166.28389916,0,"1500rr",9.06265739,90.27624994
"4130",195.445381037123,753.891189958263,"2014-05-18T23:04:01.325Z",130731.67329742,0,"1500rr",9.02984899,90.42624994
"4131",199.281205822969,753.807687689044,"2014-05-18T23:04:02.319Z",132890.67119877,0,"1500rr",9.12827419,90.20624994
"4132",203.08974443541,753.809536465964,"2014-05-18T23:04:03.324Z",132170.330755585,0,"1500rr",9.06265739,90.21624994
"4133",206.903284868108,753.856172075251,"2014-05-18T23:04:04.318Z",133493.65280571,0,"1500rr",9.06265739,90.38624994
"4134",210.718099332683,753.805105522023,"2014-05-18T23:04:05.323Z",135444.237601305,0,"1500rr",9.09546579,90.31624994
"4135",214.503377685757,753.752297002979,"2014-05-18T23:04:06.317Z",134096.634412645,0,"1500rr",8.9970406,90.20624994
"4136",218.301279845077,753.752749567222,"2014-05-18T23:04:07.323Z",134339.44579799,0,"1500rr",9.02984899,90.23624994
"4137",222.112080740251,753.842110006561,"2014-05-18T23:04:08.325Z",135191.309074905,0,"1500rr",9.06265739,90.58624994
"4138",225.871493980477,753.769681601703,"2014-05-18T23:04:09.319Z",134586.304039755,0,"1500rr",8.9314238,90.42624994
"4139",229.67759611608,753.730565235826,"2014-05-18T23:04:10.324Z",135096.20794898,0,"1500rr",9.06265739,90.38624994
"4140",233.43301343713,753.709923422516,"2014-05-18T23:04:11.319Z",134956.591402405,0,"1500rr",8.9314238,90.37624994
"4141",237.201944064465,753.652982112376,"2014-05-18T23:04:12.324Z",135442.214173095,0,"1500rr",8.9642322,90.24624994
"4142",241.005900841241,753.626437712586,"2014-05-18T23:04:13.318Z",135818.571820375,0,"1500rr",9.06265739,90.21624994
"4143",244.799209939785,753.598151459347,"2014-05-18T23:04:14.322Z",135788.22039721,0,"1500rr",9.02984899,90.14624994
"4144",248.622297850235,753.558875285412,"2014-05-18T23:04:15.318Z",133971.18186355,0,"1500rr",9.09546579,90.05624994
"4145",252.425782084285,753.578065876738,"2014-05-18T23:04:16.322Z",134088.540699805,0,"1500rr",9.06265739,90.13624994
"4146",256.237163598212,753.59345475116,"2014-05-18T23:04:17.326Z",131702.918838795,0,"1500rr",9.06265739,90.19624994
"4147",260.06007849218,753.640621958087,"2014-05-18T23:04:18.321Z",133734.44076284,0,"1500rr",9.09546579,90.43624994
"4148",263.85678120089,753.67148846893,"2014-05-18T23:04:19.326Z",133008.03003502,0,"1500rr",9.02984899,90.65624994
"4149",267.690165619029,753.613408800025,"2014-05-18T23:04:20.320Z",132411.118712715,0,"1500rr",9.12827419,90.53624994
"4150",271.515036175481,753.580153837707,"2014-05-18T23:04:21.325Z",134440.61720855,0,"1500rr",9.09546579,90.49624994
"4151",275.368996973101,753.415445954893,"2014-05-18T23:04:22.319Z",135148.81708247,0,"1500rr",9.16108259,89.96624994
"4152",279.206640771541,753.473011120556,"2014-05-18T23:04:23.314Z",136603.661966325,0,"1500rr",9.12827419,90.20624994
"4153",283.049361406442,753.462107837927,"2014-05-18T23:04:24.318Z",136324.428873175,0,"1500rr",9.12827419,90.22624994
"4154",286.920238051611,753.445329691522,"2014-05-18T23:04:25.323Z",136931.45733654,0,"1500rr",9.19389099,90.18624994
"4155",290.757696452819,753.548789232043,"2014-05-18T23:04:26.317Z",137580.977792335,0,"1500rr",9.12827419,90.61624994
"4156",294.585552613632,753.436384937264,"2014-05-18T23:04:27.321Z",137113.565875545,0,"1500rr",9.12827419,90.37624994
"4157",298.369928710646,753.415680401544,"2014-05-18T23:04:28.326Z",138728.261588085,0,"1500rr",8.9970406,90.41624994
"4158",302.12896289734,753.324098169903,"2014-05-18T23:04:29.320Z",138238.591960975,0,"1500rr",8.9642322,90.16624994
"4159",305.56966114838,753.180816759547,"2014-05-18T23:04:30.324Z",136429.64714016,0,"1500rr",8.20963902,89.70624994
"4160",308.754689964018,753.541113831256,"2014-05-18T23:04:31.327Z",140071.81792032,0,"1500rr",7.65189624,91.07624994
"4161",311.956424677303,753.149003034451,"2014-05-18T23:04:32.321Z",151536.56216498,0,"1500rr",7.68470464,89.82624994
"4162",315.155053073512,753.327923741957,"2014-05-18T23:04:33.326Z",139464.78945696,0,"1500rr",7.65189624,90.40624994
"4163",318.476049097443,753.328319000877,"2014-05-18T23:04:34.322Z",127757.233826955,0,"1500rr",7.88155503,90.51624994
"4164",321.789719535432,753.093730299333,"2014-05-18T23:04:35.316Z",130986.62525203,0,"1500rr",7.91436343,89.72624994
"4165",324.987340369325,753.029669357861,"2014-05-18T23:04:36.321Z",133196.20885866,0,"1500rr",7.61908784,89.44624994
"4166",328.457525635947,753.189086596678,"2014-05-18T23:04:37.325Z",135521.127873335,0,"1500rr",8.27525582,89.97624994
"4167",332.214200023241,753.270545238781,"2014-05-18T23:04:38.320Z",126781.94142916,0,"1500rr",8.9314238,90.24624994
"4168",335.930361022758,753.266076028693,"2014-05-18T23:04:39.325Z",126008.99185248,0,"1500rr",8.8329986,90.35624994
"4169",339.615087289244,753.213875491074,"2014-05-18T23:04:40.329Z",130529.3304763,0,"1500rr",8.7673818,90.32624994
"4170",343.258664967125,753.140635947448,"2014-05-18T23:04:41.324Z",132516.3369797,0,"1500rr",8.66895661,90.17624994
"4171",346.925717217764,753.173081981367,"2014-05-18T23:04:42.328Z",135808.45467932,0,"1500rr",8.7345734,90.35624994
"4172",350.581849669586,753.203121636498,"2014-05-18T23:04:43.323Z",134906.00569713,0,"1500rr",8.70176501,90.49624994
"4173",354.214459843899,753.229656068812,"2014-05-18T23:04:44.327Z",134029.861281675,0,"1500rr",8.63614821,90.62624994
"4174",357.846296245612,753.162902625042,"2014-05-18T23:04:45.321Z",134938.380548505,0,"1500rr",8.63614821,90.45624994
"4175",361.470744336433,753.072820642634,"2014-05-18T23:04:46.325Z",131387.264037845,0,"1500rr",8.63614821,90.15624994
"4176",365.126067014914,753.185500479764,"2014-05-18T23:04:47.320Z",133022.1940325,0,"1500rr",8.70176501,90.60624994
"4177",368.749009793264,753.154270862083,"2014-05-18T23:04:48.325Z",131897.16794707,0,"1500rr",8.60333981,90.55624994
"4178",372.415156215717,753.073161704733,"2014-05-18T23:04:49.329Z",133020.17060429,0,"1500rr",8.7345734,90.31624994
"4179",376.050980553888,753.030271326583,"2014-05-18T23:04:50.324Z",134410.26578538,0,"1500rr",8.63614821,90.21624994
"4180",379.694773983431,753.081080964107,"2014-05-18T23:04:51.329Z",132767.24207789,0,"1500rr",8.66895661,90.42624994
"4181",383.350380130079,752.969703696461,"2014-05-18T23:04:52.323Z",133020.170604285,0,"1500rr",8.70176501,90.17624994
"4182",386.979399505056,752.881836687454,"2014-05-18T23:04:53.318Z",134025.81442525,0,"1500rr",8.63614821,89.90624994
"4183",390.620147037472,752.847894662383,"2014-05-18T23:04:54.323Z",132894.71805519,0,"1500rr",8.66895661,89.77624994
"4184",394.256165247055,753.020084426879,"2014-05-18T23:04:55.317Z",133780.9796117,0,"1500rr",8.63614821,90.41624994
"4185",397.887713798271,753.007424235473,"2014-05-18T23:04:56.323Z",133519.957372455,0,"1500rr",8.63614821,90.49624994
"4186",401.543710826503,752.891894025693,"2014-05-18T23:04:57.318Z",133400.575107995,0,"1500rr",8.70176501,90.13624994
"4187",405.198565942821,752.924333678384,"2014-05-18T23:04:58.323Z",133400.575107995,0,"1500rr",8.70176501,90.28624994
"4188",408.852463580377,752.919228684019,"2014-05-18T23:04:59.328Z",132769.2655061,0,"1500rr",8.70176501,90.35624994
"4189",412.500927043323,752.893057406475,"2014-05-18T23:05:00.322Z",131401.42803533,0,"1500rr",8.66895661,90.34624994
"4190",416.173468477731,752.813348569801,"2014-05-18T23:05:01.327Z",131769.691969765,0,"1500rr",8.7345734,90.11624994
"4191",419.872416088144,752.859286808622,"2014-05-18T23:05:02.321Z",131775.7622544,0,"1500rr",8.8001902,90.29624994
"4192",423.541348210972,752.836391747122,"2014-05-18T23:05:03.325Z",132769.2655061,0,"1500rr",8.7345734,90.26624994
"4193",427.204449857396,752.75557612151,"2014-05-18T23:05:04.321Z",132894.718055195,0,"1500rr",8.70176501,90.03624994
"4194",430.88752614112,752.822180622833,"2014-05-18T23:05:05.324Z",132392.907858815,0,"1500rr",8.7673818,90.31624994
"4195",434.571016285793,752.83000760625,"2014-05-18T23:05:06.330Z",133394.50482336,0,"1500rr",8.7673818,90.35624994
"4196",438.265532273515,752.802170872399,"2014-05-18T23:05:07.325Z",133141.57629696,0,"1500rr",8.8001902,90.31624994
"4197",441.973486067709,752.788619917146,"2014-05-18T23:05:08.329Z",133517.933944245,0,"1500rr",8.8329986,90.36624994
"4198",445.61564322988,752.770721180562,"2014-05-18T23:05:09.323Z",132150.09647347,0,"1500rr",8.66895661,90.42624994
"4199",449.318340895183,752.771261968552,"2014-05-18T23:05:10.317Z",133521.980800665,0,"1500rr",8.8001902,90.52624994
"4200",452.967021193204,752.72981044203,"2014-05-18T23:05:11.322Z",134663.194311785,0,"1500rr",8.66895661,90.42624994
"4201",456.617493591192,752.654574355332,"2014-05-18T23:05:12.325Z",134906.00569713,0,"1500rr",8.70176501,90.24624994
"4202",460.263212390025,752.637256804676,"2014-05-18T23:05:13.323Z",134922.193122815,0,"1500rr",8.66895661,90.26624994
"4203",463.91253622959,752.637225428934,"2014-05-18T23:05:14.325Z",134151.26697435,0,"1500rr",8.70176501,90.27624994
"4204",467.566873730027,752.618636370229,"2014-05-18T23:05:15.322Z",135031.45824622,0,"1500rr",8.70176501,90.21624994
"4205",471.246175852117,752.695238480373,"2014-05-18T23:05:16.326Z",134788.646860875,0,"1500rr",8.7673818,90.54624994
"4206",474.89556809749,752.672571347571,"2014-05-18T23:05:17.321Z",133018.147176075,0,"1500rr",8.66895661,90.54624994
"4207",478.551802104444,752.743572508962,"2014-05-18T23:05:18.325Z",134270.64923881,0,"1500rr",8.70176501,90.92624994
"4208",482.201815188346,752.548440137675,"2014-05-18T23:05:19.323Z",135294.503913675,0,"1500rr",8.70176501,90.27624994
"4209",485.853611397151,752.521004109692,"2014-05-18T23:05:20.324Z",136176.71861376,0,"1500rr",8.70176501,90.21624994
"4210",489.524661347533,752.53466458931,"2014-05-18T23:05:21.329Z",136457.975135115,0,"1500rr",8.7345734,90.29624994
"4211",493.158194425575,752.551538301685,"2014-05-18T23:05:22.324Z",129898.020874405,0,"1500rr",8.63614821,90.40624994
"4212",496.841019971221,752.587596534536,"2014-05-18T23:05:23.328Z",130897.59441074,0,"1500rr",8.7673818,90.59624994
"4213",500.491315099151,752.478233477971,"2014-05-18T23:05:24.323Z",132894.718055195,0,"1500rr",8.70176501,90.27624994
"4214",504.162472103382,752.505426610719,"2014-05-18T23:05:25.317Z",132022.620496165,0,"1500rr",8.7345734,90.37624994
"4215",507.837579532829,752.522521022721,"2014-05-18T23:05:26.322Z",133517.933944245,0,"1500rr",8.7345734,90.48624994
"4216",511.517099358295,752.499958058485,"2014-05-18T23:05:27.325Z",133774.909327065,0,"1500rr",8.7673818,90.45624994
"4217",515.181231505576,752.539048448422,"2014-05-18T23:05:28.321Z",131524.857156215,0,"1500rr",8.70176501,90.69624994
"4218",518.858188702439,752.500671943451,"2014-05-18T23:05:29.324Z",131526.88058442,0,"1500rr",8.7345734,90.66624994
"4219",522.526196707799,752.352501754762,"2014-05-18T23:05:30.329Z",133396.52825157,0,"1500rr",8.7345734,90.21624994
"4220",526.185111154407,752.315955895885,"2014-05-18T23:05:31.326Z",132643.812957005,0,"1500rr",8.70176501,90.13624994
"4221",529.860409134367,752.421738792448,"2014-05-18T23:05:32.328Z",134906.00569713,0,"1500rr",8.7345734,90.56624994
"4222",533.521716669444,752.309907690758,"2014-05-18T23:05:33.324Z",133770.86247064,0,"1500rr",8.70176501,90.25624994
"4223",537.200981248889,752.225428255356,"2014-05-18T23:05:34.317Z",134266.602382385,0,"1500rr",8.7673818,89.96624994
"4224",540.881865144204,752.289310392814,"2014-05-18T23:05:35.322Z",133269.052274265,0,"1500rr",8.7673818,90.26624994
"4225",544.579686820702,752.234683612176,"2014-05-18T23:05:36.325Z",134147.220117925,0,"1500rr",8.8001902,90.10624994
"4226",548.257628803067,752.239200359697,"2014-05-18T23:05:37.323Z",134266.602382385,0,"1500rr",8.7345734,90.17624994
"4227",551.940974940058,752.200014283568,"2014-05-18T23:05:38.324Z",133016.123747865,0,"1500rr",8.7673818,90.15624994
"4228",555.624633175604,752.13807348972,"2014-05-18T23:05:39.329Z",132645.836385215,0,"1500rr",8.7673818,89.93624994
"4229",559.340510504402,752.147380515544,"2014-05-18T23:05:40.325Z",133513.88708782,0,"1500rr",8.8329986,89.99624994
"4230",563.036825464703,752.047526426562,"2014-05-18T23:05:41.320Z",133639.339636915,0,"1500rr",8.8001902,89.70624994
"4231",566.679674791718,752.158405039919,"2014-05-18T23:05:42.325Z",135786.196969,0,"1500rr",8.66895661,90.13624994
"4232",570.332322367536,752.202994659285,"2014-05-18T23:05:43.322Z",135031.45824622,0,"1500rr",8.70176501,90.38624994
"4233",574.021832837262,752.122125145659,"2014-05-18T23:05:44.324Z",133511.86365961,0,"1500rr",8.8001902,90.23624994
"4234",577.74652524663,752.109714893904,"2014-05-18T23:05:45.330Z",133997.4864303,0,"1500rr",8.865807,90.27624994
"4235",581.439408520264,751.974813420225,"2014-05-18T23:05:46.324Z",134003.55671493,0,"1500rr",8.8001902,89.85624994
"4236",585.143044856894,752.101841875443,"2014-05-18T23:05:47.328Z",134999.083394845,0,"1500rr",8.8329986,90.31624994
"4237",588.850511637721,752.077045680472,"2014-05-18T23:05:48.322Z",134385.98464685,0,"1500rr",8.8329986,90.35624994
"4238",592.557613237425,752.114984480086,"2014-05-18T23:05:49.326Z",134999.08339484,0,"1500rr",8.8329986,90.54624994
"4239",596.250285520139,752.06506553019,"2014-05-18T23:05:50.320Z",136000.680359385,0,"1500rr",8.8001902,90.49624994
"4240",599.963362737588,751.99259490441,"2014-05-18T23:05:51.324Z",136002.703787595,0,"1500rr",8.8329986,90.31624994
"4241",603.765851334726,751.966423740017,"2014-05-18T23:05:52.319Z",135729.540979085,0,"1500rr",9.02984899,90.30624994
"4242",607.564898010862,751.93925052729,"2014-05-18T23:05:53.323Z",132409.095284505,0,"1500rr",9.02984899,90.26624994
"4243",611.35679793971,751.847340252166,"2014-05-18T23:05:54.327Z",132769.2655061,0,"1500rr",9.02984899,89.88624994
"4244",615.161491981178,751.98806600812,"2014-05-18T23:05:55.323Z",134948.497689565,0,"1500rr",9.02984899,90.44624994
"4245",618.974609001614,751.94871531503,"2014-05-18T23:05:56.326Z",135322.83190863,0,"1500rr",9.06265739,90.34624994
