"","Longitude","Latitude","IsoTime","AppliedRate","ControlRate","Variety","DISTANCE","Heading"
"10082",1444.15506586602,891.072995508168,"2016-05-07T22:01:49.001Z",23445.462683175,0,"4295vt3",7.86785917,179.95466805
"10083",1444.19571518959,888.672028592469,"2016-05-07T22:01:50.000Z",24264.95110871,0,"4295vt3",7.90066757,180.05466805
"10084",1444.2178092484,886.240650021528,"2016-05-07T22:01:51.000Z",24404.567655285,0,"4295vt3",7.99909276,180.02466805
"10085",1444.23913462158,883.794563201705,"2016-05-07T22:01:52.000Z",24125.334562135,0,"4295vt3",8.06470956,179.80466805
"10086",1444.25161735564,881.363626996839,"2016-05-07T22:01:53.000Z",24544.18420186,0,"4295vt3",7.99909276,179.80466805
"10087",1444.30828459202,878.917761513279,"2016-05-07T22:01:54.000Z",23510.212385935,0,"4295vt3",8.06470956,179.89466805
"10088",1444.3520315619,876.480632356222,"2016-05-07T22:01:55.001Z",24139.49855962,0,"4295vt3",8.03190116,179.80466805
"10089",1444.39124819802,874.052460824215,"2016-05-07T22:01:56.000Z",24062.60828759,0,"4295vt3",7.99909276,179.76466805
"10090",1444.4119032948,871.602614187412,"2016-05-07T22:01:57.000Z",24200.20140595,0,"4295vt3",8.06470956,179.85466805
"10091",1444.43244768275,869.165595718917,"2016-05-07T22:01:58.000Z",24137.475131405,0,"4295vt3",8.03190116,179.95466805
"10092",1444.45785646812,866.728134813627,"2016-05-07T22:01:59.000Z",24001.905441255,0,"4295vt3",8.03190116,179.89466805
"10093",1444.46226910576,864.300184618668,"2016-05-07T22:02:00.000Z",24311.48995757,0,"4295vt3",7.99909276,180.14466805
"10094",1444.505793939,861.88185537157,"2016-05-07T22:02:01.000Z",24337.79452431,0,"4295vt3",7.96628436,180.10466805
"10095",1444.52480433551,859.460982416993,"2016-05-07T22:02:02.000Z",24303.396244725,0,"4295vt3",7.96628436,179.68466805
"10096",1444.5472290703,857.051057851886,"2016-05-07T22:02:03.000Z",24443.0127913,0,"4295vt3",7.93347596,179.68466805
"10097",1444.62311798605,854.653408541102,"2016-05-07T22:02:04.000Z",24404.567655285,0,"4295vt3",7.90066757,179.75466805
"10098",1444.64244772595,852.250008684277,"2016-05-07T22:02:05.000Z",24236.62311375,0,"4295vt3",7.93347596,179.83466805
"10099",1444.64432083746,849.869500526569,"2016-05-07T22:02:06.000Z",23785.398622655,0,"4295vt3",7.83505077,180.03466805
"10100",1444.66862615769,847.478154612949,"2016-05-07T22:02:07.001Z",24580.60590966,0,"4295vt3",7.86785917,179.92466805
"10101",1444.68773689119,845.203146899101,"2016-05-07T22:02:08.000Z",24236.623113755,0,"4295vt3",7.50696678,179.92466805
"10102",1444.68906369701,842.65034315189,"2016-05-07T22:02:08.999Z",24163.77969815,0,"4295vt3",8.42560195,179.87466805
"10103",1444.71800934243,840.25866546882,"2016-05-07T22:02:10.000Z",24507.76249405,0,"4295vt3",7.90066757,179.73466805
"10104",1444.76286026095,838.028888045136,"2016-05-07T22:02:11.000Z",23706.484922415,0,"4295vt3",7.34292478,179.67466805
"10105",1444.7967776312,835.482830098881,"2016-05-07T22:02:12.000Z",24264.95110871,0,"4295vt3",8.39279355,179.50466805
"10106",1444.80495216343,833.113048825438,"2016-05-07T22:02:13.000Z",23746.95348664,0,"4295vt3",7.80224237,179.50466805
"10107",1444.84029715844,830.739950002085,"2016-05-07T22:02:14.000Z",23985.71801556,0,"4295vt3",7.83505077,179.68466805
"10108",1444.85023433666,828.406330967643,"2016-05-07T22:02:15.000Z",24163.77969815,0,"4295vt3",7.70381717,179.88466805
"10109",1444.86061868606,826.039867311688,"2016-05-07T22:02:16.000Z",24394.45051423,0,"4295vt3",7.80224237,179.86466805
"10110",1444.86747581728,823.676057611742,"2016-05-07T22:02:17.000Z",24649.40246884,0,"4295vt3",7.80224237,179.52466805
"10111",1444.91707318592,821.203098165076,"2016-05-07T22:02:18.000Z",24358.028806425,0,"4295vt3",8.16313476,179.61466805
"10112",1444.99794106341,818.740533807295,"2016-05-07T22:02:19.000Z",24786.9955872,0,"4295vt3",8.13032636,179.35466805
"10113",1444.99816344023,816.357924353759,"2016-05-07T22:02:20.000Z",24252.810539445,0,"4295vt3",7.86785917,179.29466805
"10114",1445.04731315105,814.070420374635,"2016-05-07T22:02:21.001Z",24125.334562135,0,"4295vt3",7.53977518,179.62466805
"10115",1445.06090272223,811.709154302804,"2016-05-07T22:02:22.000Z",24610.957332825,0,"4295vt3",7.80224237,179.53466805
"10116",1445.07006904688,809.305533278657,"2016-05-07T22:02:23.000Z",23706.484922415,0,"4295vt3",7.93347596,179.63466805
"10117",1445.10807175236,806.896935722199,"2016-05-07T22:02:24.000Z",24507.762494055,0,"4295vt3",7.93347596,179.54466805
"10118",1445.12807080479,804.51642738062,"2016-05-07T22:02:25.000Z",23886.57003322,0,"4295vt3",7.83505077,179.35466805
"10119",1445.14353203852,802.163787250039,"2016-05-07T22:02:26.000Z",24368.14594748,0,"4295vt3",7.76943397,179.52466805
"10120",1445.1709297022,799.778523684911,"2016-05-07T22:02:27.000Z",25145.142380585,0,"4295vt3",7.86785917,179.44466805
"10121",1445.18473827507,797.368267354284,"2016-05-07T22:02:28.001Z",24072.725428645,0,"4295vt3",7.93347596,179.43466805
"10122",1445.20892589604,795.095139706081,"2016-05-07T22:02:29.001Z",24432.89565024,0,"4295vt3",7.50696678,179.62466805
"10123",1445.22439701968,792.578387439374,"2016-05-07T22:02:30.000Z",24151.639128885,0,"4295vt3",8.29436835,179.38466805
"10124",1445.2260557071,790.18615686275,"2016-05-07T22:02:31.000Z",24048.44429011,0,"4295vt3",7.90066757,179.31466805
"10125",1445.2843823546,787.957706516863,"2016-05-07T22:02:32.000Z",24125.334562135,0,"4295vt3",7.34292478,179.30466805
"10126",1445.3211718547,785.402690990348,"2016-05-07T22:02:33.000Z",24190.084264895,0,"4295vt3",8.42560195,179.13466805
"10127",1445.36403268457,783.00094991005,"2016-05-07T22:02:34.000Z",24647.379040625,0,"4295vt3",7.93347596,179.14466805
"10128",1445.45737871222,780.568576046476,"2016-05-07T22:02:35.000Z",23884.546605,0,"4295vt3",8.03190116,179.07466805
"10129",1445.48234418191,778.092630695982,"2016-05-07T22:02:36.000Z",24750.5738794,0,"4295vt3",8.16313476,179.07466805
"10130",1445.55447095975,775.707477860276,"2016-05-07T22:02:37.000Z",24303.396244725,0,"4295vt3",7.86785917,179.40466805
"10131",1445.58253118413,773.31436258136,"2016-05-07T22:02:38.000Z",24200.20140595,0,"4295vt3",7.90066757,179.33466805
"10132",1445.5940117602,770.922463928197,"2016-05-07T22:02:39.000Z",24200.20140595,0,"4295vt3",7.90066757,179.66466805
"10133",1445.62681553837,768.493407809405,"2016-05-07T22:02:40.000Z",23785.398622655,0,"4295vt3",7.99909276,179.86466805
"10134",1445.61786870206,766.084257337391,"2016-05-07T22:02:41.000Z",24200.20140595,0,"4295vt3",7.93347596,179.82466805
"10135",1445.62792333937,763.65619636665,"2016-05-07T22:02:42.000Z",24226.505972695,0,"4295vt3",7.99909276,179.73466805
"10136",1445.66371671118,761.247377636584,"2016-05-07T22:02:43.000Z",24576.55905324,0,"4295vt3",7.93347596,179.64466805
"10137",1445.69928987566,758.981880399694,"2016-05-07T22:02:44.000Z",24200.20140595,0,"4295vt3",7.47415838,179.52466805
"10138",1445.70868460841,756.417907255987,"2016-05-07T22:02:45.000Z",23787.42205087,0,"4295vt3",8.45841035,179.31466805
"10139",1445.7492217789,753.997034584288,"2016-05-07T22:02:46.000Z",24443.0127913,0,"4295vt3",7.96628436,179.48466805
"10140",1445.80346501578,751.568752417937,"2016-05-07T22:02:47.000Z",23726.71920453,0,"4295vt3",7.99909276,179.31466805
"10141",1445.85130021879,749.128637399484,"2016-05-07T22:02:48.000Z",24099.02999539,0,"4295vt3",8.03190116,179.18466805
"10142",1445.90641657868,746.711524736492,"2016-05-07T22:02:49.000Z",24001.905441255,0,"4295vt3",7.96628436,179.45466805
"10143",1445.93137746447,744.320068382614,"2016-05-07T22:02:50.000Z",24139.49855962,0,"4295vt3",7.90066757,179.64466805
"10144",1445.97125328302,741.870000576918,"2016-05-07T22:02:51.000Z",24580.60590966,0,"4295vt3",8.06470956,179.75466805
"10145",1446.03223329728,739.434640822874,"2016-05-07T22:02:52.000Z",23686.250640305,0,"4295vt3",8.03190116,179.65466805
"10146",1446.0429471186,736.975504812003,"2016-05-07T22:02:53.000Z",24099.02999539,0,"4295vt3",8.09751796,179.71466805
"10147",1446.05597712063,734.558834511944,"2016-05-07T22:02:54.000Z",23925.01516923,0,"4295vt3",7.96628436,179.92466805
"10148",1446.12568303862,732.089634971836,"2016-05-07T22:02:55.000Z",24236.623113755,0,"4295vt3",8.13032636,179.86466805
"10149",1446.12944397247,729.644654040486,"2016-05-07T22:02:56.000Z",23999.882013045,0,"4295vt3",8.06470956,179.65466805
"10150",1446.19803629838,727.186292274362,"2016-05-07T22:02:57.000Z",23726.71920453,0,"4295vt3",8.09751796,179.96466805
"10151",1446.23029039889,724.730473914767,"2016-05-07T22:02:58.000Z",24099.02999539,0,"4295vt3",8.09751796,180.05466805
"10152",1446.27194115833,722.283281224544,"2016-05-07T22:02:59.000Z",23767.18776876,0,"4295vt3",8.06470956,179.85466805
"10153",1446.2809953252,719.826357033051,"2016-05-07T22:03:00.000Z",23844.07804078,0,"4295vt3",8.09751796,180.02466805
"10154",1446.31579256715,717.358926918743,"2016-05-07T22:03:01.001Z",23864.312322895,0,"4295vt3",8.13032636,180.01466805
"10155",1446.32264463883,714.895367307619,"2016-05-07T22:03:02.000Z",23765.164340545,0,"4295vt3",8.13032636,179.88466805
"10156",1446.3561104942,712.614277403219,"2016-05-07T22:03:03.000Z",23880.49974858,0,"4295vt3",7.50696678,180.11466805
"10157",1446.3843865869,710.020335191933,"2016-05-07T22:03:04.000Z",24099.02999539,0,"4295vt3",8.55683555,180.25466805
"10158",1446.40471993061,707.582431788557,"2016-05-07T22:03:05.000Z",24076.77228507,0,"4295vt3",8.03190116,179.94466805
"10159",1446.41709677991,705.146519042737,"2016-05-07T22:03:06.000Z",24754.62073582,0,"4295vt3",8.03190116,179.75466805
"10160",1446.44901730655,702.71901114785,"2016-05-07T22:03:07.000Z",24236.62311375,0,"4295vt3",7.99909276,179.93466805
"10161",1446.46945147232,700.269938627714,"2016-05-07T22:03:08.000Z",23941.20259492,0,"4295vt3",8.06470956,180.02466805
"10162",1446.49883536602,697.851720000815,"2016-05-07T22:03:09.000Z",24038.32714906,0,"4295vt3",7.96628436,180.03466805
"10163",1446.48237824418,695.410830857052,"2016-05-07T22:03:10.000Z",24175.92026742,0,"4295vt3",8.03190116,179.93466805
"10164",1446.51651365069,692.98365460589,"2016-05-07T22:03:11.000Z",24038.32714906,0,"4295vt3",7.99909276,179.88466805
"10165",1446.56169693431,690.574835865609,"2016-05-07T22:03:12.000Z",24544.184201855,0,"4295vt3",7.93347596,179.78466805
"10166",1446.60765444506,688.116695048363,"2016-05-07T22:03:13.000Z",24062.60828759,0,"4295vt3",8.09751796,179.64466805
"10167",1446.64609491846,685.757640808483,"2016-05-07T22:03:14.000Z",23765.164340545,0,"4295vt3",7.76943397,179.72466805
"10168",1446.67282857876,683.283022497283,"2016-05-07T22:03:15.000Z",24038.32714906,0,"4295vt3",8.16313476,179.69466805
"10169",1446.69944767004,680.870775660754,"2016-05-07T22:03:16.000Z",24507.762494055,0,"4295vt3",7.96628436,179.83466805
"10170",1446.68696975692,678.45852866157,"2016-05-07T22:03:17.000Z",23805.63290477,0,"4295vt3",7.96628436,179.63466805
"10171",1446.75246902197,676.102902754455,"2016-05-07T22:03:18.000Z",23548.657521945,0,"4295vt3",7.76943397,179.94466805
"10172",1446.75390532786,673.784102352577,"2016-05-07T22:03:19.000Z",24928.635561985,0,"4295vt3",7.63820037,179.93466805
"10173",1446.78406827904,671.416422125873,"2016-05-07T22:03:20.000Z",24716.17559981,0,"4295vt3",7.80224237,179.70466805
"10174",1446.81698855085,669.045977304889,"2016-05-07T22:03:21.000Z",24463.247073405,0,"4295vt3",7.80224237,179.65466805
"10175",1446.8668140874,666.613603373738,"2016-05-07T22:03:22.000Z",24469.31735804,0,"4295vt3",8.03190116,179.44466805
"10176",1446.9002850086,664.136994507133,"2016-05-07T22:03:23.000Z",23627.571222185,0,"4295vt3",8.16313476,179.46466805
"10177",1446.93573781611,661.743215857473,"2016-05-07T22:03:24.000Z",24226.505972695,0,"4295vt3",7.90066757,179.75466805
"10178",1446.9725215314,659.30464914543,"2016-05-07T22:03:25.000Z",23985.718015565,0,"4295vt3",8.03190116,179.82466805
"10179",1447.02543723719,656.908658571099,"2016-05-07T22:03:26.000Z",24293.27910367,0,"4295vt3",7.90066757,179.73466805
"10180",1447.06321563339,654.571390071929,"2016-05-07T22:03:27.000Z",24329.700811465,0,"4295vt3",7.70381717,179.78466805
"10181",1447.06862368034,652.172966721484,"2016-05-07T22:03:28.001Z",23969.530589875,0,"4295vt3",7.90066757,179.98466805
"10182",1447.07712937204,649.750545765377,"2016-05-07T22:03:29.000Z",24647.379040625,0,"4295vt3",7.99909276,179.99466805
"10183",1447.09027683316,647.38131738706,"2016-05-07T22:03:30.000Z",24434.919078455,0,"4295vt3",7.80224237,179.91466805
"10184",1447.09447625705,645.250405251625,"2016-05-07T22:03:31.001Z",25145.142380585,0,"4295vt3",7.04764919,179.84466805
"10185",1447.58190515524,643.353717239102,"2016-05-07T22:03:32.000Z",29368.037057355,0,"4295vt3",6.35867282,177.77466805
"10186",1448.09040930782,641.099837287975,"2016-05-07T22:03:33.000Z",26553.44841558,0,"4295vt3",7.53977518,172.10466805
"10187",1448.63689849749,638.664478413995,"2016-05-07T22:03:34.001Z",26553.44841558,0,"4295vt3",8.16313476,171.66466805
"10188",1429.75393922497,686.628185920028,"2016-05-07T22:04:13.401Z",13079.4399572,0,"4295vt3",2.74974893,359.77466805
"10189",1429.73471538081,687.898505514289,"2016-05-07T22:04:14.000Z",17648.340858085,0,"4295vt3",4.19331848,359.66466805
"10190",1429.68963608873,689.990159171146,"2016-05-07T22:04:15.001Z",20521.60891799,0,"4295vt3",6.8836072,359.29466805
"10191",1429.65925679043,692.087010304476,"2016-05-07T22:04:16.000Z",22878.90278404,0,"4295vt3",6.9164156,359.25466805
"10192",1429.61684335465,694.161412058405,"2016-05-07T22:04:17.000Z",22990.19133565,0,"4295vt3",6.8507988,359.49466805
"10193",1429.62402777416,696.239794982078,"2016-05-07T22:04:18.000Z",23362.502126515,0,"4295vt3",6.8507988,359.66466805
"10194",1429.64015902997,698.387516332985,"2016-05-07T22:04:19.000Z",23708.50835063,0,"4295vt3",7.08045759,359.79466805
"10195",1429.60956096388,700.607893756115,"2016-05-07T22:04:20.000Z",22601.693119105,0,"4295vt3",7.31011638,359.84466805
"10196",1429.58182782213,702.789897435175,"2016-05-07T22:04:21.000Z",23910.85117175,0,"4295vt3",7.21169119,359.59466805
"10197",1429.53586335235,705.007510355173,"2016-05-07T22:04:22.000Z",23326.080418715,0,"4295vt3",7.31011638,359.16466805
"10198",1429.5093491898,707.609746747688,"2016-05-07T22:04:23.001Z",21316.816204995,0,"4295vt3",8.58964394,359.07466805
"10199",1429.44141482814,710.100510804608,"2016-05-07T22:04:24.000Z",21365.37848206,0,"4295vt3",8.22875156,359.18466805
"10200",1429.42606620587,712.527908112299,"2016-05-07T22:04:25.000Z",21504.99502863,0,"4295vt3",7.99909276,359.44466805
"10201",1429.3857485143,715.029067386972,"2016-05-07T22:04:26.000Z",23647.80550429,0,"4295vt3",8.26155995,359.55466805
"10202",1429.37658170457,717.554113588961,"2016-05-07T22:04:27.000Z",23245.143290265,0,"4295vt3",8.32717675,359.63466805
"10203",1429.35205618015,720.089002150508,"2016-05-07T22:04:28.000Z",23378.6895522,0,"4295vt3",8.35998515,359.55466805
"10204",1429.38728591541,722.584521644707,"2016-05-07T22:04:29.000Z",23233.002721,0,"4295vt3",8.22875156,359.17466805
"10205",1429.33758071857,725.08634441899,"2016-05-07T22:04:30.000Z",23746.95348664,0,"4295vt3",8.26155995,359.37466805
"10206",1429.2827858857,727.561958055825,"2016-05-07T22:04:31.000Z",24222.459116275,0,"4295vt3",8.16313476,359.23466805
"10207",1429.24820476952,730.063559787723,"2016-05-07T22:04:32.001Z",23311.916421235,0,"4295vt3",8.26155995,359.02466805
"10208",1429.21948799844,732.546472100995,"2016-05-07T22:04:33.001Z",24386.35680138,0,"4295vt3",8.19594316,359.21466805
"10209",1429.2128580791,735.059796078154,"2016-05-07T22:04:34.000Z",23285.61185449,0,"4295vt3",8.29436835,359.13466805
"10210",1429.17464165282,737.582298728247,"2016-05-07T22:04:35.000Z",23979.64773093,0,"4295vt3",8.32717675,359.34466805
"10211",1429.14348620593,740.102700340244,"2016-05-07T22:04:36.000Z",23611.38379649,0,"4295vt3",8.29436835,359.18466805
"10212",1429.1390694632,742.597777316714,"2016-05-07T22:04:37.000Z",23686.25064031,0,"4295vt3",8.22875156,359.26466805
"10213",1429.09874840749,745.007148951336,"2016-05-07T22:04:38.000Z",23801.586048345,0,"4295vt3",7.93347596,359.23466805
"10214",1429.07399690193,747.440739340084,"2016-05-07T22:04:39.000Z",23844.07804078,0,"4295vt3",8.03190116,358.94466805
"10215",1429.05510974147,749.878421359264,"2016-05-07T22:04:40.000Z",24175.92026742,0,"4295vt3",8.03190116,359.05466805
"10216",1429.00893371253,752.353813783201,"2016-05-07T22:04:41.000Z",24374.216232115,0,"4295vt3",8.16313476,359.01466805
"10217",1429.00020756547,754.837279081964,"2016-05-07T22:04:42.000Z",24038.32714906,0,"4295vt3",8.19594316,359.04466805
"10218",1428.94972910067,757.311344380958,"2016-05-07T22:04:43.001Z",23746.95348664,0,"4295vt3",8.16313476,359.24466805
"10219",1428.93503487287,759.77114397473,"2016-05-07T22:04:44.000Z",24443.0127913,0,"4295vt3",8.09751796,359.15466805
"10220",1428.91006387583,762.227404793908,"2016-05-07T22:04:45.001Z",24687.847604855,0,"4295vt3",8.09751796,358.92466805
"10221",1428.85571234765,764.712086581699,"2016-05-07T22:04:46.000Z",23864.312322895,0,"4295vt3",8.19594316,358.84466805
"10222",1428.82566637362,767.223972888362,"2016-05-07T22:04:47.000Z",23783.37519444,0,"4295vt3",8.29436835,358.88466805
"10223",1428.7989404086,769.717722761104,"2016-05-07T22:04:48.000Z",23918.944884595,0,"4295vt3",8.22875156,359.17466805
"10224",1428.79981789573,772.221204488713,"2016-05-07T22:04:49.000Z",24014.04601052,0,"4295vt3",8.26155995,358.91466805
"10225",1428.76679148328,774.573734063528,"2016-05-07T22:04:50.000Z",24115.21742108,0,"4295vt3",7.76943397,359.04466805
"10226",1428.72282622597,777.186808011583,"2016-05-07T22:04:51.000Z",23649.82893251,0,"4295vt3",8.62245234,359.06466805
"10227",1428.72017358604,779.543761137934,"2016-05-07T22:04:52.001Z",23955.3665924,0,"4295vt3",7.76943397,359.00466805
"10228",1428.64306520287,782.183597311078,"2016-05-07T22:04:53.000Z",23686.25064031,0,"4295vt3",8.72087754,358.89466805
"10229",1428.63632072706,784.68840606698,"2016-05-07T22:04:54.000Z",24825.44072321,0,"4295vt3",8.26155995,358.64466805
"10230",1428.64284378992,787.004220558744,"2016-05-07T22:04:55.001Z",23860.26546647,0,"4295vt3",7.63820037,358.87466805
"10231",1428.58176148424,789.659207139401,"2016-05-07T22:04:56.000Z",23955.3665924,0,"4295vt3",8.75368594,359.11466805
"10232",1428.58650866904,792.139907788878,"2016-05-07T22:04:57.000Z",24358.02880643,0,"4295vt3",8.16313476,358.99466805
"10233",1428.5714844811,794.654669387028,"2016-05-07T22:04:58.001Z",24186.03740847,0,"4295vt3",8.29436835,358.96466805
"10234",1428.5545773106,797.094342061407,"2016-05-07T22:04:59.000Z",24052.49114653,0,"4295vt3",8.03190116,358.72466805
"10235",1428.5026586954,799.474297385279,"2016-05-07T22:05:00.000Z",23880.49974858,0,"4295vt3",7.83505077,358.75466805
"10236",1428.4665341704,801.819859990244,"2016-05-07T22:05:01.000Z",24052.491146535,0,"4295vt3",7.73662557,358.67466805
"10237",1428.43880415103,804.304873538055,"2016-05-07T22:05:02.000Z",23475.81410634,0,"4295vt3",8.19594316,358.55466805
"10238",1428.40136099585,806.8846605936,"2016-05-07T22:05:03.000Z",24311.48995757,0,"4295vt3",8.49121875,358.76466805
"10239",1428.37684003649,809.422534967825,"2016-05-07T22:05:04.000Z",23880.49974858,0,"4295vt3",8.35998515,358.87466805
"10240",1428.33342254794,811.900249750405,"2016-05-07T22:05:05.000Z",23767.18776876,0,"4295vt3",8.16313476,358.70466805
"10241",1428.26747346342,814.343240006912,"2016-05-07T22:05:06.000Z",24410.63793992,0,"4295vt3",8.06470956,358.68466805
"10242",1428.30049939393,816.814208936676,"2016-05-07T22:05:07.001Z",23844.07804078,0,"4295vt3",8.16313476,358.53466805
"10243",1428.23952972168,819.157780897443,"2016-05-07T22:05:08.001Z",23916.92145638,0,"4295vt3",7.73662557,358.86466805
"10244",1428.21897859133,821.771850171918,"2016-05-07T22:05:09.000Z",23783.375194445,0,"4295vt3",8.62245234,358.68466805
"10245",1428.17169861689,824.227226231443,"2016-05-07T22:05:10.000Z",23918.944884595,0,"4295vt3",8.09751796,358.67466805
"10246",1428.12563833749,826.642127205494,"2016-05-07T22:05:11.000Z",23609.36036828,0,"4295vt3",7.96628436,358.85466805
"10247",1428.11514424628,829.101926766264,"2016-05-07T22:05:12.000Z",24040.35057727,0,"4295vt3",8.09751796,358.86466805
"10248",1428.08973546876,831.527997128953,"2016-05-07T22:05:13.000Z",24250.78711123,0,"4295vt3",7.99909276,358.80466805
"10249",1428.06974580703,833.958048590666,"2016-05-07T22:05:14.000Z",23552.70437837,0,"4295vt3",7.99909276,359.00466805
"10250",1428.05284080131,836.415083495865,"2016-05-07T22:05:15.000Z",23979.64773093,0,"4295vt3",8.09751796,358.85466805
"10251",1428.00367952716,838.872671334693,"2016-05-07T22:05:16.000Z",23629.594650395,0,"4295vt3",8.09751796,358.70466805
"10252",1427.97131399413,841.347289626249,"2016-05-07T22:05:17.000Z",24076.77228507,0,"4295vt3",8.16313476,358.75466805
"10253",1427.92314451241,843.79227049238,"2016-05-07T22:05:18.000Z",23979.64773093,0,"4295vt3",8.06470956,358.50466805
"10254",1427.8826042054,846.230726645513,"2016-05-07T22:05:19.000Z",24175.92026742,0,"4295vt3",8.03190116,358.54466805
"10255",1427.83179482131,848.697493193421,"2016-05-07T22:05:20.000Z",24412.66136813,0,"4295vt3",8.13032636,358.76466805
"10256",1427.79899102744,851.141699863522,"2016-05-07T22:05:21.000Z",24175.92026742,0,"4295vt3",8.06470956,358.96466805
"10257",1427.77038352408,853.583252439319,"2016-05-07T22:05:22.000Z",23979.64773093,0,"4295vt3",8.06470956,359.10466805
"10258",1427.74894770267,856.048692025724,"2016-05-07T22:05:23.001Z",23999.882013045,0,"4295vt3",8.13032636,358.88466805
"10259",1427.70774218823,858.476421200299,"2016-05-07T22:05:24.000Z",24175.92026742,0,"4295vt3",7.99909276,358.82466805
"10260",1427.67548640173,860.892981017668,"2016-05-07T22:05:25.001Z",24175.92026742,0,"4295vt3",7.96628436,358.84466805
"10261",1427.630421045,863.332764177094,"2016-05-07T22:05:26.000Z",23767.18776876,0,"4295vt3",8.03190116,359.05466805
"10262",1427.59153869702,865.789467265698,"2016-05-07T22:05:27.000Z",24275.068249765,0,"4295vt3",8.09751796,359.13466805
"10263",1427.55950216495,868.285428982962,"2016-05-07T22:05:28.000Z",23668.039786405,0,"4295vt3",8.22875156,359.08466805
"10264",1427.55673977221,870.627673956296,"2016-05-07T22:05:29.001Z",24175.92026742,0,"4295vt3",7.73662557,359.05466805
"10265",1427.5217276054,873.239863131339,"2016-05-07T22:05:30.001Z",24099.029995395,0,"4295vt3",8.62245234,359.29466805
"10266",1427.46571956245,875.707182672594,"2016-05-07T22:05:31.001Z",24040.35057727,0,"4295vt3",8.13032636,359.23466805
"10267",1427.44064218145,878.211880812226,"2016-05-07T22:05:32.001Z",24115.21742108,0,"4295vt3",8.26155995,359.17466805
"10268",1427.40539850771,880.706957868058,"2016-05-07T22:05:33.001Z",24477.411070885,0,"4295vt3",8.22875156,358.97466805
"10269",1427.3826349213,883.227138311162,"2016-05-07T22:05:34.001Z",23803.609476555,0,"4295vt3",8.32717675,358.66466805
"10270",1427.3433203202,885.727855171041,"2016-05-07T22:05:35.001Z",23419.15811643,0,"4295vt3",8.22875156,359.14466805
"10271",1427.30609954184,888.212979201542,"2016-05-07T22:05:36.001Z",23783.375194445,0,"4295vt3",8.19594316,359.41466805
"10272",1427.27858781147,890.736256112883,"2016-05-07T22:05:37.000Z",24052.491146535,0,"4295vt3",8.32717675,359.18466805
"10273",1427.24589159934,893.208883811316,"2016-05-07T22:05:38.000Z",23918.944884595,0,"4295vt3",8.16313476,359.26466805
"10274",1427.20954950589,895.69478202213,"2016-05-07T22:05:39.001Z",24115.21742108,0,"4295vt3",8.19594316,359.32466805
"10275",1427.16844821376,898.187426192627,"2016-05-07T22:05:40.001Z",23979.64773093,0,"4295vt3",8.22875156,359.00466805
"10276",1427.13001157545,900.672660830754,"2016-05-07T22:05:41.001Z",24188.06083668,0,"4295vt3",8.19594316,359.24466805
"10277",1427.06583476467,903.204784608649,"2016-05-07T22:05:42.000Z",23783.375194445,0,"4295vt3",8.35998515,359.42466805
"10278",1427.06583380393,905.721205028115,"2016-05-07T22:05:43.002Z",24052.49114653,0,"4295vt3",8.29436835,359.38466805
"10279",1427.03943659184,908.235855958133,"2016-05-07T22:05:44.001Z",24014.04601052,0,"4295vt3",8.29436835,359.56466805
"10280",1427.03058868282,910.738231897848,"2016-05-07T22:05:45.001Z",23326.08041871,0,"4295vt3",8.26155995,359.12466805
"10281",1427.01258790411,913.259739261594,"2016-05-07T22:05:46.000Z",23366.54898294,0,"4295vt3",8.32717675,359.34466805
"10282",1426.96796225403,915.762114997008,"2016-05-07T22:05:47.000Z",23969.530589875,0,"4295vt3",8.26155995,359.46466805
"10283",1426.95160910019,918.273780198425,"2016-05-07T22:05:48.000Z",24366.122519275,0,"4295vt3",8.29436835,359.29466805
"10284",1426.91449469951,920.75768781926,"2016-05-07T22:05:49.001Z",23935.132310285,0,"4295vt3",8.19594316,359.39466805
"10285",1426.88046832055,923.292023455036,"2016-05-07T22:05:50.001Z",23991.788300195,0,"4295vt3",8.35998515,359.28466805
"10286",1426.83174963525,925.810213295587,"2016-05-07T22:05:51.001Z",24016.06943873,0,"4295vt3",8.29436835,359.16466805
"10287",1426.76811962778,928.323979616034,"2016-05-07T22:05:52.001Z",23498.071816665,0,"4295vt3",8.29436835,359.11466805
"10288",1426.75729581662,930.834649437599,"2016-05-07T22:05:53.001Z",23765.164340545,0,"4295vt3",8.26155995,359.19466805
"10289",1426.70781131218,933.297545389601,"2016-05-07T22:05:54.001Z",23536.516952675,0,"4295vt3",8.13032636,359.38466805
"10290",1426.66516901463,935.64288683903,"2016-05-07T22:05:55.001Z",23933.108882075,0,"4295vt3",7.73662557,359.29466805
"10291",1426.63822019085,938.277082939393,"2016-05-07T22:05:56.001Z",23726.71920453,0,"4295vt3",8.68806914,359.50466805
"10292",1426.60309635291,940.733454201971,"2016-05-07T22:05:57.000Z",24525.973347955,0,"4295vt3",8.09751796,359.69466805
"10293",1426.58166101343,943.067626364913,"2016-05-07T22:05:58.001Z",23380.71298042,0,"4295vt3",7.70381717,359.49466805
"10294",1426.5526111614,945.701490726472,"2016-05-07T22:05:59.001Z",24186.03740847,0,"4295vt3",8.68806914,359.61466805
"10295",1426.53791404826,948.165382118046,"2016-05-07T22:06:00.001Z",23726.71920453,0,"4295vt3",8.13032636,359.40466805
