"","Longitude","Latitude","IsoTime","AppliedRate","ControlRate","Variety","DISTANCE","Heading"
"1426",1100.11696979536,1588.49374261689,"2014-05-20T05:55:00.427Z",150176.818407055,0,"1.8821rr",5.67895284,271.95309448
"1427",1099.49950519144,1588.52208984123,"2014-05-20T05:55:01.431Z",149800.46075977,0,"1.8821rr",1.47947777,271.93309448
"1428",1085.57204364659,1576.08388987207,"2014-05-20T05:55:37.221Z",97424.02151286,0,"1.8821rr",4.95716806,88.52309448
"1429",1086.09561774496,1576.06562196961,"2014-05-20T05:55:37.420Z",97424.02151286,0,"1.8821rr",1.24981898,88.43309448
"1430",1088.70008803632,1576.1431020744,"2014-05-20T05:55:38.425Z",109410.810236005,0,"1.8821rr",6.17107882,88.57309448
"1431",1091.28399539163,1576.42521082306,"2014-05-20T05:55:39.420Z",117666.3973377,0,"1.8821rr",6.17107882,89.50309448
"1432",1093.88682607964,1576.06550766973,"2014-05-20T05:55:40.433Z",126701.00430071,0,"1.8821rr",6.26950402,88.24309448
"1433",1096.45214331875,1576.29565616036,"2014-05-20T05:55:41.428Z",127415.274459265,0,"1.8821rr",6.10546202,88.94309448
"1434",1099.05756998656,1576.47155032287,"2014-05-20T05:55:42.432Z",134572.140042275,0,"1.8821rr",6.20388722,89.50309448
"1435",1101.87400759415,1576.40311116262,"2014-05-20T05:55:43.425Z",133303.450553855,0,"1.8821rr",6.6960132,89.24309448
"1436",1105.00363371546,1576.38749892826,"2014-05-20T05:55:44.430Z",132095.46391177,0,"1.8821rr",7.41779798,89.15309448
"1437",1108.14943670638,1576.41409829066,"2014-05-20T05:55:45.423Z",122532.74218564,0,"1.8821rr",7.48341478,89.23309448
"1438",1111.20626895519,1576.4504782331,"2014-05-20T05:55:46.429Z",127797.70239118,0,"1.8821rr",7.25375598,89.36309448
"1439",1114.72834614841,1576.59330595001,"2014-05-20T05:55:47.422Z",130842.961849035,0,"1.8821rr",8.36924155,89.92309448
"1440",1118.49857753633,1576.59114662562,"2014-05-20T05:55:48.418Z",129080.555877085,0,"1.8821rr",8.95979273,89.97309448
"1441",1122.23712529608,1576.50531603174,"2014-05-20T05:55:49.422Z",124380.132142465,0,"1.8821rr",8.86136753,89.72309448
"1442",1125.97881307024,1576.58709036694,"2014-05-20T05:55:50.425Z",130903.664695375,0,"1.8821rr",8.86136753,90.09309448
"1443",1129.72832318949,1576.678264138,"2014-05-20T05:55:51.431Z",133390.45796694,0,"1.8821rr",8.89417593,90.49309448
"1444",1133.48750385963,1576.73967650367,"2014-05-20T05:55:52.426Z",133501.74651855,0,"1.8821rr",8.89417593,90.86309448
"1445",1137.2632482344,1576.67191833573,"2014-05-20T05:55:53.420Z",134829.1154251,0,"1.8821rr",8.95979273,90.79309448
"1446",1141.01285652007,1576.64134328077,"2014-05-20T05:55:54.425Z",137706.430341425,0,"1.8821rr",8.89417593,90.87309448
"1447",1144.74638533196,1576.59670757624,"2014-05-20T05:55:55.420Z",137528.36865884,0,"1.8821rr",8.86136753,90.86309448
"1448",1148.51783187566,1576.52063828494,"2014-05-20T05:55:56.424Z",139015.588394075,0,"1.8821rr",8.95979273,90.70309448
"1449",1152.26262034503,1576.44116113437,"2014-05-20T05:55:57.421Z",138301.31823552,0,"1.8821rr",8.89417593,90.47309448
"1450",1156.00915092409,1576.38241396591,"2014-05-20T05:55:58.426Z",139580.124865,0,"1.8821rr",8.89417593,90.32309448
"1451",1159.78574687611,1576.44076311781,"2014-05-20T05:55:59.431Z",138671.60559817,0,"1.8821rr",8.95979273,90.65309448
"1452",1163.52399822507,1576.42448248845,"2014-05-20T05:56:00.426Z",138159.67826074,0,"1.8821rr",8.86136753,90.69309448
"1453",1167.27024024584,1576.3550175246,"2014-05-20T05:56:01.430Z",140075.864776745,0,"1.8821rr",8.89417593,90.57309448
"1454",1171.02868103861,1576.26366518242,"2014-05-20T05:56:02.425Z",137649.774351515,0,"1.8821rr",8.92698433,90.32309448
"1455",1174.76682830066,1576.21092951699,"2014-05-20T05:56:03.429Z",138424.7473564,0,"1.8821rr",8.86136753,90.19309448
"1456",1178.53844604387,1576.23458947419,"2014-05-20T05:56:04.423Z",137809.6251802,0,"1.8821rr",8.95979273,90.32309448
"1457",1182.3127837222,1576.23980334673,"2014-05-20T05:56:05.427Z",138301.31823552,0,"1.8821rr",8.95979273,90.38309448
"1458",1186.07131250451,1576.29072421228,"2014-05-20T05:56:06.421Z",136051.26606467,0,"1.8821rr",8.89417593,90.62309448
"1459",1189.82200075793,1576.22863911213,"2014-05-20T05:56:07.426Z",137024.535034255,0,"1.8821rr",8.89417593,90.54309448
"1460",1193.585513274,1576.21896495757,"2014-05-20T05:56:08.421Z",138281.08395341,0,"1.8821rr",8.92698433,90.62309448
"1461",1197.33974204426,1576.21092012144,"2014-05-20T05:56:09.427Z",138016.01485774,0,"1.8821rr",8.89417593,90.74309448
"1462",1201.14652963162,1576.10778607009,"2014-05-20T05:56:10.431Z",137283.533845285,0,"1.8821rr",9.02540953,90.54309448
"1463",1204.90139267951,1576.08650110423,"2014-05-20T05:56:11.426Z",137267.3464196,0,"1.8821rr",8.89417593,90.62309448
"1464",1208.7200978225,1576.03894924135,"2014-05-20T05:56:12.431Z",136364.897437405,0,"1.8821rr",9.05821793,90.59309448
"1465",1212.52893619364,1575.95584112858,"2014-05-20T05:56:13.425Z",137097.37844986,0,"1.8821rr",9.02540953,90.45309448
"1466",1216.33431586957,1575.98666432475,"2014-05-20T05:56:14.432Z",138641.254175005,0,"1.8821rr",9.02540953,90.65309448
"1467",1220.16542895119,1576.07240495933,"2014-05-20T05:56:15.424Z",139622.616857435,0,"1.8821rr",9.09102633,91.05309448
"1468",1223.974938267,1575.93349454872,"2014-05-20T05:56:16.419Z",139598.3357189,0,"1.8821rr",9.05821793,90.71309448
"1469",1227.81114779869,1575.95074787069,"2014-05-20T05:56:17.425Z",141427.514821825,0,"1.8821rr",9.09102633,90.90309448
"1470",1231.59077652334,1575.88900184927,"2014-05-20T05:56:18.429Z",141522.61594775,0,"1.8821rr",8.95979273,90.85309448
"1471",1235.38404761355,1575.93628017358,"2014-05-20T05:56:19.433Z",142077.03527762,0,"1.8821rr",8.99260113,91.18309448
"1472",1239.18409334834,1575.83983860656,"2014-05-20T05:56:20.427Z",140185.129900145,0,"1.8821rr",9.02540953,91.06309448
"1473",1242.99103385369,1575.69056290161,"2014-05-20T05:56:21.431Z",139503.234592975,0,"1.8821rr",9.02540953,90.68309448
"1474",1246.80746096647,1575.65341166733,"2014-05-20T05:56:22.426Z",139264.470064055,0,"1.8821rr",9.05821793,90.68309448
"1475",1250.5957290171,1575.59858414189,"2014-05-20T05:56:23.430Z",140401.636718745,0,"1.8821rr",8.99260113,90.58309448
"1476",1254.39567465188,1575.54497233449,"2014-05-20T05:56:24.424Z",140306.53559282,0,"1.8821rr",9.02540953,90.48309448
"1477",1258.17138831636,1575.49142918339,"2014-05-20T05:56:25.429Z",139776.397401485,0,"1.8821rr",8.95979273,90.36309448
"1478",1261.97691587384,1575.56407706502,"2014-05-20T05:56:26.422Z",138770.75358052,0,"1.8821rr",9.02540953,90.68309448
"1479",1265.78110567389,1575.60870076309,"2014-05-20T05:56:27.427Z",137957.335439615,0,"1.8821rr",9.02540953,90.98309448
"1480",1269.53340016031,1575.5789687999,"2014-05-20T05:56:28.431Z",140334.863587775,0,"1.8821rr",8.89417593,91.04309448
"1481",1273.28336506237,1575.57069876928,"2014-05-20T05:56:29.426Z",143171.709939875,0,"1.8821rr",8.89417593,91.16309448
"1482",1277.04394341348,1575.57214033239,"2014-05-20T05:56:30.431Z",142677.993456345,0,"1.8821rr",8.92698433,91.41309448
"1483",1280.797525211,1575.4890235925,"2014-05-20T05:56:31.425Z",140852.861209845,0,"1.8821rr",8.89417593,91.40309448
"1484",1284.54823818016,1575.3662620717,"2014-05-20T05:56:32.429Z",140211.434466895,0,"1.8821rr",8.89417593,91.25309448
"1485",1288.2791159786,1575.43138377669,"2014-05-20T05:56:33.423Z",142837.84428503,0,"1.8821rr",8.82855913,91.72309448
"1486",1291.99479583282,1575.33137792693,"2014-05-20T05:56:34.430Z",142038.59014161,0,"1.8821rr",8.82855913,91.64309448
"1487",1295.70901323521,1575.14646641717,"2014-05-20T05:56:35.423Z",139907.920235215,0,"1.8821rr",8.82855913,91.18309448
"1488",1299.46669427118,1575.01538692552,"2014-05-20T05:56:36.427Z",140172.98933088,0,"1.8821rr",8.92698433,90.91309448
"1489",1303.2149283987,1575.09430265265,"2014-05-20T05:56:37.432Z",138036.249139855,0,"1.8821rr",8.89417593,91.33309448
"1490",1306.92841652924,1575.03201445773,"2014-05-20T05:56:38.427Z",137457.54867145,0,"1.8821rr",8.79575074,91.34309448
"1491",1310.65488626701,1575.00601668516,"2014-05-20T05:56:39.432Z",138736.355300925,0,"1.8821rr",8.82855913,91.50309448
"1492",1314.37727732181,1575.03746613151,"2014-05-20T05:56:40.426Z",138487.47363095,0,"1.8821rr",8.82855913,91.89309448
"1493",1318.13737576149,1575.11843989297,"2014-05-20T05:56:41.431Z",137989.710290995,0,"1.8821rr",8.89417593,92.58309448
"1494",1321.90094929631,1575.27633941737,"2014-05-20T05:56:42.424Z",137827.8360341,0,"1.8821rr",8.89417593,93.72309448
"1495",1325.67478419753,1575.34683990408,"2014-05-20T05:56:43.429Z",135563.619865765,0,"1.8821rr",8.92698433,94.70309448
"1496",1329.57515830924,1576.19693824264,"2014-05-20T05:56:44.425Z",137704.406913215,0,"1.8821rr",9.02540953,98.96309448
"1497",1333.62720253349,1577.05088516442,"2014-05-20T05:56:45.430Z",136306.21801928,0,"1.8821rr",9.12383473,103.97309448
"1498",1337.8510573475,1577.76502126298,"2014-05-20T05:56:46.425Z",136320.382016755,0,"1.8821rr",9.22225992,109.61309448
"1499",1341.86073318228,1577.73474921628,"2014-05-20T05:56:47.430Z",139703.55398588,0,"1.8821rr",9.05821793,113.40309448
"1500",1345.37936783913,1576.78994986002,"2014-05-20T05:56:48.424Z",138281.08395341,0,"1.8821rr",8.92698433,114.04309448
"1501",1348.65975559312,1575.42856180794,"2014-05-20T05:56:49.429Z",141251.47656745,0,"1.8821rr",8.95979273,113.11309448
"1502",1351.63682732088,1573.53192585243,"2014-05-20T05:56:50.423Z",139430.39117737,0,"1.8821rr",9.05821793,109.71309448
"1503",1354.61108823701,1571.47390532333,"2014-05-20T05:56:51.427Z",140239.76246185,0,"1.8821rr",9.09102633,105.04309448
"1504",1357.95554123689,1570.0132001782,"2014-05-20T05:56:52.432Z",139952.43565586,0,"1.8821rr",8.99260113,102.08309448
"1505",1361.4117545265,1568.82627568228,"2014-05-20T05:56:53.426Z",138404.51307429,0,"1.8821rr",8.89417593,99.61309448
"1506",1364.9502598849,1567.7622517334,"2014-05-20T05:56:54.432Z",136087.687772465,0,"1.8821rr",8.92698433,97.18309448
"1507",1368.47312868929,1566.76653029845,"2014-05-20T05:56:55.426Z",133752.651616745,0,"1.8821rr",8.76294234,94.69309448
"1508",1371.97708850128,1565.67980129961,"2014-05-20T05:56:56.431Z",136613.77910738,0,"1.8821rr",8.66451714,91.32309448
"1509",1375.5590871761,1564.95486993838,"2014-05-20T05:56:57.425Z",138018.038285955,0,"1.8821rr",8.63170874,88.66309448
"1510",1379.21398900121,1564.72258084374,"2014-05-20T05:56:58.420Z",133546.2619392,0,"1.8821rr",8.66451714,87.40309448
"1511",1382.90721919333,1564.20299478139,"2014-05-20T05:56:59.425Z",132896.741483405,0,"1.8821rr",8.73013394,84.74309448
"1512",1386.62252099478,1563.88753481602,"2014-05-20T05:57:00.430Z",129991.09857212,0,"1.8821rr",8.69732554,82.45309448
"1513",1390.40488844506,1563.77589568751,"2014-05-20T05:57:01.424Z",126622.090600475,0,"1.8821rr",8.86136753,80.58309448
"1514",1394.13021894869,1563.80924107817,"2014-05-20T05:57:02.430Z",129574.272360615,0,"1.8821rr",8.76294234,78.93309448
"1515",1397.7536698193,1563.89360115624,"2014-05-20T05:57:03.424Z",137046.792744575,0,"1.8821rr",8.50047515,77.18309448
"1516",1401.27541229581,1564.37665628037,"2014-05-20T05:57:04.430Z",138564.36390298,0,"1.8821rr",8.50047515,76.65309448
"1517",1404.89306226266,1564.78469921801,"2014-05-20T05:57:05.424Z",133657.550490815,0,"1.8821rr",8.66451714,75.74309448
"1518",1408.49245455291,1565.25529741957,"2014-05-20T05:57:06.427Z",131259.788060545,0,"1.8821rr",8.66451714,74.78309448
"1519",1411.96708062914,1565.99089547977,"2014-05-20T05:57:07.433Z",132641.789528795,0,"1.8821rr",8.63170874,74.82309448
"1520",1415.46667095112,1566.82392565647,"2014-05-20T05:57:08.426Z",131120.171513975,0,"1.8821rr",8.76294234,75.12309448
"1521",1418.89956249948,1567.825144386,"2014-05-20T05:57:09.423Z",131014.95324699,0,"1.8821rr",8.73013394,76.25309448
"1522",1422.39637613029,1568.72578525642,"2014-05-20T05:57:10.428Z",132894.71805519,0,"1.8821rr",8.76294234,77.22309448
"1523",1425.86743264033,1569.74709980418,"2014-05-20T05:57:11.422Z",134780.553148035,0,"1.8821rr",8.79575074,78.84309448
"1524",1429.3626000161,1570.72677315696,"2014-05-20T05:57:12.427Z",135515.057588695,0,"1.8821rr",8.76294234,80.68309448
"1525",1432.77162557113,1572.26976020411,"2014-05-20T05:57:13.432Z",136650.20081518,0,"1.8821rr",8.86136753,84.98309448
"1526",1436.34564217675,1573.60166191757,"2014-05-20T05:57:14.426Z",140017.185358615,0,"1.8821rr",8.89417593,89.24309448
"1527",1439.99217956362,1573.81711668846,"2014-05-20T05:57:15.431Z",139056.0569583,0,"1.8821rr",8.66451714,90.00309448
"1528",1443.67459159186,1573.90232093158,"2014-05-20T05:57:16.426Z",139709.624270515,0,"1.8821rr",8.73013394,90.40309448
"1529",1447.31933282662,1573.89070444901,"2014-05-20T05:57:17.431Z",142325.916947595,0,"1.8821rr",8.66451714,90.53309448
"1530",1450.99337541801,1573.78202515264,"2014-05-20T05:57:18.424Z",141192.797149325,0,"1.8821rr",8.73013394,90.27309448
"1531",1454.66436561419,1573.69254137112,"2014-05-20T05:57:19.429Z",139835.07681961,0,"1.8821rr",8.69732554,89.99309448
"1532",1458.34407779003,1573.71498611313,"2014-05-20T05:57:20.422Z",138529.96562339,0,"1.8821rr",8.73013394,90.12309448
"1533",1462.00998614276,1573.7391993153,"2014-05-20T05:57:21.427Z",137902.702877915,0,"1.8821rr",8.69732554,90.25309448
"1534",1465.68341938972,1573.63702588095,"2014-05-20T05:57:22.421Z",137026.558462465,0,"1.8821rr",8.73013394,89.93309448
"1535",1469.39249640084,1573.70019218054,"2014-05-20T05:57:23.425Z",137904.726306125,0,"1.8821rr",8.79575074,90.18309448
"1536",1473.09627439969,1573.73850319017,"2014-05-20T05:57:24.430Z",137761.06290313,0,"1.8821rr",8.79575074,90.39309448
"1537",1476.80086381665,1573.79823532013,"2014-05-20T05:57:25.426Z",138906.32327067,0,"1.8821rr",8.79575074,90.64309448
"1538",1480.49395268278,1573.47265567085,"2014-05-20T05:57:26.431Z",139907.92023521,0,"1.8821rr",8.79575074,89.53309448
"1539",1484.20909086617,1573.45154965954,"2014-05-20T05:57:27.426Z",139657.015137025,0,"1.8821rr",8.79575074,89.43309448
"1540",1487.92562680617,1573.44781212258,"2014-05-20T05:57:28.419Z",137951.26515498,0,"1.8821rr",8.82855913,89.36309448
"1541",1491.62421300615,1573.50173248772,"2014-05-20T05:57:29.423Z",137103.44873449,0,"1.8821rr",8.76294234,89.47309448
"1542",1495.33092639284,1573.59903731495,"2014-05-20T05:57:30.427Z",137368.517830155,0,"1.8821rr",8.79575074,89.73309448
"1543",1499.02387947684,1573.6582175223,"2014-05-20T05:57:31.423Z",137672.032061835,0,"1.8821rr",8.76294234,89.95309448
"1544",1502.68296959364,1573.65843464438,"2014-05-20T05:57:32.426Z",139254.352922995,0,"1.8821rr",8.66451714,89.92309448
"1545",1506.35899970761,1573.64983983342,"2014-05-20T05:57:33.430Z",136049.24263645,0,"1.8821rr",8.73013394,89.88309448
"1546",1510.00690458045,1573.74567593076,"2014-05-20T05:57:34.425Z",135911.649518095,0,"1.8821rr",8.66451714,90.18309448
"1547",1513.66930932921,1573.60884564791,"2014-05-20T05:57:35.431Z",137710.47719785,0,"1.8821rr",8.69732554,89.68309448
"1548",1517.31319155025,1573.69844272517,"2014-05-20T05:57:36.425Z",136806.00478744,0,"1.8821rr",8.66451714,89.93309448
"1549",1520.99654746943,1573.61791958449,"2014-05-20T05:57:37.430Z",136441.78770943,0,"1.8821rr",8.73013394,89.68309448
"1550",1524.67894165267,1573.58327369039,"2014-05-20T05:57:38.434Z",134021.76756883,0,"1.8821rr",8.73013394,89.53309448
"1551",1528.34284292643,1573.5926685039,"2014-05-20T05:57:39.427Z",133392.48139515,0,"1.8821rr",8.69732554,89.50309448
"1552",1532.02606455425,1573.62589506032,"2014-05-20T05:57:40.422Z",134889.81827144,0,"1.8821rr",8.73013394,89.55309448
"1553",1535.68569860954,1573.95861001259,"2014-05-20T05:57:41.426Z",134649.030314305,0,"1.8821rr",8.69732554,90.74309448
"1554",1539.34346219531,1574.041667993,"2014-05-20T05:57:42.430Z",137077.14416774,0,"1.8821rr",8.66451714,91.21309448
"1555",1542.99162796858,1573.892483741,"2014-05-20T05:57:43.434Z",136965.855616125,0,"1.8821rr",8.66451714,90.90309448
"1556",1546.6561257908,1573.85770050994,"2014-05-20T05:57:44.429Z",134669.264596415,0,"1.8821rr",8.69732554,90.95309448
"1557",1550.3176864035,1573.88244368036,"2014-05-20T05:57:45.423Z",135535.29187081,0,"1.8821rr",8.66451714,91.21309448
"1558",1553.97387307823,1573.75003791313,"2014-05-20T05:57:46.428Z",135638.486709585,0,"1.8821rr",8.69732554,90.94309448
"1559",1557.64711897,1573.72676002175,"2014-05-20T05:57:47.431Z",134517.50748058,0,"1.8821rr",8.69732554,91.02309448
"1560",1561.33358358502,1573.64594891761,"2014-05-20T05:57:48.427Z",135638.486709585,0,"1.8821rr",8.76294234,90.92309448
"1561",1565.02061995556,1573.60662648605,"2014-05-20T05:57:49.422Z",135875.22781029,0,"1.8821rr",8.73013394,90.94309448
"1562",1568.69419070705,1573.47722296841,"2014-05-20T05:57:50.426Z",136261.70259863,0,"1.8821rr",8.73013394,90.60309448
"1563",1572.37101535225,1573.46044672135,"2014-05-20T05:57:51.431Z",137137.84701408,0,"1.8821rr",8.73013394,90.56309448
"1564",1576.0749409096,1573.49247877238,"2014-05-20T05:57:52.425Z",137386.72868406,0,"1.8821rr",8.79575074,90.73309448
"1565",1579.77999428559,1573.50515180032,"2014-05-20T05:57:53.421Z",135492.79987837,0,"1.8821rr",8.79575074,90.87309448
"1566",1583.48225479109,1573.49587746239,"2014-05-20T05:57:54.427Z",134867.560561115,0,"1.8821rr",8.79575074,90.93309448
"1567",1587.21048353487,1573.41141082605,"2014-05-20T05:57:55.431Z",136965.855616125,0,"1.8821rr",8.86136753,90.80309448
"1568",1590.9352720651,1573.40730463459,"2014-05-20T05:57:56.434Z",136965.855616125,0,"1.8821rr",8.82855913,90.90309448
"1569",1594.63974257894,1573.46250775002,"2014-05-20T05:57:57.430Z",139406.110038835,0,"1.8821rr",8.79575074,91.24309448
"1570",1598.34954951275,1573.50727671602,"2014-05-20T05:57:58.434Z",138240.61538918,0,"1.8821rr",8.79575074,91.65309448
"1571",1602.06642406182,1573.34753820437,"2014-05-20T05:57:59.430Z",136334.546014235,0,"1.8821rr",8.82855913,91.42309448
"1572",1605.78281062162,1573.16263276738,"2014-05-20T05:58:00.425Z",135952.118082315,0,"1.8821rr",8.82855913,91.05309448
"1573",1609.50529514679,1573.0317366067,"2014-05-20T05:58:01.429Z",137951.26515498,0,"1.8821rr",8.82855913,90.79309448
"1574",1613.24273692455,1572.94760637375,"2014-05-20T05:58:02.434Z",136455.95170691,0,"1.8821rr",8.86136753,90.69309448
"1575",1616.9798275888,1572.9700734614,"2014-05-20T05:58:03.430Z",136965.85561613,0,"1.8821rr",8.86136753,90.97309448
"1576",1620.68471775331,1572.78797533807,"2014-05-20T05:58:04.434Z",139282.680917955,0,"1.8821rr",8.79575074,90.52309448
"1577",1624.40034272359,1572.74295358887,"2014-05-20T05:58:05.429Z",136607.708822745,0,"1.8821rr",8.79575074,90.43309448
"1578",1628.12662694677,1572.73917537716,"2014-05-20T05:58:06.432Z",135731.564407295,0,"1.8821rr",8.82855913,90.50309448
"1579",1631.86835520311,1572.72160294219,"2014-05-20T05:58:07.427Z",136360.85058098,0,"1.8821rr",8.86136753,90.53309448
"1580",1635.56477730261,1572.67288435905,"2014-05-20T05:58:08.431Z",138633.16046216,0,"1.8821rr",8.76294234,90.39309448
"1581",1639.30964707989,1572.66710941585,"2014-05-20T05:58:09.427Z",138074.694275865,0,"1.8821rr",8.89417593,90.43309448
"1582",1643.03400206985,1572.60658586254,"2014-05-20T05:58:10.430Z",138714.097590605,0,"1.8821rr",8.82855913,90.25309448
"1583",1646.77816062357,1572.64068756936,"2014-05-20T05:58:11.434Z",135575.760435035,0,"1.8821rr",8.86136753,90.43309448
"1584",1650.52488524102,1572.56134490833,"2014-05-20T05:58:12.429Z",135709.306696975,0,"1.8821rr",8.89417593,90.16309448
"1585",1654.27564122634,1572.57212278162,"2014-05-20T05:58:13.433Z",136332.522586025,0,"1.8821rr",8.89417593,90.21309448
"1586",1658.01941010534,1572.61935568313,"2014-05-20T05:58:14.427Z",136595.568253475,0,"1.8821rr",8.86136753,90.43309448
"1587",1661.73473680691,1572.66147020596,"2014-05-20T05:58:15.431Z",140255.94988754,0,"1.8821rr",8.79575074,90.69309448
"1588",1665.4920567085,1572.60064284689,"2014-05-20T05:58:16.426Z",138424.747356405,0,"1.8821rr",8.92698433,90.63309448
"1589",1669.24511759239,1572.59767861947,"2014-05-20T05:58:17.430Z",140976.290330725,0,"1.8821rr",8.89417593,90.72309448
"1590",1672.99127474539,1572.60648709618,"2014-05-20T05:58:18.424Z",137216.76071432,0,"1.8821rr",8.89417593,90.89309448
"1591",1676.74461725379,1572.50555468531,"2014-05-20T05:58:19.429Z",139114.73637642,0,"1.8821rr",8.89417593,90.63309448
"1592",1680.50296081777,1572.44796235008,"2014-05-20T05:58:20.433Z",138525.918766965,0,"1.8821rr",8.92698433,90.53309448
"1593",1684.27746459456,1572.47252215968,"2014-05-20T05:58:21.429Z",137145.940726925,0,"1.8821rr",8.95979273,90.75309448
"1594",1688.02807210895,1572.35348044153,"2014-05-20T05:58:22.433Z",136524.748266085,0,"1.8821rr",8.89417593,90.45309448
"1595",1691.83294913857,1572.30920439589,"2014-05-20T05:58:23.427Z",138098.9754144,0,"1.8821rr",9.02540953,90.40309448
"1596",1695.62988515794,1572.31955852133,"2014-05-20T05:58:24.431Z",136977.996185395,0,"1.8821rr",8.99260113,90.54309448
"1597",1699.42276132583,1572.25141941193,"2014-05-20T05:58:25.426Z",138703.98044955,0,"1.8821rr",8.99260113,90.42309448
"1598",1703.22640535152,1572.22023287817,"2014-05-20T05:58:26.431Z",138969.049545215,0,"1.8821rr",9.02540953,90.39309448
"1599",1707.02479510193,1572.18709050607,"2014-05-20T05:58:27.424Z",140427.94128549,0,"1.8821rr",8.99260113,90.35309448
"1600",1710.8159420349,1572.32300639299,"2014-05-20T05:58:28.429Z",139604.406003535,0,"1.8821rr",8.99260113,90.95309448
"1601",1714.56392629141,1572.23508273538,"2014-05-20T05:58:29.434Z",141405.257111505,0,"1.8821rr",8.89417593,90.86309448
"1602",1718.33784513537,1572.23058471562,"2014-05-20T05:58:30.428Z",140336.88701599,0,"1.8821rr",8.95979273,91.04309448
"1603",1722.10533418422,1572.05464668994,"2014-05-20T05:58:31.432Z",140608.02639629,0,"1.8821rr",8.95979273,90.60309448
"1604",1725.8462391988,1571.99373035606,"2014-05-20T05:58:32.427Z",142269.260957685,0,"1.8821rr",8.86136753,90.47309448
"1605",1729.59891691311,1571.9414101492,"2014-05-20T05:58:33.432Z",142588.962615055,0,"1.8821rr",8.89417593,90.38309448
"1606",1733.33669594627,1571.80658203106,"2014-05-20T05:58:34.427Z",141034.969748855,0,"1.8821rr",8.86136753,89.91309448
"1607",1737.10636847865,1571.71333861285,"2014-05-20T05:58:35.430Z",141652.11535327,0,"1.8821rr",8.92698433,89.50309448
"1608",1740.85290655406,1571.89788688559,"2014-05-20T05:58:36.426Z",140268.090456805,0,"1.8821rr",8.89417593,90.05309448
"1609",1744.60692242607,1572.03087946577,"2014-05-20T05:58:37.430Z",141006.64175389,0,"1.8821rr",8.89417593,90.54309448
"1610",1748.34635117801,1572.22364806028,"2014-05-20T05:58:38.435Z",140268.090456805,0,"1.8821rr",8.89417593,91.29309448
"1611",1752.11931308608,1572.40129853664,"2014-05-20T05:58:39.429Z",138985.23697091,0,"1.8821rr",8.95979273,92.29309448
"1612",1755.87500625278,1572.31169872981,"2014-05-20T05:58:40.434Z",138321.552517635,0,"1.8821rr",8.92698433,92.42309448
"1613",1759.59298433497,1571.88102504778,"2014-05-20T05:58:41.428Z",140664.6823862,0,"1.8821rr",8.89417593,91.15309448
"1614",1763.34128527881,1571.69180319578,"2014-05-20T05:58:42.432Z",138924.53412457,0,"1.8821rr",8.92698433,90.62309448
"1615",1767.11593552518,1571.59727959814,"2014-05-20T05:58:43.427Z",140824.53321489,0,"1.8821rr",8.95979273,90.36309448
"1616",1770.85409504425,1571.56125531767,"2014-05-20T05:58:44.422Z",141563.084511975,0,"1.8821rr",8.86136753,90.29309448
"1617",1774.60551634054,1571.69602723698,"2014-05-20T05:58:45.427Z",141097.696023395,0,"1.8821rr",8.89417593,90.87309448
"1618",1778.36092525892,1571.59845889687,"2014-05-20T05:58:46.431Z",137688.219487525,0,"1.8821rr",8.92698433,90.66309448
"1619",1782.11976862006,1571.63113493946,"2014-05-20T05:58:47.427Z",137528.36865884,0,"1.8821rr",8.92698433,90.93309448
"1620",1785.88412299193,1571.57787414183,"2014-05-20T05:58:48.432Z",137022.51160604,0,"1.8821rr",8.92698433,90.92309448
"1621",1789.64214401585,1571.63016625162,"2014-05-20T05:58:49.426Z",137510.157804945,0,"1.8821rr",8.89417593,91.27309448
"1622",1793.40774185848,1571.5311422488,"2014-05-20T05:58:50.431Z",138119.20969651,0,"1.8821rr",8.92698433,91.13309448
"1623",1797.16548967454,1571.57845530315,"2014-05-20T05:58:51.426Z",138362.021081855,0,"1.8821rr",8.89417593,91.51309448
"1624",1800.91853991981,1571.43168202181,"2014-05-20T05:58:52.430Z",140047.536781785,0,"1.8821rr",8.92698433,91.24309448
"1625",1804.6982008597,1571.37876239369,"2014-05-20T05:58:53.424Z",139108.66609179,0,"1.8821rr",8.95979273,91.29309448
"1626",1808.4241249807,1571.28950967671,"2014-05-20T05:58:54.429Z",136443.81113764,0,"1.8821rr",8.82855913,91.17309448
"1627",1812.18432564463,1571.25875965154,"2014-05-20T05:58:55.433Z",134470.968631715,0,"1.8821rr",8.92698433,91.33309448
"1628",1815.96406867721,1571.1747537858,"2014-05-20T05:58:56.428Z",134948.49768956,0,"1.8821rr",8.95979273,91.29309448
"1629",1819.70209027098,1571.07277466668,"2014-05-20T05:58:57.432Z",137564.790366645,0,"1.8821rr",8.86136753,91.11309448
"1630",1823.44025420717,1570.89159482775,"2014-05-20T05:58:58.427Z",139729.858552625,0,"1.8821rr",8.89417593,90.62309448
"1631",1827.20016996722,1570.928584258,"2014-05-20T05:58:59.421Z",140033.37278431,0,"1.8821rr",8.92698433,90.89309448
"1632",1830.94012770435,1570.86878221145,"2014-05-20T05:59:00.436Z",138770.75358052,0,"1.8821rr",8.86136753,90.79309448
"1633",1834.69777502801,1570.89824352671,"2014-05-20T05:59:01.431Z",136174.69518555,0,"1.8821rr",8.89417593,91.03309448
