"","Longitude","Latitude","IsoTime","AppliedRate","ControlRate","Variety","DISTANCE","Heading"
"499",1087.12735161474,763.642694076821,"2014-05-16T13:40:12.419Z",28249.081256565,0,"3291vt2 91day",8.64298938,0.2978125
"500",1087.16770487826,766.26735728496,"2014-05-16T13:40:13.414Z",28504.033211175,0,"3291vt2 91day",8.67579778,0.2378125
"501",1087.28141229876,768.890316195233,"2014-05-16T13:40:14.419Z",28036.621294385,0,"3291vt2 91day",8.64298938,359.98434448
"502",1087.03102817628,771.506127777624,"2014-05-16T13:40:15.413Z",28394.76808777,0,"3291vt2 91day",8.61018098,0.63281238
"503",1086.88127810816,774.150091894469,"2014-05-16T13:40:16.418Z",28036.621294385,0,"3291vt2 91day",8.70860618,1.16281238
"504",1086.7927006213,776.782145545766,"2014-05-16T13:40:17.422Z",28394.76808777,0,"3291vt2 91day",8.67579778,1.64281238
"505",1087.10531561793,779.395210530057,"2014-05-16T13:40:18.417Z",28267.29211046,0,"3291vt2 91day",8.64298938,1.11281238
"506",1087.30121526644,782.025832041431,"2014-05-16T13:40:19.422Z",28394.76808777,0,"3291vt2 91day",8.67579778,0.76281238
"507",1087.42493866231,784.655377105435,"2014-05-16T13:40:20.416Z",28036.621294385,0,"3291vt2 91day",8.67579778,0.61281238
"508",1087.58533825525,787.278003139254,"2014-05-16T13:40:21.419Z",28267.29211046,0,"3291vt2 91day",8.64298938,0.29281238
"509",1087.54058716995,789.905736752398,"2014-05-16T13:40:22.414Z",28267.29211046,0,"3291vt2 91day",8.67579778,0.43281238
"510",1087.58409365612,792.532725134259,"2014-05-16T13:40:23.419Z",28121.60527926,0,"3291vt2 91day",8.67579778,0.41281238
"511",1087.40415709515,795.154053176843,"2014-05-16T13:40:24.413Z",28376.55723387,0,"3291vt2 91day",8.64298938,1.03281238
"512",1087.61259986863,797.790255868932,"2014-05-16T13:40:25.416Z",27785.716196195,0,"3291vt2 91day",8.70860618,0.62281238
"513",1087.62411911224,800.424628088628,"2014-05-16T13:40:26.422Z",28267.29211046,0,"3291vt2 91day",8.67579778,0.68281238
"514",1087.69517706942,803.054165899036,"2014-05-16T13:40:27.415Z",28162.07384348,0,"3291vt2 91day",8.67579778,0.55281238
"515",1087.75023076788,805.701944445203,"2014-05-16T13:40:28.421Z",28554.618916455,0,"3291vt2 91day",8.74141458,0.47281238
"516",1087.83155855309,808.335815346463,"2014-05-16T13:40:29.415Z",28538.431490765,0,"3291vt2 91day",8.67579778,0.29281238
"517",1087.97993838808,810.977991409243,"2014-05-16T13:40:30.419Z",28538.431490765,0,"3291vt2 91day",8.70860618,359.89840698
"518",1087.63332935034,813.618480562041,"2014-05-16T13:40:31.414Z",28200.518979495,0,"3291vt2 91day",8.70860618,0.80468738
"519",1087.68866529045,816.26227957021,"2014-05-16T13:40:32.418Z",28056.8555765,0,"3291vt2 91day",8.70860618,0.81468738
"520",1087.75903483358,818.90400823601,"2014-05-16T13:40:33.423Z",28267.29211046,0,"3291vt2 91day",8.70860618,0.75468738
"521",1087.88953681892,821.555964554467,"2014-05-16T13:40:34.427Z",27846.41904253,0,"3291vt2 91day",8.77422298,0.56468738
"522",1087.84944351841,824.201489297545,"2014-05-16T13:40:35.421Z",28218.729833395,0,"3291vt2 91day",8.70860618,0.78468738
"523",1088.0535290704,826.853736477236,"2014-05-16T13:40:36.415Z",28180.284697385,0,"3291vt2 91day",8.74141458,0.33468738
"524",1088.1221392687,829.503017345062,"2014-05-16T13:40:37.419Z",28574.853198565,0,"3291vt2 91day",8.74141458,0.22468738
"525",1088.15895726021,832.152273256308,"2014-05-16T13:40:38.414Z",28180.284697385,0,"3291vt2 91day",8.74141458,0.21468738
"526",1088.31205490922,834.792690618079,"2014-05-16T13:40:39.418Z",28538.431490765,0,"3291vt2 91day",8.70860618,359.84371948
"527",1088.27640724528,837.41985766579,"2014-05-16T13:40:40.413Z",28121.60527926,0,"3291vt2 91day",8.67579778,359.84371948
"528",1088.36811421286,840.059958292733,"2014-05-16T13:40:41.417Z",28249.081256565,0,"3291vt2 91day",8.70860618,359.17708958
"529",1088.00504478368,842.687419506697,"2014-05-16T13:40:42.412Z",28016.38701228,0,"3291vt2 91day",8.67579778,0.62
"530",1087.95060415338,845.313181652203,"2014-05-16T13:40:43.417Z",28141.83956137,0,"3291vt2 91day",8.64298938,0.89
"531",1088.27580075798,847.944761093913,"2014-05-16T13:40:44.421Z",27951.63730952,0,"3291vt2 91day",8.70860618,0.12
"532",1088.0839958272,850.567499423697,"2014-05-16T13:40:45.426Z",28162.07384348,0,"3291vt2 91day",8.64298938,0.68
"533",1088.1375703193,853.187788577147,"2014-05-16T13:40:46.420Z",28833.8520096,0,"3291vt2 91day",8.64298938,0.59
"534",1088.27364774376,855.824889541087,"2014-05-16T13:40:47.414Z",28576.876626775,0,"3291vt2 91day",8.70860618,0.26
"535",1088.18255471793,858.448609456523,"2014-05-16T13:40:48.418Z",28520.22063686,0,"3291vt2 91day",8.64298938,0.58
"536",1088.1653331418,861.078047651204,"2014-05-16T13:40:49.413Z",28141.83956137,0,"3291vt2 91day",8.67579778,0.68
"537",1088.18433843674,863.696397936941,"2014-05-16T13:40:50.417Z",28756.961737575,0,"3291vt2 91day",8.64298938,0.66
"538",1088.20795609032,866.315049587522,"2014-05-16T13:40:51.422Z",28485.82235727,0,"3291vt2 91day",8.64298938,0.66
"539",1088.2823254948,868.938291043051,"2014-05-16T13:40:52.426Z",28576.876626775,0,"3291vt2 91day",8.64298938,0.53
"540",1088.4543399625,871.588240421896,"2014-05-16T13:40:53.421Z",27577.303090445,0,"3291vt2 91day",8.74141458,0.19
"541",1088.23613542703,874.222877119259,"2014-05-16T13:40:54.426Z",28095.30071251,0,"3291vt2 91day",8.67579778,0.87
"542",1088.21609094818,876.832906201644,"2014-05-16T13:40:55.421Z",28267.29211046,0,"3291vt2 91day",8.61018098,1.08
"543",1088.24077212357,879.461125661875,"2014-05-16T13:40:56.425Z",28321.924672165,0,"3291vt2 91day",8.67579778,1.32
"544",1088.53029952586,882.07953880189,"2014-05-16T13:40:57.417Z",28504.033211175,0,"3291vt2 91day",8.64298938,0.83
"545",1088.75016600276,884.71249344936,"2014-05-16T13:40:58.421Z",28394.76808777,0,"3291vt2 91day",8.70860618,0.38
"546",1088.62114983915,887.334890754084,"2014-05-16T13:40:59.416Z",28868.25028919,0,"3291vt2 91day",8.64298938,0.86
"547",1088.72297291288,889.959581957439,"2014-05-16T13:41:00.421Z",28162.07384348,0,"3291vt2 91day",8.67579778,0.8
"548",1088.77387164012,892.588428193209,"2014-05-16T13:41:01.415Z",28180.284697385,0,"3291vt2 91day",8.67579778,0.83
"549",1088.94993761234,895.219510025394,"2014-05-16T13:41:02.419Z",28036.621294385,0,"3291vt2 91day",8.67579778,0.51
"550",1088.84015471827,897.849354488203,"2014-05-16T13:41:03.425Z",28884.43771488,0,"3291vt2 91day",8.67579778,0.87
"551",1089.04364237605,900.47028752848,"2014-05-16T13:41:04.419Z",28141.83956137,0,"3291vt2 91day",8.67579778,0.41
"552",1089.33652545514,903.106090588408,"2014-05-16T13:41:05.424Z",28412.97894167,0,"3291vt2 91day",8.70860618,359.64059448
"553",1089.56752710937,905.737947829223,"2014-05-16T13:41:06.419Z",28162.07384348,0,"3291vt2 91day",8.67579778,358.82059448
"554",1089.60838440979,908.378096604449,"2014-05-16T13:41:07.413Z",28162.07384348,0,"3291vt2 91day",8.70860618,358.44059448
"555",1089.51725371963,911.018752560864,"2014-05-16T13:41:08.417Z",28162.07384348,0,"3291vt2 91day",8.70860618,358.37059448
"556",1089.53351751006,913.657823449157,"2014-05-16T13:41:09.422Z",27931.403027405,0,"3291vt2 91day",8.70860618,357.97059448
"557",1089.15437899216,916.279580271868,"2014-05-16T13:41:10.417Z",28162.07384348,0,"3291vt2 91day",8.67579778,358.55059448
"558",1089.22873582933,918.935134287154,"2014-05-16T13:41:11.421Z",27826.184760425,0,"3291vt2 91day",8.74141458,357.98059448
"559",1089.31539353688,921.579770981463,"2014-05-16T13:41:12.426Z",28200.518979495,0,"3291vt2 91day",8.70860618,357.30059448
"560",1088.82220335929,924.204615993099,"2014-05-16T13:41:13.420Z",27846.41904253,0,"3291vt2 91day",8.70860618,358.17059448
"561",1088.52312879616,926.856588283452,"2014-05-16T13:41:14.424Z",28344.18238249,0,"3291vt2 91day",8.77422298,358.66059448
"562",1088.0816313768,929.501939754318,"2014-05-16T13:41:15.419Z",28054.83214829,0,"3291vt2 91day",8.77422298,359.55059448
"563",1087.89410697281,931.968923992874,"2014-05-16T13:41:16.414Z",28111.4881382,0,"3291vt2 91day",8.1508634,0.0078125
"564",1088.01246579015,934.322498523617,"2014-05-16T13:41:17.418Z",29139.38966949,0,"3291vt2 91day",7.78997101,359.60153198
"565",1088.0672296247,936.327811772063,"2014-05-16T13:41:18.422Z",30519.36770953,0,"3291vt2 91day",6.60886865,359.40153198
"566",1088.14618861042,937.157094605454,"2014-05-16T13:41:19.417Z",29157.60052339,0,"3291vt2 91day",2.73747757,359.18153198
"567",1095.46957925763,953.172402566801,"2014-05-16T13:43:01.218Z",24440.989363085,0,"3291vt2 91day",3.55768754,250.77153198
"568",1093.33861839222,952.714794543999,"2014-05-16T13:43:02.420Z",25605.5441865,0,"3291vt2 91day",5.31091315,250.51153198
"569",1091.53867614127,952.409314397832,"2014-05-16T13:43:03.424Z",27658.24021889,0,"3291vt2 91day",4.37789752,249.92153198
"570",1089.71318550867,952.118498511546,"2014-05-16T13:43:04.419Z",27951.63730952,0,"3291vt2 91day",4.41070592,249.18153198
"571",1088.00432805277,951.57274350298,"2014-05-16T13:43:05.423Z",27700.73221133,0,"3291vt2 91day",4.44351432,249.36153198
"572",1086.20931469286,951.106445579509,"2014-05-16T13:43:06.418Z",27332.46827689,0,"3291vt2 91day",4.54193951,249.27153198
"573",1084.50790883285,950.472664126401,"2014-05-16T13:43:07.424Z",26741.62723922,0,"3291vt2 91day",4.54193951,249.84153198
"574",1082.71926182358,949.997229381466,"2014-05-16T13:43:08.417Z",26935.87634749,0,"3291vt2 91day",4.54193951,249.78153198
"575",1080.99647892061,949.400507867618,"2014-05-16T13:43:09.422Z",26935.87634749,0,"3291vt2 91day",4.54193951,250.21153198
"576",1079.24179485802,948.861871286493,"2014-05-16T13:43:10.425Z",28103.394425355,0,"3291vt2 91day",4.57474791,250.49153198
"577",1077.37236265244,948.501869828014,"2014-05-16T13:43:11.421Z",26935.87634749,0,"3291vt2 91day",4.60755631,250.07153198
"578",1075.59102706788,948.000671444917,"2014-05-16T13:43:12.424Z",26502.8627103,0,"3291vt2 91day",4.54193951,250.19153198
"579",1073.93183381056,947.278021871689,"2014-05-16T13:43:13.419Z",27176.664304625,0,"3291vt2 91day",4.57474791,251.19153198
"580",1072.14002472834,946.822579434868,"2014-05-16T13:43:14.423Z",28346.2058107,0,"3291vt2 91day",4.54193951,251.23153198
"581",1070.31963713505,946.421845738515,"2014-05-16T13:43:15.417Z",27134.17231219,0,"3291vt2 91day",4.54193951,251.05153198
"582",1068.58407646383,945.943643213034,"2014-05-16T13:43:16.424Z",26935.87634749,0,"3291vt2 91day",4.41070592,251.20153198
"583",1066.42122213476,945.400724407375,"2014-05-16T13:43:17.417Z",27417.45226176,0,"3291vt2 91day",5.46057468,251.24153198
"584",1064.05294567145,944.803928281527,"2014-05-16T13:43:18.421Z",28133.74584852,0,"3291vt2 91day",5.98550907,251.30153198
"585",1061.49417313716,944.496877091955,"2014-05-16T13:43:19.425Z",26850.89236262,0,"3291vt2 91day",6.11674266,250.14153198
"586",1059.13839348496,943.671384896627,"2014-05-16T13:43:20.420Z",28111.4881382,0,"3291vt2 91day",6.21516786,250.89153198
"587",1056.60979235584,943.04194276723,"2014-05-16T13:43:21.424Z",28042.69157902,0,"3291vt2 91day",6.37920985,250.84153198
"588",1053.95921741575,942.610448704292,"2014-05-16T13:43:22.419Z",27801.90362189,0,"3291vt2 91day",6.44482665,250.02153198
"589",1051.52265055032,941.763267912505,"2014-05-16T13:43:23.423Z",27575.27966223,0,"3291vt2 91day",6.41201825,250.72153198
"590",1049.05212810954,940.95338252405,"2014-05-16T13:43:24.418Z",27544.928239065,0,"3291vt2 91day",6.44482665,251.35153198
"591",1046.13445638692,940.419387436124,"2014-05-16T13:43:25.422Z",28522.244065075,0,"3291vt2 91day",7.16661143,250.72153198
"592",1043.08921747678,939.574094371493,"2014-05-16T13:43:26.417Z",28085.18357146,0,"3291vt2 91day",7.75716261,250.99153198
"593",1040.02201887399,938.856145920088,"2014-05-16T13:43:27.421Z",26774.0020906,0,"3291vt2 91day",7.69154581,250.83153198
"594",1037.00789021982,937.993760600119,"2014-05-16T13:43:28.426Z",27259.624861285,0,"3291vt2 91day",7.72435421,251.27153198
"595",1033.89698345933,937.281231451121,"2014-05-16T13:43:29.419Z",27801.90362189,0,"3291vt2 91day",7.75716261,251.15153198
"596",1030.8095904199,936.594323633562,"2014-05-16T13:43:30.425Z",27680.49792922,0,"3291vt2 91day",7.69154581,250.91153198
"597",1027.72149993891,935.865394492213,"2014-05-16T13:43:31.419Z",28793.383445375,0,"3291vt2 91day",7.72435421,250.79153198
"598",1024.69821035765,935.014770830258,"2014-05-16T13:43:32.424Z",28916.81256626,0,"3291vt2 91day",7.72435421,251.07153198
"599",1021.63186990851,934.256033755296,"2014-05-16T13:43:33.428Z",29042.265115355,0,"3291vt2 91day",7.72435421,251.05153198
"600",1018.57060934018,933.393430172122,"2014-05-16T13:43:34.424Z",29202.115944035,0,"3291vt2 91day",7.82277941,251.42153198
"601",1015.35857588104,932.78314400525,"2014-05-16T13:43:35.417Z",29007.86683576,0,"3291vt2 91day",7.88839621,250.82153198
"602",1012.25857596725,931.945869848757,"2014-05-16T13:43:36.421Z",28627.46233206,0,"3291vt2 91day",7.88839621,250.99153198
"603",1009.20488558999,931.044892430769,"2014-05-16T13:43:37.426Z",28746.84459652,0,"3291vt2 91day",7.85558781,251.48153198
"604",1006.01319365202,930.426941220572,"2014-05-16T13:43:38.419Z",28829.805153175,0,"3291vt2 91day",7.85558781,250.97153198
"605",1002.90701454391,929.630922657772,"2014-05-16T13:43:39.425Z",28708.39946051,0,"3291vt2 91day",7.85558781,251.11153198
"606",999.807646388507,928.800298868697,"2014-05-16T13:43:40.419Z",28589.017196045,0,"3291vt2 91day",7.85558781,251.34153198
"607",996.779536641637,927.852212993758,"2014-05-16T13:43:41.423Z",28469.634931585,0,"3291vt2 91day",7.82277941,252.12153198
"608",993.718690542372,926.97201450883,"2014-05-16T13:43:42.418Z",28868.25028919,0,"3291vt2 91day",7.82277941,252.75153198
"609",990.514982718745,926.360748411173,"2014-05-16T13:43:43.425Z",28971.44512796,0,"3291vt2 91day",7.88839621,252.42153198
"610",987.293669795373,925.76013521576,"2014-05-16T13:43:44.428Z",28607.228049945,0,"3291vt2 91day",7.9212046,251.94153198
"611",984.181564381043,925.019893652904,"2014-05-16T13:43:45.424Z",28330.018385015,0,"3291vt2 91day",7.82277941,251.91153198
"612",981.027079403573,924.338441742831,"2014-05-16T13:43:46.418Z",28589.017196045,0,"3291vt2 91day",7.85558781,251.66153198
"613",977.844752190933,923.685873753725,"2014-05-16T13:43:47.422Z",28350.252667125,0,"3291vt2 91day",7.88839621,251.23153198
"614",974.773167191909,922.84920242357,"2014-05-16T13:43:48.417Z",29129.27252844,0,"3291vt2 91day",7.82277941,251.51153198
"615",971.612983222543,922.114034145958,"2014-05-16T13:43:49.423Z",28467.611503375,0,"3291vt2 91day",7.9212046,251.38153198
"616",968.472280258751,921.348304019723,"2014-05-16T13:43:50.417Z",28489.8692137,0,"3291vt2 91day",7.88839621,251.39153198
"617",965.300119165904,920.497112403849,"2014-05-16T13:43:51.431Z",28728.63374262,0,"3291vt2 91day",8.0524382,251.67153198
"618",961.951791380348,919.812015814771,"2014-05-16T13:43:52.427Z",28291.573249,0,"3291vt2 91day",8.28209699,251.26153198
"619",958.710173105464,918.981162027555,"2014-05-16T13:43:53.432Z",27156.430022515,0,"3291vt2 91day",8.1836718,251.37153198
"620",955.384037704808,918.306748646936,"2014-05-16T13:43:54.424Z",28012.34015585,0,"3291vt2 91day",8.2164802,250.89153198
"621",952.058356363484,917.61171369565,"2014-05-16T13:43:55.428Z",27858.5596118,0,"3291vt2 91day",8.24928859,250.36153198
"622",948.788901400742,916.812847399312,"2014-05-16T13:43:56.421Z",27858.5596118,0,"3291vt2 91day",8.2164802,250.19153198
"623",945.537092523864,915.95744151765,"2014-05-16T13:43:57.426Z",27635.98250857,0,"3291vt2 91day",8.24928859,250.17153198
"624",942.31755351702,915.066061926357,"2014-05-16T13:43:58.420Z",27615.74822646,0,"3291vt2 91day",8.2164802,250.35153198
"625",938.991086278259,914.381593993206,"2014-05-16T13:43:59.424Z",27615.74822646,0,"3291vt2 91day",8.2164802,249.64153198
"626",935.704003636,913.650846790176,"2014-05-16T13:44:00.419Z",27878.79389391,0,"3291vt2 91day",8.1836718,249.09153198
"627",932.358245196939,912.993041624333,"2014-05-16T13:44:01.424Z",28105.41785357,0,"3291vt2 91day",8.2164802,248.14153198
"628",928.980506593354,912.358888538209,"2014-05-16T13:44:02.430Z",28085.18357146,0,"3291vt2 91day",8.24928859,246.89153198
"629",925.519171854245,911.836641863864,"2014-05-16T13:44:03.424Z",27838.32532969,0,"3291vt2 91day",8.28209699,244.96153198
"630",922.0556299217,911.28430886589,"2014-05-16T13:44:04.428Z",27615.74822646,0,"3291vt2 91day",8.28209699,242.76153198
"631",918.810335240649,910.401762835114,"2014-05-16T13:44:05.422Z",27880.817322125,0,"3291vt2 91day",8.2164802,241.55153198
"632",915.409343208364,909.709321233126,"2014-05-16T13:44:06.426Z",27615.74822646,0,"3291vt2 91day",8.24928859,239.26153198
"633",912.101327703343,908.831199810614,"2014-05-16T13:44:07.420Z",27591.46708792,0,"3291vt2 91day",8.28209699,237.31153198
"634",909.017899911422,907.719800260744,"2014-05-16T13:44:08.424Z",27613.724798245,0,"3291vt2 91day",8.1508634,236.15153198
"635",906.133410727324,906.339873992962,"2014-05-16T13:44:09.428Z",28064.94928934,0,"3291vt2 91day",8.24928859,236.01153198
"636",903.024936023236,905.117918079332,"2014-05-16T13:44:10.424Z",27571.23280581,0,"3291vt2 91day",8.41333059,234.94153198
"637",899.915630844032,903.866335685124,"2014-05-16T13:44:11.428Z",27180.711161045,0,"3291vt2 91day",8.44613899,233.78153198
"638",896.922981474623,902.521477800332,"2014-05-16T13:44:12.424Z",26943.97006034,0,"3291vt2 91day",8.38052219,232.85153198
"639",893.930353516553,901.174865342266,"2014-05-16T13:44:13.428Z",27310.210566565,0,"3291vt2 91day",8.38052219,231.79153198
"640",890.983255342421,899.768897752726,"2014-05-16T13:44:14.422Z",26919.6889218,0,"3291vt2 91day",8.38052219,230.83153198
"641",888.013715278249,898.365882234243,"2014-05-16T13:44:15.427Z",27486.24882094,0,"3291vt2 91day",8.41333059,229.66153198
"642",885.405495139921,896.658634285421,"2014-05-16T13:44:16.426Z",27073.469465855,0,"3291vt2 91day",8.41333059,229.73153198
"643",882.772445417961,894.97583783387,"2014-05-16T13:44:17.426Z",28356.322951755,0,"3291vt2 91day",8.38052219,229.81153198
"644",880.335136069055,893.118699327273,"2014-05-16T13:44:18.420Z",27548.975095485,0,"3291vt2 91day",8.38052219,230.80153198
"645",877.628641359738,891.484085993165,"2014-05-16T13:44:19.424Z",28467.61150337,0,"3291vt2 91day",8.41333059,230.83153198
"646",874.885617820197,889.883056831982,"2014-05-16T13:44:20.428Z",27963.777878785,0,"3291vt2 91day",8.41333059,230.76153198
"647",872.053859748562,888.357687961192,"2014-05-16T13:44:21.424Z",28487.845785485,0,"3291vt2 91day",8.41333059,230.31153198
"648",869.177000977654,886.873314865358,"2014-05-16T13:44:22.431Z",28372.51037745,0,"3291vt2 91day",8.41333059,229.56153198
"649",866.411306696748,885.308440947778,"2014-05-16T13:44:23.422Z",28617.345191,0,"3291vt2 91day",8.38052219,229.16153198
"650",863.656986709458,883.700853800167,"2014-05-16T13:44:24.427Z",28356.322951755,0,"3291vt2 91day",8.44613899,228.73153198
"651",860.893686554014,882.115211974898,"2014-05-16T13:44:25.421Z",29153.55366697,0,"3291vt2 91day",8.38052219,228.20153198
"652",858.321378504634,880.389189258802,"2014-05-16T13:44:26.425Z",28669.954324495,0,"3291vt2 91day",8.34771379,228.29153198
"653",855.758570939949,878.644217732364,"2014-05-16T13:44:27.420Z",29007.86683576,0,"3291vt2 91day",8.38052219,228.54153198
"654",852.971490519566,877.062080667382,"2014-05-16T13:44:28.424Z",28651.743470595,0,"3291vt2 91day",8.44613899,227.99153198
"655",850.381891550308,875.269448317721,"2014-05-16T13:44:29.431Z",28765.05545042,0,"3291vt2 91day",8.54456418,228.29153198
"656",847.759562640136,873.499256393267,"2014-05-16T13:44:30.425Z",28412.97894167,0,"3291vt2 91day",8.54456418,228.51153198
"657",845.024429749689,871.850310065656,"2014-05-16T13:44:31.428Z",28340.13552607,0,"3291vt2 91day",8.47894739,228.28153198
"658",842.331099263536,870.205370927084,"2014-05-16T13:44:32.424Z",28910.742281625,0,"3291vt2 91day",8.41333059,228.05153198
"659",839.679576343173,868.498898368818,"2014-05-16T13:44:33.417Z",29009.890263975,0,"3291vt2 91day",8.44613899,228.01153198
"660",837.091397849659,866.749485230482,"2014-05-16T13:44:34.424Z",28910.742281625,0,"3291vt2 91day",8.44613899,228.23153198
"661",834.378458060855,865.09804810657,"2014-05-16T13:44:35.426Z",28153.980130635,0,"3291vt2 91day",8.44613899,227.94153198
"662",831.639895223615,863.466067325436,"2014-05-16T13:44:36.421Z",28669.954324495,0,"3291vt2 91day",8.44613899,227.51153198
"663",829.118206865558,861.675907280163,"2014-05-16T13:44:37.424Z",28392.74465956,0,"3291vt2 91day",8.41333059,227.86153198
"664",826.566783461082,859.902911964889,"2014-05-16T13:44:38.430Z",28781.24287611,0,"3291vt2 91day",8.41333059,228.16153198
"665",824.054219869859,858.097243653514,"2014-05-16T13:44:39.424Z",28504.033211175,0,"3291vt2 91day",8.41333059,228.75153198
"666",821.412602593426,856.382844005479,"2014-05-16T13:44:40.427Z",28410.95551346,0,"3291vt2 91day",8.44613899,228.90153198
"667",818.781160969316,854.693073686846,"2014-05-16T13:44:41.421Z",28245.034400145,0,"3291vt2 91day",8.38052219,228.98153198
"668",816.193253771826,852.955840001354,"2014-05-16T13:44:42.425Z",28878.367430245,0,"3291vt2 91day",8.41333059,229.33153198
"669",813.44046593738,851.324945563787,"2014-05-16T13:44:43.419Z",28410.95551346,0,"3291vt2 91day",8.47894739,229.12153198
"670",810.73782019845,849.67970380547,"2014-05-16T13:44:44.423Z",28651.743470595,0,"3291vt2 91day",8.41333059,229.01153198
"671",808.081864759331,847.978071101994,"2014-05-16T13:44:45.417Z",28392.74465956,0,"3291vt2 91day",8.44613899,229.16153198
"672",805.482646598861,846.241623433249,"2014-05-16T13:44:46.422Z",28651.74347059,0,"3291vt2 91day",8.41333059,229.51153198
"673",802.768956575705,844.591682035104,"2014-05-16T13:44:47.417Z",28522.244065075,0,"3291vt2 91day",8.44613899,229.44153198
"674",800.125876526253,842.898154028793,"2014-05-16T13:44:48.422Z",28799.45373001,0,"3291vt2 91day",8.41333059,229.60153198
"675",797.467231344991,841.198912221435,"2014-05-16T13:44:49.425Z",28799.45373001,0,"3291vt2 91day",8.44613899,229.80153198
"676",794.668789795859,839.618592881031,"2014-05-16T13:44:50.420Z",28910.742281625,0,"3291vt2 91day",8.44613899,229.49153198
"677",791.847522099071,838.056810105362,"2014-05-16T13:44:51.424Z",28765.05545042,0,"3291vt2 91day",8.44613899,229.03153198
"678",788.995517731193,836.50734957802,"2014-05-16T13:44:52.419Z",28504.033211175,0,"3291vt2 91day",8.47894739,228.36153198
"679",786.248020090797,834.881318293026,"2014-05-16T13:44:53.425Z",28926.92970732,0,"3291vt2 91day",8.44613899,227.98153198
"680",783.487278988659,833.282086833009,"2014-05-16T13:44:54.418Z",28669.954324495,0,"3291vt2 91day",8.41333059,227.37153198
"681",780.797868402266,831.626704613693,"2014-05-16T13:44:55.424Z",28799.45373001,0,"3291vt2 91day",8.41333059,226.94153198
"682",778.173960925015,829.89371113673,"2014-05-16T13:44:56.418Z",27508.50653126,0,"3291vt2 91day",8.47894739,226.83153198
"683",775.581690031824,828.146793888949,"2014-05-16T13:44:57.423Z",28671.9777527,0,"3291vt2 91day",8.44613899,226.79153198
"684",773.019044866777,826.371231864896,"2014-05-16T13:44:58.427Z",28004.24644301,0,"3291vt2 91day",8.44613899,226.90153198
"685",770.490343501794,824.561928050932,"2014-05-16T13:44:59.421Z",28781.24287611,0,"3291vt2 91day",8.47894739,227.19153198
"686",767.901969009528,822.801567306621,"2014-05-16T13:45:00.425Z",28153.980130635,0,"3291vt2 91day",8.47894739,227.34153198
"687",765.242224375171,821.101964319565,"2014-05-16T13:45:01.419Z",28321.924672165,0,"3291vt2 91day",8.44613899,227.18153198
"688",762.558238405946,819.420595758402,"2014-05-16T13:45:02.424Z",28024.48072512,0,"3291vt2 91day",8.44613899,226.87153198
"689",759.9211955274,817.692574093356,"2014-05-16T13:45:03.418Z",28669.954324495,0,"3291vt2 91day",8.47894739,226.68153198
"690",757.272239903677,815.986030758514,"2014-05-16T13:45:04.424Z",28651.743470595,0,"3291vt2 91day",8.44613899,226.38153198
"691",754.400923540529,814.452956252239,"2014-05-16T13:45:05.417Z",28635.5560449,0,"3291vt2 91day",8.44613899,225.10153198
"692",751.378434903614,812.997832560036,"2014-05-16T13:45:06.421Z",28431.189795575,0,"3291vt2 91day",8.51175579,223.07153198
"693",748.154452151647,811.647552334987,"2014-05-16T13:45:07.427Z",28926.92970732,0,"3291vt2 91day",8.61018098,220.08153198
"694",744.918398138141,810.235474952002,"2014-05-16T13:45:08.422Z",28321.924672165,0,"3291vt2 91day",8.61018098,216.65153198
"695",741.89469783622,808.643770311534,"2014-05-16T13:45:09.427Z",28894.55485594,0,"3291vt2 91day",8.57737258,213.53153198
"696",738.869248982962,806.976621122288,"2014-05-16T13:45:10.421Z",28671.9777527,0,"3291vt2 91day",8.64298938,209.94153198
"697",736.623539093155,804.944920261469,"2014-05-16T13:45:11.416Z",27787.73962441,0,"3291vt2 91day",8.51175579,208.24153198
"698",734.483774885067,802.868658076178,"2014-05-16T13:45:12.421Z",28283.479536155,0,"3291vt2 91day",8.47894739,206.61153198
"699",733.34815647226,800.433237516901,"2014-05-16T13:45:13.426Z",27144.28945325,0,"3291vt2 91day",8.41333059,207.82153198
"700",731.90194322543,798.082960391529,"2014-05-16T13:45:14.419Z",26992.532337405,0,"3291vt2 91day",8.47894739,208.38153198
"701",730.182917007038,795.840072915773,"2014-05-16T13:45:15.425Z",26838.751793355,0,"3291vt2 91day",8.47894739,208.19153198
"702",728.234416887983,793.693372728528,"2014-05-16T13:45:16.419Z",27356.749415425,0,"3291vt2 91day",8.44613899,207.27153198
"703",726.464624337576,791.479851025886,"2014-05-16T13:45:17.425Z",27097.75060439,0,"3291vt2 91day",8.41333059,206.73153198
"704",725.076393997375,789.145044587161,"2014-05-16T13:45:18.430Z",28336.08866964,0,"3291vt2 91day",8.38052219,207.24153198
"705",723.203604868149,786.989053714382,"2014-05-16T13:45:19.425Z",28224.80011803,0,"3291vt2 91day",8.47894739,206.44153198
"706",721.351062166908,784.804727390978,"2014-05-16T13:45:20.419Z",28746.844596515,0,"3291vt2 91day",8.41333059,205.62153198
"707",720.209965393722,782.369554510038,"2014-05-16T13:45:21.422Z",28093.2772843,0,"3291vt2 91day",8.44613899,206.80153198
"708",718.390421791735,780.177433127072,"2014-05-16T13:45:22.427Z",28651.743470595,0,"3291vt2 91day",8.41333059,206.05153198
