"","Longitude","Latitude","IsoTime","AppliedRate","ControlRate","Variety","DISTANCE","Heading"
"12055",55.2680784130211,1298.46512787095,"2017-05-10T04:17:56.650Z",23961.43687703,0,"0995 conventional",7.33437926,0.54
"12056",55.2990810633607,1300.72194581662,"2017-05-10T04:17:57.650Z",23945.24945134,0,"0995 conventional",7.43280446,0.59
"12057",55.3317354767868,1302.97279196669,"2017-05-10T04:17:58.650Z",24097.00656718,0,"0995 conventional",7.43280446,0.51
"12058",55.3458532942562,1305.23845728452,"2017-05-10T04:17:59.650Z",24289.232247245,0,"0995 conventional",7.46561286,0.35
"12059",55.3418810964473,1307.49958829995,"2017-05-10T04:18:00.650Z",23536.51695268,0,"0995 conventional",7.46561286,0.33
"12060",55.363504886218,1309.74932849499,"2017-05-10T04:18:01.650Z",24139.49855962,0,"0995 conventional",7.43280446,0.33
"12061",55.3664834317483,1312.0106806865,"2017-05-10T04:18:02.650Z",24179.96712384,0,"0995 conventional",7.46561286,0.32
"12062",55.4031131613751,1314.29260263859,"2017-05-10T04:18:03.650Z",24220.435688065,0,"0995 conventional",7.53122965,0.39
"12063",55.4116084619104,1316.58492012384,"2017-05-10T04:18:04.650Z",24440.989363085,0,"0995 conventional",7.56403805,0.4
"12064",55.4016815718039,1318.87336688676,"2017-05-10T04:18:05.650Z",23771.23462518,0,"0995 conventional",7.53122965,0.5
"12065",55.4461408072777,1321.18348948631,"2017-05-10T04:18:06.650Z",23856.218610045,0,"0995 conventional",7.62965485,0.42
"12066",55.4856361179456,1323.49073671125,"2017-05-10T04:18:07.650Z",23706.484922415,0,"0995 conventional",7.59684645,0.37
"12067",55.4786851331623,1325.82917040602,"2017-05-10T04:18:08.650Z",24408.614511705,0,"0995 conventional",7.69527165,0.35
"12068",55.496448012047,1328.17512422399,"2017-05-10T04:18:09.650Z",24125.33456214,0,"0995 conventional",7.72808005,0.37
"12069",55.531419497224,1330.50858138208,"2017-05-10T04:18:10.650Z",23979.647730935,0,"0995 conventional",7.69527165,0.3
"12070",55.5745548272016,1332.85530939056,"2017-05-10T04:18:11.650Z",24309.466529355,0,"0995 conventional",7.72808005,0.22
"12071",55.5865788616915,1335.17969813243,"2017-05-10T04:18:12.650Z",24455.153360565,0,"0995 conventional",7.66246325,0.16
"12072",55.6023537210936,1337.5287485325,"2017-05-10T04:18:13.651Z",24319.58367041,0,"0995 conventional",7.72808005,0.09
"12073",55.5970566598512,1339.85004073549,"2017-05-10T04:18:14.651Z",24928.635561985,0,"0995 conventional",7.66246325,0.03
"12074",55.6159223127796,1342.18792146768,"2017-05-10T04:18:15.649Z",24600.84019177,0,"0995 conventional",7.69527165,0.03
"12075",55.6184624349934,1344.50556409613,"2017-05-10T04:18:16.650Z",24532.04363259,0,"0995 conventional",7.62965485,0.14
"12076",55.6495756526271,1346.8532873384,"2017-05-10T04:18:17.650Z",24637.26189957,0,"0995 conventional",7.72808005,0.2
"12077",55.6565254364611,1349.17800782984,"2017-05-10T04:18:18.650Z",24821.39386679,0,"0995 conventional",7.66246325,0.17
"12078",55.6794728918517,1351.4931069472,"2017-05-10T04:18:19.650Z",23995.835156625,0,"0995 conventional",7.62965485,0.16
"12079",55.712679892465,1353.82180870068,"2017-05-10T04:18:20.650Z",25037.90068539,0,"0995 conventional",7.66246325,0.12
"12080",55.7324269449726,1356.13856669477,"2017-05-10T04:18:21.650Z",24637.261899575,0,"0995 conventional",7.62965485,0.07
"12081",55.7570278425836,1358.45532469987,"2017-05-10T04:18:22.651Z",24099.029995395,0,"0995 conventional",7.62965485,0
"12082",55.730331482859,1360.77396265011,"2017-05-10T04:18:23.650Z",24463.247073405,0,"0995 conventional",7.66246325,0.1
"12083",55.7810797480163,1363.0796616119,"2017-05-10T04:18:24.650Z",24455.153360565,0,"0995 conventional",7.59684645,0.04
"12084",55.7708211622987,1365.41090688197,"2017-05-10T04:18:25.650Z",24283.161962615,0,"0995 conventional",7.69527165,0.11
"12085",55.7989539122562,1367.70366673979,"2017-05-10T04:18:26.650Z",24242.69339839,0,"0995 conventional",7.56403805,0.1
"12086",55.8193633996162,1370.02506952021,"2017-05-10T04:18:27.651Z",23890.616889635,0,"0995 conventional",7.66246325,0.07
"12087",55.8028157826473,1372.33043664992,"2017-05-10T04:18:28.650Z",24643.332184205,0,"0995 conventional",7.59684645,0.12
"12088",55.8194785261277,1374.64918515873,"2017-05-10T04:18:29.650Z",24319.58367041,0,"0995 conventional",7.62965485,0.27
"12089",55.8529083279207,1376.96793372334,"2017-05-10T04:18:30.650Z",24714.1521716,0,"0995 conventional",7.62965485,0.32
"12090",55.8981417617868,1379.28557641386,"2017-05-10T04:18:31.650Z",24643.332184205,0,"0995 conventional",7.62965485,0.32
"12091",55.8916311193303,1381.5951460414,"2017-05-10T04:18:32.650Z",25363.67262739,0,"0995 conventional",7.62965485,0.26
"12092",55.8869948122384,1383.90117680541,"2017-05-10T04:18:33.650Z",25371.766340235,0,"0995 conventional",7.59684645,0.15
"12093",55.8888720339576,1386.18708001718,"2017-05-10T04:18:34.650Z",24455.153360565,0,"0995 conventional",7.53122965,0.22
"12094",55.9266083787844,1388.47762793354,"2017-05-10T04:18:35.650Z",24857.815574595,0,"0995 conventional",7.56403805,0.43
"12095",55.965553501028,1390.77923500873,"2017-05-10T04:18:36.650Z",25041.94754181,0,"0995 conventional",7.59684645,0.44
"12096",55.9645567319254,1393.08825175226,"2017-05-10T04:18:37.650Z",24600.84019177,0,"0995 conventional",7.59684645,0.28
"12097",55.9676448852446,1395.39361893305,"2017-05-10T04:18:38.650Z",23872.40603574,0,"0995 conventional",7.59684645,0.24
"12098",55.993242788699,1397.6985436674,"2017-05-10T04:18:39.650Z",24099.029995395,0,"0995 conventional",7.59684645,0.34
"12099",56.0273350331834,1399.97073366641,"2017-05-10T04:18:40.650Z",24675.707035585,0,"0995 conventional",7.49842126,0.41
"12100",56.0662794357982,1402.29169408054,"2017-05-10T04:18:41.650Z",24600.84019177,0,"0995 conventional",7.66246325,0.39
"12101",56.0501712000832,1404.6121015533,"2017-05-10T04:18:42.650Z",25112.767529205,0,"0995 conventional",7.66246325,0.36
"12102",56.0639602004572,1406.91580989665,"2017-05-10T04:18:43.650Z",24600.84019177,0,"0995 conventional",7.59684645,0.29
"12103",56.0779724958738,1409.211666258,"2017-05-10T04:18:44.650Z",24819.37043858,0,"0995 conventional",7.56403805,0.33
"12104",56.1146034248821,1411.4934775863,"2017-05-10T04:18:45.650Z",25037.90068539,0,"0995 conventional",7.53122965,0.45
"12105",56.1579601246207,1413.79442116234,"2017-05-10T04:18:46.650Z",24349.93509358,0,"0995 conventional",7.59684645,0.4
"12106",56.1645767720182,1416.10354846602,"2017-05-10T04:18:47.650Z",24928.63556198,0,"0995 conventional",7.59684645,0.28
"12107",56.161375894086,1418.41090628647,"2017-05-10T04:18:48.651Z",24600.84019177,0,"0995 conventional",7.59684645,0.22
"12108",56.1661225270279,1420.72755359862,"2017-05-10T04:18:49.652Z",25001.478977585,0,"0995 conventional",7.62965485,0.33
"12109",56.2201822358436,1423.0160004197,"2017-05-10T04:18:50.652Z",24570.488768605,0,"0995 conventional",7.53122965,0.34
"12110",56.2424672595174,1425.32711829782,"2017-05-10T04:18:51.652Z",24819.37043858,0,"0995 conventional",7.62965485,0.31
"12111",56.2247010207967,1427.60605444875,"2017-05-10T04:18:52.650Z",25037.90068539,0,"0995 conventional",7.49842126,0.15
"12112",56.2253636955254,1429.88277867945,"2017-05-10T04:18:53.650Z",24965.057269785,0,"0995 conventional",7.49842126,0.18
"12113",56.2544934387836,1432.20396016357,"2017-05-10T04:18:54.650Z",24204.24826237,0,"0995 conventional",7.66246325,0.34
"12114",56.3017144249223,1434.49196458928,"2017-05-10T04:18:55.650Z",24418.73165276,0,"0995 conventional",7.53122965,0.41
"12115",56.3385576036889,1436.79301886376,"2017-05-10T04:18:56.650Z",24455.153360565,0,"0995 conventional",7.59684645,0.18
"12116",56.3378915706921,1439.10159323393,"2017-05-10T04:18:57.651Z",24532.04363259,0,"0995 conventional",7.59684645,0.01
"12117",56.3265287685375,1441.38760705927,"2017-05-10T04:18:58.651Z",24018.092866945,0,"0995 conventional",7.53122965,0.04
"12118",56.3435198493607,1443.69695545023,"2017-05-10T04:18:59.650Z",25001.478977585,0,"0995 conventional",7.62965485,0.08
"12119",56.3452903371031,1445.99624001045,"2017-05-10T04:19:00.650Z",24283.161962615,0,"0995 conventional",7.56403805,0.3
"12120",56.3854500016337,1448.29585643655,"2017-05-10T04:19:01.650Z",24928.63556198,0,"0995 conventional",7.59684645,0.35
"12121",56.4221871754594,1450.59370347999,"2017-05-10T04:19:02.650Z",24967.080697995,0,"0995 conventional",7.56403805,0.3
"12122",56.4154566009319,1452.89387290638,"2017-05-10T04:19:03.649Z",24493.598496575,0,"0995 conventional",7.59684645,0.27
"12123",56.4433675013757,1455.20233663233,"2017-05-10T04:19:04.650Z",24928.635561985,0,"0995 conventional",7.59684645,0.21
"12124",56.4805466950944,1457.50106837849,"2017-05-10T04:19:05.651Z",24600.84019177,0,"0995 conventional",7.56403805,0.19
"12125",56.4955499994469,1459.78984700022,"2017-05-10T04:19:06.651Z",25149.189237005,0,"0995 conventional",7.53122965,0.15
"12126",56.5304111603418,1462.09709423302,"2017-05-10T04:19:07.651Z",24821.39386679,0,"0995 conventional",7.59684645,0.08
"12127",56.5218045728835,1464.3877528989,"2017-05-10T04:19:08.650Z",24821.39386679,0,"0995 conventional",7.56403805,0.03
"12128",56.5528043854709,1466.68869647494,"2017-05-10T04:19:09.650Z",24857.815574595,0,"0995 conventional",7.59684645,359.96176147
"12129",56.567369404475,1468.99384240736,"2017-05-10T04:19:10.650Z",24532.04363259,0,"0995 conventional",7.59684645,0.04746021
"12130",56.5760855965865,1471.27388435694,"2017-05-10T04:19:11.650Z",25145.142380585,0,"0995 conventional",7.53122965,0.06746021
"12131",56.5945101844235,1473.54430494895,"2017-05-10T04:19:12.650Z",25003.5024058,0,"0995 conventional",7.49842126,0.07746021
"12132",56.5862352957119,1475.82700108841,"2017-05-10T04:19:13.650Z",25078.36924961,0,"0995 conventional",7.53122965,0.05746021
"12133",56.6041092200755,1478.11511611826,"2017-05-10T04:19:14.651Z",25379.86005308,0,"0995 conventional",7.53122965,0.10746021
"12134",56.6238572352239,1480.42479630751,"2017-05-10T04:19:15.651Z",24084.86599791,0,"0995 conventional",7.62965485,0.09746021
"12135",56.6265069667944,1482.70229464307,"2017-05-10T04:19:16.651Z",24455.153360565,0,"0995 conventional",7.49842126,0.17746021
"12136",56.6492342486698,1484.99251091437,"2017-05-10T04:19:17.651Z",23726.71920453,0,"0995 conventional",7.56403805,0.18746021
"12137",56.6450428415544,1487.27133635351,"2017-05-10T04:19:18.651Z",25005.52583401,0,"0995 conventional",7.49842126,0.22746021
"12138",56.6651239931393,1489.54253103387,"2017-05-10T04:19:19.650Z",24710.105315175,0,"0995 conventional",7.49842126,0.30746021
"12139",56.6996565783829,1491.82489537347,"2017-05-10T04:19:20.650Z",24232.57625733,0,"0995 conventional",7.53122965,0.33746021
"12140",56.7069385375804,1494.10482673069,"2017-05-10T04:19:21.650Z",24782.948730775,0,"0995 conventional",7.53122965,0.35746021
"12141",56.7334166459359,1496.40333728506,"2017-05-10T04:19:22.650Z",24309.466529355,0,"0995 conventional",7.56403805,0.35746021
"12142",56.7584607643894,1498.67397905864,"2017-05-10T04:19:23.650Z",24416.70822455,0,"0995 conventional",7.49842126,0.36746021
"12143",56.7665128409467,1500.96585423103,"2017-05-10T04:19:24.651Z",24744.503594765,0,"0995 conventional",7.56403805,0.29746021
"12144",56.801261758549,1503.24501155883,"2017-05-10T04:19:25.651Z",24967.080697995,0,"0995 conventional",7.49842126,0.14746021
"12145",56.8382210233323,1505.5354490062,"2017-05-10T04:19:26.651Z",24493.598496575,0,"0995 conventional",7.56403805,0.15746021
"12146",56.853002713344,1507.80354724984,"2017-05-10T04:19:27.651Z",24271.021393345,0,"0995 conventional",7.46561286,0.07746021
"12147",56.8702137231027,1510.07551610499,"2017-05-10T04:19:28.650Z",24455.15336056,0,"0995 conventional",7.49842126,0.08746021
"12148",56.8852167844432,1512.37690203632,"2017-05-10T04:19:29.650Z",24855.79214638,0,"0995 conventional",7.59684645,0.03746021
"12149",56.8927186741441,1514.67629731934,"2017-05-10T04:19:30.650Z",24301.37281651,0,"0995 conventional",7.59684645,0.02746021
"12150",56.893271021455,1516.96551826335,"2017-05-10T04:19:31.650Z",24782.94873078,0,"0995 conventional",7.56403805,0.05746021
"12151",56.9159992644034,1519.26524528652,"2017-05-10T04:19:32.650Z",24299.3493883,0,"0995 conventional",7.59684645,0.10746021
"12152",56.9306737485248,1521.57160772938,"2017-05-10T04:19:33.651Z",24564.41848397,0,"0995 conventional",7.59684645,0.15746021
"12153",56.9495396413295,1523.87166654298,"2017-05-10T04:19:34.651Z",23809.67976119,0,"0995 conventional",7.59684645,0.16746021
"12154",56.9784441893485,1526.18068319929,"2017-05-10T04:19:35.651Z",25005.52583401,0,"0995 conventional",7.59684645,0.13746021
"12155",56.9873793508903,1528.50650960568,"2017-05-10T04:19:36.650Z",24819.37043858,0,"0995 conventional",7.66246325,0.08746021
"12156",56.9829672920749,1530.81397796033,"2017-05-10T04:19:37.650Z",24192.10769311,0,"0995 conventional",7.59684645,0.12746021
"12157",56.9996276242498,1533.12089335556,"2017-05-10T04:19:38.650Z",24562.395055755,0,"0995 conventional",7.59684645,0.17746021
"12158",57.0230163893115,1535.42028863858,"2017-05-10T04:19:39.650Z",24635.23847136,0,"0995 conventional",7.56403805,0.16746021
"12159",57.0380216001319,1537.74014311105,"2017-05-10T04:19:40.650Z",24177.943695625,0,"0995 conventional",7.66246325,0.20746021
"12160",57.0530270649388,1540.04639496312,"2017-05-10T04:19:41.650Z",23892.64031785,0,"0995 conventional",7.59684645,0.25746021
"12161",57.0721128835433,1542.36514356859,"2017-05-10T04:19:42.650Z",24892.213854185,0,"0995 conventional",7.62965485,0.23746021
"12162",57.094952653291,1544.67228011396,"2017-05-10T04:19:43.650Z",24532.04363259,0,"0995 conventional",7.59684645,0.33746021
"12163",57.1373154749851,1546.9824027135,"2017-05-10T04:19:44.650Z",24163.77969815,0,"0995 conventional",7.62965485,0.24746021
"12164",57.143601375302,1549.31818228989,"2017-05-10T04:19:45.650Z",24525.973347955,0,"0995 conventional",7.69527165,0.13746021
"12165",57.1677609663776,1551.62388125876,"2017-05-10T04:19:46.650Z",24525.973347955,0,"0995 conventional",7.59684645,0.06746021
"12166",57.1658861559639,1553.92183884269,"2017-05-10T04:19:47.650Z",24930.658990195,0,"0995 conventional",7.56403805,0.09746021
"12167",57.1961150892316,1556.22234003044,"2017-05-10T04:19:48.650Z",24821.39386679,0,"0995 conventional",7.59684645,0.08746021
"12168",57.233515655847,1558.5102339023,"2017-05-10T04:19:49.650Z",24821.39386679,0,"0995 conventional",7.53122965,0.09746021
"12169",57.2530430224311,1560.81217276398,"2017-05-10T04:19:50.651Z",25665.16343086,0,"0995 conventional",7.59684645,0.08746021
"12170",57.256021086641,1563.12815661707,"2017-05-10T04:19:51.651Z",24388.38022959,0,"0995 conventional",7.62965485,0.05746021
"12171",57.2514977456061,1565.44657343682,"2017-05-10T04:19:52.650Z",24857.815574595,0,"0995 conventional",7.62965485,0.05746021
"12172",57.2634140913175,1567.72407179045,"2017-05-10T04:19:53.650Z",24782.94873078,0,"0995 conventional",7.49842126,0.10746021
"12173",57.289562183196,1570.0229140936,"2017-05-10T04:19:54.650Z",24242.69339839,0,"0995 conventional",7.59684645,0.14746021
"12174",57.3269620317504,1572.33204133756,"2017-05-10T04:19:55.650Z",25074.32239319,0,"0995 conventional",7.62965485,0.12746021
"12175",57.3141669188278,1574.63973082822,"2017-05-10T04:19:56.650Z",25112.7675292,0,"0995 conventional",7.59684645,0.23746021
"12176",57.3524469691476,1576.94841576797,"2017-05-10T04:19:57.650Z",24967.080697995,0,"0995 conventional",7.59684645,0.11746021
"12177",57.3344656005852,1579.1991512353,"2017-05-10T04:19:58.650Z",24600.84019177,0,"0995 conventional",7.43280446,0.18746021
"12178",57.3544330664843,1581.52807417978,"2017-05-10T04:19:59.651Z",24058.56143117,0,"0995 conventional",7.69527165,0.12746021
"12179",57.3745130202556,1583.24863936627,"2017-05-10T04:20:00.650Z",26490.72214103,0,"0995 conventional",5.66115091,0.15746021
"12180",57.3341423069159,1583.83156106653,"2017-05-10T04:20:01.650Z",39978.89459689,0,"0995 conventional",1.95380183,0.50746021
"12181",74.3503693480882,1573.86073424141,"2017-05-10T04:20:24.650Z",25997.0056575,0,"0995 conventional",6.2188937,182.24746021
"12182",74.2069655164614,1570.031430711,"2017-05-10T04:20:26.651Z",18357.134263765,0,"0995 conventional",12.63463779,181.44746021
"12183",74.1985805402083,1567.99214403173,"2017-05-10T04:20:27.651Z",22067.508071345,0,"0995 conventional",6.71101968,181.45746021
"12184",74.1387906476294,1565.63933334846,"2017-05-10T04:20:28.650Z",21549.51044928,0,"0995 conventional",7.76088845,181.18746021
"12185",74.1235686231299,1563.34845342557,"2017-05-10T04:20:29.651Z",20780.60772902,0,"0995 conventional",7.56403805,181.06746021
"12186",74.1237902390385,1561.07615275955,"2017-05-10T04:20:30.650Z",22617.88054479,0,"0995 conventional",7.49842126,181.02746021
"12187",74.1128646498442,1558.7756516991,"2017-05-10T04:20:31.650Z",23854.195181835,0,"0995 conventional",7.59684645,181.16746021
"12188",74.0924520331176,1556.47592474116,"2017-05-10T04:20:32.651Z",23540.5638091,0,"0995 conventional",7.59684645,181.26746021
"12189",74.0514092804668,1554.18747797351,"2017-05-10T04:20:33.650Z",24163.77969815,0,"0995 conventional",7.53122965,181.33746021
"12190",74.0044123262456,1551.87934599556,"2017-05-10T04:20:34.650Z",23831.937471515,0,"0995 conventional",7.59684645,181.26746021
"12191",73.9783796101618,1549.61058410191,"2017-05-10T04:20:35.651Z",24455.153360565,0,"0995 conventional",7.46561286,181.09746021
"12192",73.9842290296898,1547.32899380117,"2017-05-10T04:20:36.650Z",24967.080697995,0,"0995 conventional",7.53122965,181.00746021
"12193",73.9647033500789,1545.00040259526,"2017-05-10T04:20:37.650Z",24930.658990195,0,"0995 conventional",7.66246325,180.92746021
"12194",73.9344710475683,1542.714831225,"2017-05-10T04:20:38.651Z",25037.90068539,0,"0995 conventional",7.53122965,181.05746021
"12195",73.8542663699693,1540.41488292833,"2017-05-10T04:20:39.650Z",24600.84019177,0,"0995 conventional",7.59684645,180.97746021
"12196",73.8540476451188,1538.11526640715,"2017-05-10T04:20:40.650Z",24347.91166537,0,"0995 conventional",7.59684645,180.89746021
"12197",73.8453381993321,1535.83577720092,"2017-05-10T04:20:41.650Z",24857.815574595,0,"0995 conventional",7.49842126,180.63746021
"12198",73.8441243782418,1533.53394894259,"2017-05-10T04:20:42.650Z",25226.07950903,0,"0995 conventional",7.59684645,180.64746021
"12199",73.818307499086,1531.20768022335,"2017-05-10T04:20:43.650Z",25189.65780123,0,"0995 conventional",7.66246325,180.67746021
"12200",73.7943637480741,1528.93139843595,"2017-05-10T04:20:44.651Z",23479.860962765,0,"0995 conventional",7.49842126,180.80746021
"12201",73.7643573902201,1526.60822615738,"2017-05-10T04:20:45.651Z",24388.380229595,0,"0995 conventional",7.66246325,180.71746021
"12202",73.7617110278925,1524.31225914002,"2017-05-10T04:20:46.650Z",24204.24826237,0,"0995 conventional",7.56403805,180.65746021
"12203",73.7318140348154,1521.99284696547,"2017-05-10T04:20:47.650Z",25001.478977585,0,"0995 conventional",7.66246325,180.60746021
"12204",73.7069910493823,1519.67697371732,"2017-05-10T04:20:48.650Z",24784.97215899,0,"0995 conventional",7.62965485,180.59746021
"12205",73.680513423915,1517.37846314644,"2017-05-10T04:20:49.650Z",24309.46652936,0,"0995 conventional",7.56403805,180.57746021
"12206",73.6660629576008,1515.08703031362,"2017-05-10T04:20:50.650Z",25363.672627395,0,"0995 conventional",7.56403805,180.48746021
"12207",73.6438892271212,1512.80002111462,"2017-05-10T04:20:51.651Z",24746.527022975,0,"0995 conventional",7.53122965,180.41746021
"12208",73.6485219329331,1510.5100260469,"2017-05-10T04:20:52.650Z",24600.84019177,0,"0995 conventional",7.56403805,180.45746021
"12209",73.6156466389055,1508.17004405204,"2017-05-10T04:20:53.650Z",24639.28532778,0,"0995 conventional",7.72808005,180.38746021
"12210",73.5944629453141,1505.85715677948,"2017-05-10T04:20:54.650Z",23929.06202565,0,"0995 conventional",7.62965485,180.43746021
"12211",73.5709626612922,1503.54736603402,"2017-05-10T04:20:55.650Z",24965.057269785,0,"0995 conventional",7.62965485,180.47746021
"12212",73.5710734700304,1501.26102040725,"2017-05-10T04:20:56.650Z",24570.488768605,0,"0995 conventional",7.53122965,180.45746021
"12213",73.5390800537668,1498.94957075362,"2017-05-10T04:20:57.650Z",25398.07090698,0,"0995 conventional",7.62965485,180.41746021
"12214",73.5206581124081,1496.59134132769,"2017-05-10T04:20:58.650Z",24928.635561985,0,"0995 conventional",7.76088845,180.31746021
"12215",73.5154745016788,1494.26894320741,"2017-05-10T04:20:59.650Z",25294.87606821,0,"0995 conventional",7.66246325,180.24746021
"12216",73.487562163545,1491.95926302523,"2017-05-10T04:21:00.650Z",25329.2743478,0,"0995 conventional",7.62965485,180.24746021
"12217",73.4571125801451,1489.68187523017,"2017-05-10T04:21:01.650Z",24821.39386679,0,"0995 conventional",7.49842126,180.23746021
"12218",73.425890961943,1487.35051931903,"2017-05-10T04:21:02.650Z",25108.72067278,0,"0995 conventional",7.69527165,180.21746021
"12219",73.4028341449111,1485.07479035434,"2017-05-10T04:21:03.651Z",25076.345821405,0,"0995 conventional",7.49842126,180.16746021
"12220",73.4042707891305,1482.72385990147,"2017-05-10T04:21:04.651Z",25039.9241136,0,"0995 conventional",7.76088845,180.06746021
"12221",73.40416239013,1480.45133804366,"2017-05-10T04:21:05.651Z",24637.261899575,0,"0995 conventional",7.49842126,179.98746021
"12222",73.3766882197583,1478.14928866819,"2017-05-10T04:21:06.650Z",24416.70822455,0,"0995 conventional",7.59684645,180.11746021
"12223",73.3561657585021,1475.86161601877,"2017-05-10T04:21:07.650Z",25329.2743478,0,"0995 conventional",7.53122965,180.19746021
"12224",73.329138192326,1473.58079987475,"2017-05-10T04:21:08.650Z",24930.658990195,0,"0995 conventional",7.53122965,180.10746021
"12225",73.3343249355576,1471.26171947492,"2017-05-10T04:21:09.650Z",25003.5024058,0,"0995 conventional",7.66246325,180.04746021
"12226",73.3578237740504,1468.95436170162,"2017-05-10T04:21:10.650Z",25294.87606821,0,"0995 conventional",7.59684645,180.06746021
"12227",73.3132498839786,1466.67542570313,"2017-05-10T04:21:11.651Z",24493.598496575,0,"0995 conventional",7.49842126,180.16746021
"12228",73.2926161310961,1464.37525636946,"2017-05-10T04:21:12.651Z",24710.105315175,0,"0995 conventional",7.59684645,180.28746021
"12229",73.2421998124008,1462.074533942,"2017-05-10T04:21:13.651Z",24455.153360565,0,"0995 conventional",7.59684645,180.18746021
"12230",73.2430838584583,1459.75821830241,"2017-05-10T04:21:14.649Z",25112.767529205,0,"0995 conventional",7.62965485,180.12746021
"12231",73.2482706032577,1457.46214070291,"2017-05-10T04:21:15.651Z",24242.69339839,0,"0995 conventional",7.56403805,180.06746021
"12232",73.2109801210482,1455.18121402939,"2017-05-10T04:21:16.650Z",24564.41848397,0,"0995 conventional",7.53122965,180.08746021
"12233",73.1746830465375,1452.87131266564,"2017-05-10T04:21:17.650Z",24928.635561985,0,"0995 conventional",7.62965485,180.08746021
"12234",73.1468822383386,1450.59281894543,"2017-05-10T04:21:18.650Z",24855.79214638,0,"0995 conventional",7.49842126,180.03746021
"12235",73.1506349901003,1448.27130555694,"2017-05-10T04:21:19.650Z",24855.79214638,0,"0995 conventional",7.66246325,179.96746021
"12236",73.1565925624814,1445.99867315156,"2017-05-10T04:21:20.650Z",24639.28532778,0,"0995 conventional",7.49842126,179.96746021
"12237",73.1400415778374,1443.72205954073,"2017-05-10T04:21:21.650Z",25078.36924961,0,"0995 conventional",7.49842126,180.05746021
"12238",73.1198488884785,1441.43261747172,"2017-05-10T04:21:22.650Z",25371.766340235,0,"0995 conventional",7.53122965,180.18746021
"12239",73.0824497658243,1439.16462983616,"2017-05-10T04:21:23.651Z",24378.263088535,0,"0995 conventional",7.46561286,180.13746021
"12240",73.0871959315562,1436.87374996671,"2017-05-10T04:21:24.650Z",25782.52226711,0,"0995 conventional",7.56403805,180.04746021
"12241",73.1250368342271,1434.58696201136,"2017-05-10T04:21:25.650Z",24894.237282395,0,"0995 conventional",7.53122965,180.07746021
"12242",73.0994369929486,1432.30238594875,"2017-05-10T04:21:26.650Z",24819.37043858,0,"0995 conventional",7.53122965,180.25746021
"12243",73.0493465908837,1429.98407978423,"2017-05-10T04:21:27.651Z",24564.41848397,0,"0995 conventional",7.62965485,180.36746021
"12244",73.0288243695039,1427.70835089497,"2017-05-10T04:21:28.650Z",24493.598496575,0,"0995 conventional",7.49842126,180.43746021
"12245",73.0143731819929,1425.39645886563,"2017-05-10T04:21:29.650Z",24855.79214638,0,"0995 conventional",7.62965485,180.37746021
"12246",72.9997027883111,1423.10646369653,"2017-05-10T04:21:30.650Z",24099.029995395,0,"0995 conventional",7.56403805,180.25746021
"12247",72.9846999715502,1420.79910587609,"2017-05-10T04:21:31.651Z",25149.189237005,0,"0995 conventional",7.59684645,180.19746021
"12248",72.9771968793323,1418.53034415924,"2017-05-10T04:21:32.651Z",24600.84019177,0,"0995 conventional",7.46561286,180.23746021
"12249",72.9568948298998,1416.25738003887,"2017-05-10T04:21:33.650Z",25294.87606821,0,"0995 conventional",7.49842126,180.32746021
"12250",72.9207068755864,1413.98662770358,"2017-05-10T04:21:34.651Z",25406.164619825,0,"0995 conventional",7.49842126,180.37746021
"12251",72.8936797891628,1411.70647508385,"2017-05-10T04:21:35.650Z",24708.081886965,0,"0995 conventional",7.53122965,180.26746021
"12252",72.8900407403331,1409.41813880248,"2017-05-10T04:21:36.651Z",24564.41848397,0,"0995 conventional",7.53122965,180.19746021
"12253",72.8791168318407,1407.13500035567,"2017-05-10T04:21:37.650Z",24347.91166537,0,"0995 conventional",7.53122965,180.26746021
"12254",72.8330017569513,1404.86679154168,"2017-05-10T04:21:38.650Z",25003.502405795,0,"0995 conventional",7.46561286,180.22746021
"12255",72.786667960347,1402.60455456495,"2017-05-10T04:21:39.650Z",24671.66017916,0,"0995 conventional",7.46561286,180.10746021
"12256",72.7990270612586,1400.31234760448,"2017-05-10T04:21:40.650Z",25041.947541815,0,"0995 conventional",7.56403805,179.99746021
"12257",72.8107213160122,1398.00465805489,"2017-05-10T04:21:41.651Z",24930.658990195,0,"0995 conventional",7.59684645,180.00746021
"12258",72.8029963695772,1395.73578577084,"2017-05-10T04:21:42.650Z",24204.24826237,0,"0995 conventional",7.46561286,180.09746021
"12259",72.7500379845726,1393.43462109731,"2017-05-10T04:21:43.650Z",24347.91166537,0,"0995 conventional",7.59684645,180.18746021
"12260",72.740769923335,1391.16707587047,"2017-05-10T04:21:44.650Z",25189.65780123,0,"0995 conventional",7.46561286,180.21746021
"12261",72.7269821333172,1388.88261022578,"2017-05-10T04:21:45.650Z",24418.731652765,0,"0995 conventional",7.53122965,180.09746021
"12262",72.7126424773089,1386.59571160185,"2017-05-10T04:21:46.650Z",24710.105315175,0,"0995 conventional",7.53122965,179.98746021
"12263",72.724224237919,1384.32440633542,"2017-05-10T04:21:47.650Z",24408.614511705,0,"0995 conventional",7.49842126,180.08746021
"12264",72.6922288932381,1382.05365399306,"2017-05-10T04:21:48.650Z",24744.503594765,0,"0995 conventional",7.49842126,180.12746021
