"","Longitude","Latitude","IsoTime","AppliedRate","ControlRate","Variety","DISTANCE","Heading"
"688",2643.33902493676,35.5782149108015,"2020-05-01T20:39:43.600Z",28315.85438753,27999.95644395,"0100 conventional",7.90577385,270.89715212
"689",2640.11755277346,35.6037608959249,"2020-05-01T20:39:44.599Z",28336.0886696433,27999.95644395,"0100 conventional",7.67611506,270.95715212
"690",2636.85644297266,35.6617093632989,"2020-05-01T20:39:45.600Z",28295.62010542,27999.95644395,"0100 conventional",7.77454026,270.86715212
"691",2633.61421339104,35.6862600443306,"2020-05-01T20:39:46.600Z",28469.6349315833,27999.95644395,"0100 conventional",7.70892346,271.23715212
"692",2630.3869998634,35.7509544228935,"2020-05-01T20:39:47.600Z",28526.2909214967,27999.95644395,"0100 conventional",7.70892346,271.18715212
"693",2627.14918677719,35.753608548279,"2020-05-01T20:39:48.599Z",28549.2231078933,27999.95644395,"0100 conventional",7.70892346,271.40715212
"694",2623.92948126007,35.7901028139757,"2020-05-01T20:39:49.600Z",28555.9678685967,27999.95644395,"0100 conventional",7.67611506,271.22715212
"695",2620.64882868483,35.8716066755771,"2020-05-01T20:39:50.599Z",28694.9099390967,27999.95644395,"0100 conventional",7.80734866,270.99715212
"696",2617.42006933766,35.9045620993067,"2020-05-01T20:39:51.600Z",28693.5609869567,27999.95644395,"0100 conventional",7.67611506,271.18715212
"697",2614.19870760337,35.9182750959187,"2020-05-01T20:39:52.600Z",28728.6337426167,27999.95644395,"0100 conventional",7.67611506,271.18715212
"698",2610.95990096668,35.9844071309706,"2020-05-01T20:39:53.599Z",28671.9777527033,27999.95644395,"0100 conventional",7.70892346,270.82715212
"699",2607.72275037456,36.042576775722,"2020-05-01T20:39:54.600Z",28750.21697687,27999.95644395,"0100 conventional",7.70892346,270.94715212
"700",2604.48648296195,36.0444567728217,"2020-05-01T20:39:55.599Z",28724.5868861933,27999.95644395,"0100 conventional",7.70892346,271.48715212
"701",2601.2525343924,36.0735415999121,"2020-05-01T20:39:56.600Z",28762.3575461367,27999.95644395,"0100 conventional",7.70892346,271.25715212
"702",2598.00875922346,36.1682055158607,"2020-05-01T20:39:57.599Z",28761.0085939967,27999.95644395,"0100 conventional",7.74173186,270.97715212
"703",2594.76067787516,36.1790432010662,"2020-05-01T20:39:58.600Z",28712.4463169267,27999.95644395,"0100 conventional",7.74173186,271.21715212
"704",2591.55477365203,36.1887750009564,"2020-05-01T20:39:59.599Z",28680.0714655467,27999.95644395,"0100 conventional",7.64330666,271.50715212
"705",2588.34103038239,36.2625376543493,"2020-05-01T20:40:00.599Z",28604.53014566,27999.95644395,"0100 conventional",7.64330666,271.19715212
"706",2585.11392727749,36.3012436946057,"2020-05-01T20:40:01.600Z",28627.4623320567,27999.95644395,"0100 conventional",7.67611506,271.10715212
"707",2581.88097235099,36.3829687288697,"2020-05-01T20:40:02.600Z",28551.92101217,27999.95644395,"0100 conventional",7.70892346,271.09715212
"708",2578.68721337259,36.3817522481866,"2020-05-01T20:40:03.600Z",28596.43643282,27999.95644395,"0100 conventional",7.61049826,271.40715212
"709",2575.44763381123,36.4420230807733,"2020-05-01T20:40:04.600Z",28473.6817880033,27999.95644395,"0100 conventional",7.70892346,271.22715212
"710",2572.17680787302,36.5174445672469,"2020-05-01T20:40:05.599Z",28515.4993043733,27999.95644395,"0100 conventional",7.80734866,270.89715212
"711",2568.99199228466,36.544096436114,"2020-05-01T20:40:06.600Z",28475.0307401467,27999.95644395,"0100 conventional",7.57768986,270.93715212
"712",2565.79690842322,36.5718541934396,"2020-05-01T20:40:07.600Z",28437.2600802067,27999.95644395,"0100 conventional",7.61049826,271.03715212
"713",2562.56594085188,36.5964048791861,"2020-05-01T20:40:08.600Z",28562.7126293,27999.95644395,"0100 conventional",7.67611506,271.21715212
"714",2559.28716524357,36.6191861482708,"2020-05-01T20:40:09.600Z",28528.98882578,27999.95644395,"0100 conventional",7.80734866,271.09715212
"715",2556.04118183164,36.641746243907,"2020-05-01T20:40:10.600Z",28528.9888257767,27999.95644395,"0100 conventional",7.74173186,270.87715212
"716",2552.84046697525,36.6661863382145,"2020-05-01T20:40:11.600Z",28492.56711798,27999.95644395,"0100 conventional",7.61049826,271.04715212
"717",2549.64472061502,36.7088735641917,"2020-05-01T20:40:12.599Z",28560.01472502,27999.95644395,"0100 conventional",7.61049826,271.25715212
"718",2546.38327952404,36.7647208445162,"2020-05-01T20:40:13.600Z",28537.0825386233,27999.95644395,"0100 conventional",7.77454026,271.37715212
"719",2543.16302180691,36.8022104033035,"2020-05-01T20:40:14.599Z",28586.9937678367,27999.95644395,"0100 conventional",7.67611506,271.73715212
"720",2539.92995646866,36.8760836402776,"2020-05-01T20:40:15.600Z",28533.0356822,27999.95644395,"0100 conventional",7.70892346,271.72715212
"721",2536.73244369917,36.9262909088725,"2020-05-01T20:40:16.600Z",28504.7076872467,27999.95644395,"0100 conventional",7.61049826,271.29715212
"722",2533.48999348074,36.984681735716,"2020-05-01T20:40:17.600Z",28481.77550085,27999.95644395,"0100 conventional",7.70892346,270.97715212
"723",2530.278789556,37.0353313496363,"2020-05-01T20:40:18.600Z",28373.8593295867,27999.95644395,"0100 conventional",7.64330666,271.09715212
"724",2527.0740998732,37.0342254596063,"2020-05-01T20:40:19.600Z",28399.4894202633,27999.95644395,"0100 conventional",7.64330666,271.32715212
"725",2523.90363788711,37.0961551292026,"2020-05-01T20:40:20.599Z",28368.4635210233,27999.95644395,"0100 conventional",7.54488147,270.89715212
"726",2520.65986267581,37.1587483222874,"2020-05-01T20:40:21.600Z",28473.6817880067,27999.95644395,"0100 conventional",7.70892346,270.77715212
"727",2517.4393841336,37.1831884118803,"2020-05-01T20:40:22.600Z",28439.9579844867,27999.95644395,"0100 conventional",7.67611506,271.14715212
"728",2514.25456850131,37.1888284338249,"2020-05-01T20:40:23.600Z",28380.60409029,27999.95644395,"0100 conventional",7.57768986,271.34715212
"729",2511.00891634818,37.2640287397779,"2020-05-01T20:40:24.600Z",28346.88028677,27999.95644395,"0100 conventional",7.74173186,271.04715212
"730",2507.78302767063,37.3097018607427,"2020-05-01T20:40:25.600Z",28515.49930437,27999.95644395,"0100 conventional",7.67611506,271.32715212
"731",2504.58573561483,37.3645538456191,"2020-05-01T20:40:26.599Z",28561.36367716,27999.95644395,"0100 conventional",7.61049826,271.30715212
"732",2501.33588783373,37.3758338957945,"2020-05-01T20:40:27.599Z",28535.7335864833,27999.95644395,"0100 conventional",7.74173186,270.98715212
"733",2498.06903666389,37.4676225034798,"2020-05-01T20:40:28.600Z",28496.6139744,27999.95644395,"0100 conventional",7.77454026,270.80715212
"734",2494.82890490566,37.4702766249364,"2020-05-01T20:40:29.600Z",28491.2181658367,27999.95644395,"0100 conventional",7.70892346,271.15715212
"735",2491.5737572786,37.491620241461,"2020-05-01T20:40:30.600Z",28542.4783471867,27999.95644395,"0100 conventional",7.74173186,271.21715212
"736",2488.29619625455,37.5566463904117,"2020-05-01T20:40:31.600Z",28510.1034958067,27999.95644395,"0100 conventional",7.80734866,270.86715212
"737",2485.03619047875,37.6152583852032,"2020-05-01T20:40:32.600Z",28465.5880751633,27999.95644395,"0100 conventional",7.77454026,271.10715212
"738",2481.75310877894,37.6541856004796,"2020-05-01T20:40:33.600Z",28484.4734051333,27999.95644395,"0100 conventional",7.80734866,271.16715212
"739",2478.47433314553,37.681390417112,"2020-05-01T20:40:34.600Z",28472.3328358633,27999.95644395,"0100 conventional",7.80734866,271.13715212
"740",2475.14808070885,37.7546001282401,"2020-05-01T20:40:35.599Z",28354.9739996167,27999.95644395,"0100 conventional",7.93858225,270.80715212
"741",2471.82525083897,37.7893249678457,"2020-05-01T20:40:36.600Z",28359.0208560367,27999.95644395,"0100 conventional",7.90577385,271.16715212
"742",2468.51986605194,37.826150994501,"2020-05-01T20:40:37.600Z",28360.36980818,27999.95644395,"0100 conventional",7.87296545,271.19715212
"743",2465.20774630144,37.8671794046847,"2020-05-01T20:40:38.599Z",28399.48942026,27999.95644395,"0100 conventional",7.87296545,270.73715212
"744",2461.85212434345,37.9382879256202,"2020-05-01T20:40:39.599Z",28384.6509467133,27999.95644395,"0100 conventional",8.00419905,270.78715212
"745",2458.52730707291,37.95719858235,"2020-05-01T20:40:40.600Z",28292.9222011367,27999.95644395,"0100 conventional",7.90577385,271.13715212
"746",2455.2213702318,37.9837398637071,"2020-05-01T20:40:41.600Z",28280.78163187,27999.95644395,"0100 conventional",7.87296545,271.15715212
"747",2451.96456658056,38.0431259938563,"2020-05-01T20:40:42.600Z",28287.5263925767,27999.95644395,"0100 conventional",7.74173186,270.66715212
"748",2448.64217841106,38.1215333666739,"2020-05-01T20:40:43.600Z",28267.2921104633,27999.95644395,"0100 conventional",7.90577385,270.82715212
"749",2445.38625779657,38.1318181048999,"2020-05-01T20:40:44.599Z",28260.54734976,27999.95644395,"0100 conventional",7.74173186,271.28715212
"750",2442.15087386945,38.1743947496534,"2020-05-01T20:40:45.600Z",28205.2403119867,27999.95644395,"0100 conventional",7.70892346,271.09715212
"751",2438.91041100932,38.2672892450113,"2020-05-01T20:40:46.600Z",28290.2242968567,27999.95644395,"0100 conventional",7.70892346,270.93715212
"752",2435.67911227174,38.3011293806079,"2020-05-01T20:40:47.600Z",28264.5942061833,27999.95644395,"0100 conventional",7.70892346,270.85715212
"753",2432.47663087901,38.3337530410217,"2020-05-01T20:40:48.600Z",28275.38582331,27999.95644395,"0100 conventional",7.61049826,270.85715212
"754",2429.28883422026,38.3700261316984,"2020-05-01T20:40:49.600Z",28287.5263925767,27999.95644395,"0100 conventional",7.57768986,270.75715212
"755",2426.03291377993,38.4372640512798,"2020-05-01T20:40:50.599Z",28344.18238249,27999.95644395,"0100 conventional",7.74173186,270.56715212
"756",2422.86212040637,38.4785136262685,"2020-05-01T20:40:51.600Z",28346.88028677,27999.95644395,"0100 conventional",7.54488147,270.70715212
"757",2419.68359827095,38.5164455429537,"2020-05-01T20:40:52.600Z",28359.0208560367,27999.95644395,"0100 conventional",7.57768986,270.73715212
"758",2416.53278935338,38.5382315095184,"2020-05-01T20:40:53.600Z",28368.4635210233,27999.95644395,"0100 conventional",7.51207307,270.86715212
"759",2413.36740622186,38.6160859432143,"2020-05-01T20:40:54.599Z",28390.0467552767,27999.95644395,"0100 conventional",7.54488147,270.69715212
"760",2410.13500336827,38.6304624727442,"2020-05-01T20:40:55.599Z",28385.9998988533,27999.95644395,"0100 conventional",7.70892346,270.62715212
"761",2406.96950984068,38.6620908377101,"2020-05-01T20:40:56.599Z",28299.6669618433,27999.95644395,"0100 conventional",7.54488147,270.38715212
"762",2403.80986801229,38.6760250109137,"2020-05-01T20:40:57.599Z",28348.22923891,27999.95644395,"0100 conventional",7.51207307,270.53715212
"763",2400.61058850249,38.7140675119658,"2020-05-01T20:40:58.599Z",28302.3648661233,27999.95644395,"0100 conventional",7.61049826,270.70715212
"764",2397.35113485138,38.7347475979298,"2020-05-01T20:40:59.600Z",28322.5991482367,27999.95644395,"0100 conventional",7.77454026,270.69715212
"765",2394.1063658919,38.7622841778781,"2020-05-01T20:41:00.599Z",28256.5004933367,26999.97822198,"0100 conventional",7.70892346,270.75715212
"766",2390.9132694374,38.7905948766827,"2020-05-01T20:41:01.600Z",27587.4202315,26999.97822198,"0100 conventional",7.61049826,270.84715212
"767",2387.68086656184,38.8568374953157,"2020-05-01T20:41:02.600Z",27634.6335564267,26999.97822198,"0100 conventional",7.70892346,270.86715212
"768",2384.49340106305,38.8755269793828,"2020-05-01T20:41:03.599Z",27490.2956773633,26999.97822198,"0100 conventional",7.61049826,271.04715212
"769",2381.2438844074,38.9186565632579,"2020-05-01T20:41:04.600Z",27557.7432844033,26999.97822198,"0100 conventional",7.74173186,271.13715212
"770",2378.05443155345,38.9532708192824,"2020-05-01T20:41:05.599Z",27429.5928310267,26999.97822198,"0100 conventional",7.61049826,271.13715212
"771",2374.82324325274,39.0079016291388,"2020-05-01T20:41:06.600Z",27367.54103255,26999.97822198,"0100 conventional",7.67611506,270.95715212
"772",2371.66084118533,39.0551229972457,"2020-05-01T20:41:07.599Z",27385.07741038,26333.3260739933,"0100 conventional",7.54488147,270.93715212
"773",2368.37146601531,39.0824383974592,"2020-05-01T20:41:08.600Z",28267.2921104633,26333.3260739933,"0100 conventional",7.84015706,271.08715212
"774",2365.15860595343,39.1234667982136,"2020-05-01T20:41:09.599Z",27233.9947706133,26333.3260739933,"0100 conventional",7.64330666,271.08715212
"775",2361.96860104541,39.1637210785401,"2020-05-01T20:41:10.600Z",26964.20434245,26333.3260739933,"0100 conventional",7.61049826,271.06715212
"776",2359.01189534543,39.2242130877184,"2020-05-01T20:41:11.600Z",27607.6545136133,26000,"0100 conventional",7.05275548,271.01715212
"777",2356.12938603135,39.2672320793688,"2020-05-01T20:41:12.600Z",27735.8049669867,26000,"0100 conventional",6.85590509,271.12715212
"778",2353.19619796048,39.2925568902579,"2020-05-01T20:41:13.600Z",27536.1600501467,26000,"0100 conventional",6.98713868,271.03715212
"779",2350.20228368169,39.3338064715328,"2020-05-01T20:41:14.600Z",27219.15629706,26000,"0100 conventional",7.11837228,270.79715212
"780",2347.35830796911,39.4091173618527,"2020-05-01T20:41:15.600Z",27078.8652744167,26000,"0100 conventional",6.75747989,270.76715212
"781",2345.83485200391,39.4175220966929,"2020-05-01T20:41:16.600Z",28071.69405005,26000,"0100 conventional",3.64068199,271.02715212
"782",2345.15659504037,39.4174115099686,"2020-05-01T20:41:17.599Z",48509.6679353067,26000,"0100 conventional",1.70498645,271.02715212
"783",2346.72002308859,55.4264152107825,"2020-05-01T20:41:47.200Z",26996.57919383,26999.97822198,"0100 conventional",4.16561637,91.78715212
"784",2348.06814067134,57.705712911555,"2020-05-01T20:41:47.600Z",21650.68185984,26999.97822198,"0100 conventional",2.85223012,91.81715212
"785",2351.2450065692,57.6488703302821,"2020-05-01T20:41:48.599Z",27147.6618336,26999.97822198,"0100 conventional",7.57768986,91.68715212
"786",2354.3879763053,57.6396914687278,"2020-05-01T20:41:49.600Z",26338.2905491167,26999.97822198,"0100 conventional",7.47926467,91.81715212
"787",2357.45851606476,57.5941289344873,"2020-05-01T20:41:50.600Z",26631.0131636733,26999.97822198,"0100 conventional",7.31522267,91.67715212
"788",2360.54042835453,57.5769876889187,"2020-05-01T20:41:51.599Z",27386.4263625233,26999.97822198,"0100 conventional",7.34803107,91.88715212
"789",2363.62200931174,57.5511099373364,"2020-05-01T20:41:52.600Z",27233.99477061,27666.63036996,"0100 conventional",7.34803107,91.88715212
"790",2366.74035729802,57.5118509579584,"2020-05-01T20:41:53.599Z",27386.4263625233,27666.63036996,"0100 conventional",7.41364787,91.97715212
"791",2369.91413172,57.4304576885818,"2020-05-01T20:41:54.599Z",27970.5226394867,27666.63036996,"0100 conventional",7.54488147,91.93715212
"792",2373.65608302699,57.3723986313404,"2020-05-01T20:41:55.600Z",26691.71601001,27999.95644395,"0100 conventional",8.92283422,91.98715212
"793",2376.75499849838,57.3688597925165,"2020-05-01T20:41:56.598Z",27436.33759173,27999.95644395,"0100 conventional",7.38083947,91.83715212
"794",2380.0159978325,57.2874665247114,"2020-05-01T20:41:57.600Z",28941.7681808633,27999.95644395,"0100 conventional",7.77454026,91.66715212
"795",2383.13556043442,57.2542899220328,"2020-05-01T20:41:58.600Z",28765.05545042,27999.95644395,"0100 conventional",7.41364787,91.95715212
"796",2386.26947638912,57.2231039133933,"2020-05-01T20:41:59.599Z",28597.78538496,27999.95644395,"0100 conventional",7.44645627,91.98715212
"797",2389.4666579249,57.1922496727843,"2020-05-01T20:42:00.599Z",28508.7545436667,27999.95644395,"0100 conventional",7.61049826,91.74715212
"798",2392.58798687174,57.0962586957145,"2020-05-01T20:42:01.599Z",28480.4265487133,27999.95644395,"0100 conventional",7.44645627,91.52715212
"799",2395.72532569606,57.0817715810319,"2020-05-01T20:42:02.599Z",28406.2341809667,27999.95644395,"0100 conventional",7.47926467,91.80715212
"800",2398.86078744361,57.055672652858,"2020-05-01T20:42:03.600Z",28404.8852288233,27999.95644395,"0100 conventional",7.47926467,91.90715212
"801",2402.00861504445,56.982352357363,"2020-05-01T20:42:04.599Z",28384.6509467133,27999.95644395,"0100 conventional",7.51207307,91.53715212
"802",2405.17190041848,56.9098061846532,"2020-05-01T20:42:05.600Z",28385.9998988533,27999.95644395,"0100 conventional",7.54488147,91.55715212
"803",2408.24166746038,56.8881308016696,"2020-05-01T20:42:06.599Z",28429.16636736,27999.95644395,"0100 conventional",7.31522267,91.76715212
"804",2411.39545740284,56.8613683429351,"2020-05-01T20:42:07.599Z",28228.17249838,27999.95644395,"0100 conventional",7.51207307,91.67715212
"805",2414.54427874401,56.7409372668432,"2020-05-01T20:42:08.599Z",28220.0787855333,27999.95644395,"0100 conventional",7.51207307,91.38715212
"806",2417.73770647615,56.7171607030963,"2020-05-01T20:42:09.599Z",28187.7039341567,27999.95644395,"0100 conventional",7.61049826,91.53715212
"807",2420.87846788139,56.6489274849237,"2020-05-01T20:42:10.600Z",28148.5843220733,27999.95644395,"0100 conventional",7.47926467,91.44715212
"808",2424.03921370811,56.601153174552,"2020-05-01T20:42:11.600Z",28151.2822263567,27999.95644395,"0100 conventional",7.51207307,91.28715212
"809",2427.21486508133,56.5641059673762,"2020-05-01T20:42:12.600Z",28171.5165084667,27999.95644395,"0100 conventional",7.54488147,91.15715212
"810",2430.40619487083,56.4875785979447,"2020-05-01T20:42:13.599Z",28112.1626142733,27999.95644395,"0100 conventional",7.61049826,91.02715212
"811",2433.62402350261,56.4455549025281,"2020-05-01T20:42:14.600Z",28085.1835714567,27999.95644395,"0100 conventional",7.67611506,91.15715212
"812",2436.82970674689,56.4087288695866,"2020-05-01T20:42:15.600Z",28062.2513850633,27999.95644395,"0100 conventional",7.64330666,90.98715212
"813",2440.12636902859,56.3473521524703,"2020-05-01T20:42:16.600Z",28091.9283321567,27999.95644395,"0100 conventional",7.87296545,90.98715212
"814",2443.3756649329,56.3260085406603,"2020-05-01T20:42:17.600Z",28027.1786294033,27999.95644395,"0100 conventional",7.74173186,91.18715212
"815",2446.62716885742,56.2784554053087,"2020-05-01T20:42:18.599Z",28035.27234225,27999.95644395,"0100 conventional",7.74173186,90.94715212
"816",2449.87127522397,56.2010433287249,"2020-05-01T20:42:19.600Z",28039.31919867,27999.95644395,"0100 conventional",7.74173186,90.71715212
"817",2453.15789023183,56.1729538072977,"2020-05-01T20:42:20.599Z",28074.39195433,27999.95644395,"0100 conventional",7.80734866,91.05715212
"818",2456.42683930823,56.1293818670963,"2020-05-01T20:42:21.600Z",27962.4289266433,27999.95644395,"0100 conventional",7.77454026,91.15715212
"819",2459.68662408164,56.0852569838443,"2020-05-01T20:42:22.600Z",27973.2205437667,27999.95644395,"0100 conventional",7.77454026,90.90715212
"820",2462.94353810697,55.9981130995125,"2020-05-01T20:42:23.599Z",28023.1317729767,27999.95644395,"0100 conventional",7.74173186,90.54715212
"821",2466.22573656921,55.9662635595266,"2020-05-01T20:42:24.600Z",27994.80377802,27999.95644395,"0100 conventional",7.80734866,90.69715212
"822",2469.51400759811,55.917162187248,"2020-05-01T20:42:25.600Z",28064.94928934,27999.95644395,"0100 conventional",7.84015706,90.71715212
"823",2472.78107955381,55.8665125709703,"2020-05-01T20:42:26.600Z",28027.1786294,27999.95644395,"0100 conventional",7.77454026,90.54715212
"824",2476.07133805867,55.8122135291444,"2020-05-01T20:42:27.599Z",28059.5534807833,27999.95644395,"0100 conventional",7.84015706,90.71715212
"825",2479.33178531204,55.7581356615528,"2020-05-01T20:42:28.600Z",28019.08491656,27999.95644395,"0100 conventional",7.77454026,90.49715212
"826",2482.57975624231,55.7541544711173,"2020-05-01T20:42:29.599Z",28059.55348078,27999.95644395,"0100 conventional",7.74173186,90.61715212
"827",2485.84252212533,55.7011824911984,"2020-05-01T20:42:30.599Z",28062.2513850633,27999.95644395,"0100 conventional",7.77454026,90.37715212
"828",2489.1526546007,55.6306269133135,"2020-05-01T20:42:31.600Z",28106.76680571,27999.95644395,"0100 conventional",7.87296545,90.39715212
"829",2492.3926759503,55.5807514221785,"2020-05-01T20:42:32.599Z",28062.2513850667,27999.95644395,"0100 conventional",7.70892346,90.59715212
"830",2495.68138865134,55.5709090308493,"2020-05-01T20:42:33.599Z",28081.1367150333,27999.95644395,"0100 conventional",7.84015706,90.67715212
"831",2498.92284506196,55.4992475605771,"2020-05-01T20:42:34.600Z",28114.86051855,27999.95644395,"0100 conventional",7.70892346,90.25715212
"832",2502.16419131814,55.4671768447854,"2020-05-01T20:42:35.600Z",28100.0220450067,27999.95644395,"0100 conventional",7.70892346,90.39715212
"833",2505.45754121101,55.4052471814754,"2020-05-01T20:42:36.600Z",28120.2563271167,27999.95644395,"0100 conventional",7.84015706,90.29715212
"834",2508.6728304163,55.3677576234738,"2020-05-01T20:42:37.599Z",28060.90243292,27999.95644395,"0100 conventional",7.64330666,90.49715212
"835",2511.95237888808,55.3346916059478,"2020-05-01T20:42:38.600Z",28178.2612691733,27999.95644395,"0100 conventional",7.80734866,90.38715212
"836",2515.2311544399,55.2911196657464,"2020-05-01T20:42:39.599Z",28120.2563271167,27999.95644395,"0100 conventional",7.80734866,90.19715212
"837",2518.48078160774,55.2725407699751,"2020-05-01T20:42:40.600Z",28048.7618636533,27999.95644395,"0100 conventional",7.74173186,90.46715212
"838",2521.67001358952,55.2434559460279,"2020-05-01T20:42:41.601Z",28097.3241407233,27999.95644395,"0100 conventional",7.61049826,90.35715212
"839",2524.91743237785,55.200105182418,"2020-05-01T20:42:42.599Z",28145.8864177933,27999.95644395,"0100 conventional",7.74173186,90.29715212
"840",2528.15060808236,55.1401661162902,"2020-05-01T20:42:43.600Z",28127.0010878233,27999.95644395,"0100 conventional",7.70892346,90.19715212
"841",2531.35342079195,55.1106389438744,"2020-05-01T20:42:44.600Z",28206.58926413,27999.95644395,"0100 conventional",7.61049826,90.36715212
"842",2534.56142288398,55.1149519039121,"2020-05-01T20:42:45.600Z",28158.02698706,27999.95644395,"0100 conventional",7.64330666,90.64715212
"843",2537.82120767778,55.0759140979826,"2020-05-01T20:42:46.600Z",28153.9801306367,27999.95644395,"0100 conventional",7.77454026,90.44715212
"844",2541.08827965702,55.0042526316392,"2020-05-01T20:42:47.599Z",28213.3340248333,27999.95644395,"0100 conventional",7.77454026,90.31715212
"845",2544.31041437559,54.9676477807898,"2020-05-01T20:42:48.600Z",28046.0639593733,27999.95644395,"0100 conventional",7.67611506,90.53715212
"846",2547.53994664115,54.9752784030598,"2020-05-01T20:42:49.600Z",28110.81366213,27999.95644395,"0100 conventional",7.67611506,90.72715212
"847",2550.79906897696,54.921642890223,"2020-05-01T20:42:50.599Z",28210.63612055,27999.95644395,"0100 conventional",7.77454026,90.54715212
"848",2554.07353855809,54.8603767621882,"2020-05-01T20:42:51.599Z",28220.0787855367,27999.95644395,"0100 conventional",7.80734866,90.50715212
"849",2557.30428542831,54.8331719518421,"2020-05-01T20:42:52.599Z",28151.2822263567,27999.95644395,"0100 conventional",7.70892346,90.86715212
"850",2560.52145144362,54.8064094899645,"2020-05-01T20:42:53.599Z",28180.9591734567,27999.95644395,"0100 conventional",7.67611506,90.67715212
"851",2563.77140961921,54.73386331254,"2020-05-01T20:42:54.600Z",28091.92833216,27999.95644395,"0100 conventional",7.74173186,90.45715212
"852",2567.00734582792,54.7121879358427,"2020-05-01T20:42:55.600Z",28087.88147574,27999.95644395,"0100 conventional",7.70892346,90.82715212
"853",2570.22031636432,54.721256209887,"2020-05-01T20:42:56.599Z",28105.4178535667,27999.95644395,"0100 conventional",7.64330666,90.96715212
"854",2573.47999060045,54.607792216075,"2020-05-01T20:42:57.600Z",28039.3191986667,27999.95644395,"0100 conventional",7.77454026,90.44715212
"855",2576.70157319747,54.5442037267564,"2020-05-01T20:42:58.600Z",28178.26126917,27999.95644395,"0100 conventional",7.67611506,90.52715212
"856",2579.93022228822,54.5434296126147,"2020-05-01T20:42:59.600Z",28199.8445034267,27999.95644395,"0100 conventional",7.67611506,90.96715212
"857",2583.15853987381,54.4852599647202,"2020-05-01T20:43:00.599Z",28166.1206999067,27999.95644395,"0100 conventional",7.67611506,90.82715212
"858",2586.38464918817,54.4516410017863,"2020-05-01T20:43:01.599Z",28187.70393416,27999.95644395,"0100 conventional",7.67611506,90.58715212
"859",2589.65238366619,54.3765512896296,"2020-05-01T20:43:02.600Z",28252.4536369167,27999.95644395,"0100 conventional",7.77454026,90.52715212
"860",2592.85221525519,54.3752242253653,"2020-05-01T20:43:03.599Z",28167.4696520433,27999.95644395,"0100 conventional",7.61049826,90.67715212
"861",2596.04464905086,54.3228051869254,"2020-05-01T20:43:04.599Z",28186.3549820133,27999.95644395,"0100 conventional",7.61049826,90.31715212
"862",2599.28886596724,54.2679532036205,"2020-05-01T20:43:05.599Z",28229.5214505233,27999.95644395,"0100 conventional",7.70892346,90.37715212
"863",2602.51707338428,54.2565625737928,"2020-05-01T20:43:06.600Z",28251.1046847733,27999.95644395,"0100 conventional",7.67611506,90.75715212
"864",2605.77266267564,54.2547931563453,"2020-05-01T20:43:07.600Z",28291.573249,27999.95644395,"0100 conventional",7.74173186,90.82715212
"865",2608.98717876169,54.2121059217245,"2020-05-01T20:43:08.599Z",28201.1934555667,27999.95644395,"0100 conventional",7.64330666,90.51715212
"866",2612.24133263429,54.1186584880307,"2020-05-01T20:43:09.600Z",28148.5843220767,27999.95644395,"0100 conventional",7.74173186,90.43715212
"867",2615.4626946463,54.1166679002778,"2020-05-01T20:43:10.599Z",28147.2353699333,27999.95644395,"0100 conventional",7.67611506,91.02715212
"868",2618.70072846345,54.1220867409162,"2020-05-01T20:43:11.599Z",28068.9961457667,27999.95644395,"0100 conventional",7.70892346,90.95715212
"869",2621.910828018,54.0274228257534,"2020-05-01T20:43:12.600Z",28089.23042788,27999.95644395,"0100 conventional",7.64330666,90.49715212
"870",2625.14345188024,53.9674837682692,"2020-05-01T20:43:13.599Z",28158.02698706,27999.95644395,"0100 conventional",7.70892346,90.85715212
"871",2628.36337838249,53.9626178675383,"2020-05-01T20:43:14.599Z",28141.83956137,27999.95644395,"0100 conventional",7.67611506,91.09715212
"872",2631.60847838583,53.9147329657277,"2020-05-01T20:43:15.600Z",28060.90243292,27999.95644395,"0100 conventional",7.74173186,90.72715212
"873",2634.82155913001,53.8374314742966,"2020-05-01T20:43:16.600Z",27984.0121608967,27999.95644395,"0100 conventional",7.64330666,90.42715212
"874",2638.11115526789,53.8129913799891,"2020-05-01T20:43:17.601Z",28059.55348078,27999.95644395,"0100 conventional",7.84015706,90.81715212
"875",2641.30668086894,53.8052501757095,"2020-05-01T20:43:18.601Z",28060.90243292,27999.95644395,"0100 conventional",7.61049826,91.07715212
"876",2644.54383127748,53.7738429881211,"2020-05-01T20:43:19.599Z",28083.8346193133,27999.95644395,"0100 conventional",7.70892346,90.75715212
"877",2647.81476766824,53.6675672657532,"2020-05-01T20:43:20.599Z",28236.2662112233,27999.95644395,"0100 conventional",7.80734866,90.65715212
"878",2650.99549827574,53.7024027054414,"2020-05-01T20:43:21.600Z",28199.8445034233,27999.95644395,"0100 conventional",7.57768986,91.19715212
"879",2654.21774320054,53.6758614193696,"2020-05-01T20:43:22.600Z",28158.02698706,27999.95644395,"0100 conventional",7.67611506,90.97715212
"880",2657.39825251852,53.5918140175354,"2020-05-01T20:43:23.600Z",28101.3709971467,27999.95644395,"0100 conventional",7.57768986,90.50715212
"881",2660.63816347833,53.5270090561772,"2020-05-01T20:43:24.600Z",28102.7199492833,27999.95644395,"0100 conventional",7.70892346,90.75715212
"882",2663.87752236053,53.5035642573177,"2020-05-01T20:43:25.600Z",28160.7248913367,27999.95644395,"0100 conventional",7.70892346,90.95715212
