"","Longitude","Latitude","IsoTime","AppliedRate","ControlRate","Variety","DISTANCE","Heading"
"7343",1285.87414554746,1148.27590068708,"2018-05-20T16:25:20.950Z",27161.1513550067,27500.12611973,"5299 vt2p",7.32409685,179.75626343
"7344",1285.82472436104,1145.77048518435,"2018-05-20T16:25:21.950Z",27258.2759091433,27500.12611973,"5299 vt2p",8.27554042,179.26626343
"7345",1285.89031970126,1143.41264704475,"2018-05-20T16:25:22.950Z",27298.74447337,27500.12611973,"5299 vt2p",7.78341444,179.63626343
"7346",1285.98822702496,1141.03498300163,"2018-05-20T16:25:23.951Z",27282.55704768,27500.12611973,"5299 vt2p",7.84903123,179.90626343
"7347",1286.0071791541,1138.67952031302,"2018-05-20T16:25:24.951Z",27305.4892340733,27500.12611973,"5299 vt2p",7.78341444,179.81626343
"7348",1285.94675723803,1136.319346609,"2018-05-20T16:25:25.951Z",27200.2709670933,27500.12611973,"5299 vt2p",7.78341444,179.61626343
"7349",1286.00366688482,1133.94245078063,"2018-05-20T16:25:26.950Z",27538.8579544333,27500.12611973,"5299 vt2p",7.84903123,180.06626343
"7350",1286.06128251066,1131.55360075134,"2018-05-20T16:25:27.950Z",27607.6545136133,27500.12611973,"5299 vt2p",7.88183963,179.97626343
"7351",1286.02310558205,1129.19981568843,"2018-05-20T16:25:28.950Z",27641.3783171333,27500.12611973,"5299 vt2p",7.75060604,179.64626343
"7352",1286.08123237666,1126.8514702968,"2018-05-20T16:25:29.950Z",27680.4979292167,27500.12611973,"5299 vt2p",7.75060604,179.68626343
"7353",1286.09312516428,1124.47917621754,"2018-05-20T16:25:30.950Z",27657.56574282,27500.12611973,"5299 vt2p",7.81622283,179.61626343
"7354",1286.15258292985,1122.11810962894,"2018-05-20T16:25:31.950Z",27626.5398435833,27500.12611973,"5299 vt2p",7.78341444,179.66626343
"7355",1286.18593304486,1119.74402422042,"2018-05-20T16:25:32.950Z",27648.1230778333,27500.12611973,"5299 vt2p",7.81622283,179.64626343
"7356",1286.2206463012,1117.38174011573,"2018-05-20T16:25:33.950Z",27667.00840781,27500.12611973,"5299 vt2p",7.78341444,179.69626343
"7357",1286.27666884752,1114.98374445248,"2018-05-20T16:25:34.950Z",27661.6125992467,27500.12611973,"5299 vt2p",7.91464803,179.72626343
"7358",1286.27559952204,1112.61977573737,"2018-05-20T16:25:35.950Z",27657.5657428233,27500.12611973,"5299 vt2p",7.78341444,179.58626343
"7359",1286.27088163529,1110.24211773134,"2018-05-20T16:25:36.950Z",27595.51394435,27500.12611973,"5299 vt2p",7.84903123,179.64626343
"7360",1286.36569045414,1107.85328867429,"2018-05-20T16:25:37.950Z",27599.5608007667,27500.12611973,"5299 vt2p",7.88183963,179.90626343
"7361",1286.44112835756,1105.42711988397,"2018-05-20T16:25:38.950Z",27751.99239268,27000.0695611367,"5299 vt2p",8.01307323,179.88626343
"7362",1286.41349912977,1103.08234130736,"2018-05-20T16:25:39.950Z",27449.8271131367,27000.0695611367,"5299 vt2p",7.71779764,179.65626343
"7363",1286.44466854142,1100.69042635373,"2018-05-20T16:25:40.950Z",27358.0983675667,27000.0695611367,"5299 vt2p",7.88183963,179.89626343
"7364",1286.55084404853,1098.2567106157,"2018-05-20T16:25:41.950Z",27398.5669317867,27000.0695611367,"5299 vt2p",8.01307323,180.34626343
"7365",1286.5627571371,1095.90718153312,"2018-05-20T16:25:42.950Z",26701.1586749967,25999.95644395,"5299 vt2p",7.75060604,179.89626343
"7366",1286.49655906506,1093.51608157284,"2018-05-20T16:25:43.950Z",26814.4706548233,25999.95644395,"5299 vt2p",7.88183963,179.63626343
"7367",1286.57041652761,1091.10531343784,"2018-05-20T16:25:44.950Z",26714.6481964067,25999.95644395,"5299 vt2p",7.94745643,179.96626343
"7368",1286.58524558049,1088.84896100129,"2018-05-20T16:25:45.950Z",26496.1179495967,25999.95644395,"5299 vt2p",7.45533045,180.01626343
"7369",1286.54940119319,1086.27034580974,"2018-05-20T16:25:46.950Z",26492.0710931733,25999.95644395,"5299 vt2p",8.50519921,179.91626343
"7370",1286.56694933422,1083.90622288215,"2018-05-20T16:25:47.950Z",26448.9046246667,25999.95644395,"5299 vt2p",7.78341444,179.88626343
"7371",1285.51972390843,1081.49707293941,"2018-05-20T16:25:48.950Z",26406.1060522,25999.95644395,"5299 vt2p",7.98026483,179.67626343
"7372",1290.80569107442,1079.14215654468,"2018-05-20T16:25:49.150Z",26504.88613851,25999.95644395,"5299 vt2p",1.51701024,179.70626343
"7373",1286.6003383981,1079.16871448821,"2018-05-20T16:25:49.350Z",26510.95642314,25999.95644395,"5299 vt2p",3.09963727,179.60626343
"7374",1283.44632385515,1079.18863207326,"2018-05-20T16:25:49.551Z",26510.95642314,25999.95644395,"5299 vt2p",4.7150727,179.56626343
"7375",1280.29230926197,1079.2085487806,"2018-05-20T16:25:49.750Z",26168.85809606,25999.95644395,"5299 vt2p",6.16646614,179.58626343
"7376",1276.08695641768,1079.23510321801,"2018-05-20T16:25:49.950Z",26129.23874259,25999.95644395,"5299 vt2p",7.65066798,179.52626343
"7377",1275.02899917128,1078.7483659472,"2018-05-20T16:25:50.150Z",25964.63080612,25999.95644395,"5299 vt2p",1.58262703,179.42626343
"7378",1252.66368531884,1068.55518699502,"2018-05-20T16:26:16.150Z",14848.9855152425,27500.12611973,"5299 vt2p",6.2508213225,1.17626343
"7379",1254.76332745914,1070.38688890721,"2018-05-20T16:26:16.951Z",21973.56887366,27376.424623355,"5299 vt2p",5.73394133833333,1.02626343
"7380",1259.03269783536,1072.66152743972,"2018-05-20T16:26:17.950Z",26978.856521981,27500.12611973,"5299 vt2p",7.150087003,0.23626343
"7381",1261.16311388621,1075.02740493659,"2018-05-20T16:26:18.950Z",27562.78693665,27500.12611973,"5299 vt2p",7.88966352,359.68426514
"7382",1261.10052562437,1077.45596894479,"2018-05-20T16:26:19.950Z",27590.1181357833,27500.12611973,"5299 vt2p",8.01307323,359.80426514
"7383",1261.03092844686,1079.84246421876,"2018-05-20T16:26:20.950Z",28040.66815081,27500.12611973,"5299 vt2p",7.88183963,359.60426514
"7384",1261.05072124583,1082.26275285284,"2018-05-20T16:26:21.950Z",27470.06139525,27500.12611973,"5299 vt2p",7.98026483,359.77426514
"7385",1260.91307101541,1084.66459560029,"2018-05-20T16:26:22.950Z",27915.2156017167,27500.12611973,"5299 vt2p",7.91464803,0.47769007
"7386",1260.84277191213,1087.11442628558,"2018-05-20T16:26:23.950Z",27564.4880451067,27500.12611973,"5299 vt2p",8.07869003,0.34769007
"7387",1260.93161681795,1089.48599041952,"2018-05-20T16:26:24.950Z",27565.83699725,27500.12611973,"5299 vt2p",7.81622283,359.94302368
"7388",1260.88320450157,1091.89550813581,"2018-05-20T16:26:25.951Z",27735.8049669933,27500.12611973,"5299 vt2p",7.94745643,0.39916542
"7389",1260.77350713043,1094.29161748959,"2018-05-20T16:26:26.950Z",27583.37337508,27500.12611973,"5299 vt2p",7.91464803,0.61916542
"7390",1260.83370575022,1096.73570750969,"2018-05-20T16:26:27.950Z",27662.9615513833,27500.12611973,"5299 vt2p",8.04588163,-0.00083458
"7391",1260.88424504121,1099.117859761,"2018-05-20T16:26:28.950Z",27568.53490153,27500.12611973,"5299 vt2p",7.84903123,359.79412842
"7392",1260.78368524007,1101.50232353211,"2018-05-20T16:26:29.950Z",27679.1489770733,27500.12611973,"5299 vt2p",7.84903123,0.23453033
"7393",1260.76156610216,1103.93821994789,"2018-05-20T16:26:30.951Z",27671.0552642267,27500.12611973,"5299 vt2p",8.04588163,0.07453033
"7394",1260.7450770027,1106.35923036939,"2018-05-20T16:26:31.950Z",27712.8727805967,27500.12611973,"5299 vt2p",7.98026483,359.95422363
"7395",1260.7784644685,1108.70210721104,"2018-05-20T16:26:32.950Z",27691.2895463433,27500.12611973,"5299 vt2p",7.71779764,359.90422363
"7396",1260.72428971797,1111.08618655261,"2018-05-20T16:26:33.950Z",27669.70631209,27500.12611973,"5299 vt2p",7.84903123,0.11106811
"7397",1260.71623622978,1113.47121390536,"2018-05-20T16:26:34.950Z",27707.47697203,27500.12611973,"5299 vt2p",7.84903123,0.09106811
"7398",1260.73882220939,1115.84270410602,"2018-05-20T16:26:35.951Z",27661.6125992467,27500.12611973,"5299 vt2p",7.81622283,359.83065796
"7399",1260.70002709248,1118.19580995542,"2018-05-20T16:26:36.950Z",27675.10212065,27500.12611973,"5299 vt2p",7.75060604,359.87065796
"7400",1260.61807166396,1120.57365248981,"2018-05-20T16:26:37.950Z",27723.66439772,27500.12611973,"5299 vt2p",7.84903123,359.85065796
"7401",1260.63414501946,1122.94218196501,"2018-05-20T16:26:38.950Z",27804.6015261733,27500.12611973,"5299 vt2p",7.81622283,359.54065796
"7402",1260.60300191018,1125.27499799657,"2018-05-20T16:26:39.950Z",27718.2685891567,27500.12611973,"5299 vt2p",7.68498924,359.73065796
"7403",1260.61095045103,1127.67085929469,"2018-05-20T16:26:40.950Z",27753.3413448167,27500.12611973,"5299 vt2p",7.91464803,358.35813804
"7404",1260.51030106168,1129.82792948391,"2018-05-20T16:26:41.951Z",27687.2426899233,27500.12611973,"5299 vt2p",7.12724646,359.80825806
"7405",1260.54189976487,1132.348989214,"2018-05-20T16:26:42.950Z",27711.5238284533,27500.12611973,"5299 vt2p",8.30834882,359.79825806
"7406",1260.55530197302,1134.67646476229,"2018-05-20T16:26:43.950Z",27722.3154455833,27500.12611973,"5299 vt2p",7.68498924,0.05116786
"7407",1260.48048388109,1137.04270635135,"2018-05-20T16:26:44.950Z",27742.5497276933,27500.12611973,"5299 vt2p",7.81622283,0.32116786
"7408",1260.53992090144,1139.39900147037,"2018-05-20T16:26:45.951Z",27708.8259241733,27500.12611973,"5299 vt2p",7.78341444,359.68518066
"7409",1260.69539010183,1141.72031317749,"2018-05-20T16:26:46.950Z",27766.8308662267,27500.12611973,"5299 vt2p",7.65218084,359.19518066
"7410",1260.56473288478,1144.07457336847,"2018-05-20T16:26:47.950Z",27730.4091584233,27500.12611973,"5299 vt2p",7.78341444,359.76518066
"7411",1260.50053523925,1146.42938916395,"2018-05-20T16:26:48.950Z",27729.0602062833,27500.12611973,"5299 vt2p",7.75060604,359.38518066
"7412",1260.56980107745,1148.74109018264,"2018-05-20T16:26:49.950Z",27692.6384984833,27500.12611973,"5299 vt2p",7.61937244,358.76518066
"7413",1260.49283243059,1151.10620671663,"2018-05-20T16:26:50.950Z",27661.6125992467,27500.12611973,"5299 vt2p",7.81622283,359.12518066
"7414",1260.40329278566,1153.44026481336,"2018-05-20T16:26:51.950Z",27645.4251735567,27500.12611973,"5299 vt2p",7.71779764,359.03518066
"7415",1260.47836970052,1155.76006560104,"2018-05-20T16:26:52.950Z",27631.9356521467,27500.12611973,"5299 vt2p",7.65218084,358.90518066
"7416",1260.37031179873,1158.0573783052,"2018-05-20T16:26:53.950Z",27645.4251735567,27500.12611973,"5299 vt2p",7.58656404,359.76518066
"7417",1260.25157995411,1160.40735244514,"2018-05-20T16:26:54.950Z",27665.6594556667,27500.12611973,"5299 vt2p",7.75060604,359.93518066
"7418",1260.41244821553,1162.68705588045,"2018-05-20T16:26:55.950Z",27698.0343070467,27500.12611973,"5299 vt2p",7.52094724,358.85518066
"7419",1260.39506714915,1164.99987802614,"2018-05-20T16:26:56.950Z",27640.02936499,27500.12611973,"5299 vt2p",7.61937244,358.92518066
"7420",1260.27956982981,1167.16701087987,"2018-05-20T16:26:57.950Z",27671.0552642333,27500.12611973,"5299 vt2p",7.16005486,359.44518066
"7421",1260.27113157967,1169.68171342881,"2018-05-20T16:26:58.950Z",27631.9356521467,27500.12611973,"5299 vt2p",8.30834882,359.11518066
"7422",1260.25750939384,1172.01433538802,"2018-05-20T16:26:59.950Z",27617.0971786,27500.12611973,"5299 vt2p",7.68498924,358.97518066
"7423",1260.12316838085,1174.38180496516,"2018-05-20T16:27:00.951Z",27635.98250857,27500.12611973,"5299 vt2p",7.81622283,359.20518066
"7424",1260.1035894451,1176.68423844443,"2018-05-20T16:27:01.950Z",27719.6175412967,27500.12611973,"5299 vt2p",7.58656404,358.84518066
"7425",1260.0959479851,1178.98268075484,"2018-05-20T16:27:02.951Z",27664.3105035267,27500.12611973,"5299 vt2p",7.58656404,359.08518066
"7426",1259.98329081392,1181.34574838349,"2018-05-20T16:27:03.950Z",27702.08116347,27500.12611973,"5299 vt2p",7.78341444,359.66518066
"7427",1259.91487450406,1183.66922674704,"2018-05-20T16:27:04.951Z",27650.82098212,27500.12611973,"5299 vt2p",7.65218084,359.73518066
"7428",1260.01616918939,1186.00441909552,"2018-05-20T16:27:05.950Z",27614.3992743167,27500.12611973,"5299 vt2p",7.71779764,359.53518066
"7429",1260.03721763608,1188.25966025473,"2018-05-20T16:27:06.951Z",27652.1699342633,27500.12611973,"5299 vt2p",7.45533045,359.83518066
"7430",1259.96412553741,1190.57693219064,"2018-05-20T16:27:07.950Z",27599.5608007667,27500.12611973,"5299 vt2p",7.65218084,0.03855148
"7431",1259.99460324441,1192.90701880367,"2018-05-20T16:27:08.950Z",27621.14403502,27500.12611973,"5299 vt2p",7.68498924,359.34152222
"7432",1260.08218800025,1195.17587722681,"2018-05-20T16:27:09.950Z",27681.8468813567,27500.12611973,"5299 vt2p",7.48813884,358.55152222
"7433",1260.01502157529,1197.47571291066,"2018-05-20T16:27:10.950Z",27760.0861055233,27500.12611973,"5299 vt2p",7.58656404,358.76152222
"7434",1259.86735737274,1199.80942288759,"2018-05-20T16:27:11.950Z",27692.6384984833,27500.12611973,"5299 vt2p",7.71779764,358.91152222
"7435",1259.89019990532,1202.11309462575,"2018-05-20T16:27:12.950Z",27743.8986798333,27500.12611973,"5299 vt2p",7.58656404,358.75152222
"7436",1259.81416583351,1204.44172473642,"2018-05-20T16:27:13.950Z",27662.9615513833,27500.12611973,"5299 vt2p",7.68498924,359.22152222
"7437",1259.71633542326,1206.77399014214,"2018-05-20T16:27:14.950Z",27594.1649922033,27500.12611973,"5299 vt2p",7.68498924,359.55152222
"7438",1259.76708547707,1209.11881159519,"2018-05-20T16:27:15.951Z",27646.7741256967,27500.12611973,"5299 vt2p",7.75060604,359.26152222
"7439",1259.74436962761,1211.46318536483,"2018-05-20T16:27:16.950Z",27641.37831713,27500.12611973,"5299 vt2p",7.71779764,359.39152222
"7440",1259.70414363781,1213.81904074852,"2018-05-20T16:27:17.950Z",27610.3524178967,27500.12611973,"5299 vt2p",7.78341444,359.42152222
"7441",1259.71444157672,1216.15404993981,"2018-05-20T16:27:18.951Z",27571.23280581,27500.12611973,"5299 vt2p",7.68498924,359.17152222
"7442",1259.66513028888,1218.49829606471,"2018-05-20T16:27:19.950Z",27568.53490153,27500.12611973,"5299 vt2p",7.71779764,359.25152222
"7443",1259.69697161757,1220.82693178422,"2018-05-20T16:27:20.951Z",27468.71244311,27500.12611973,"5299 vt2p",7.68498924,359.20152222
"7444",1259.63992227854,1223.19904950794,"2018-05-20T16:27:21.950Z",27506.4831030533,27500.12611973,"5299 vt2p",7.81622283,359.29152222
"7445",1259.63667085727,1225.58218803204,"2018-05-20T16:27:22.951Z",27528.0663373067,27500.12611973,"5299 vt2p",7.84903123,358.97152222
"7446",1259.60211649052,1227.94024918633,"2018-05-20T16:27:23.950Z",27530.76424159,27500.12611973,"5299 vt2p",7.78341444,358.93152222
"7447",1259.58958820104,1230.31612581254,"2018-05-20T16:27:24.950Z",27644.0762214133,27500.12611973,"5299 vt2p",7.84903123,358.81152222
"7448",1259.5181403424,1232.6801416449,"2018-05-20T16:27:25.951Z",27583.3733750767,27500.12611973,"5299 vt2p",7.78341444,358.97152222
"7449",1259.44796396785,1235.06022165422,"2018-05-20T16:27:26.950Z",27592.8160400633,27500.12611973,"5299 vt2p",7.84903123,359.23152222
"7450",1259.42906109347,1237.4242377388,"2018-05-20T16:27:27.950Z",27594.1649922067,27500.12611973,"5299 vt2p",7.78341444,359.05152222
"7451",1259.40174340482,1239.78804977096,"2018-05-20T16:27:28.950Z",27638.68041285,27500.12611973,"5299 vt2p",7.78341444,359.11152222
"7452",1259.34084627834,1242.17689176574,"2018-05-20T16:27:29.950Z",27652.16993426,27500.12611973,"5299 vt2p",7.88183963,359.37152222
"7453",1259.28222641186,1244.57364119452,"2018-05-20T16:27:30.951Z",27692.6384984833,27500.12611973,"5299 vt2p",7.91464803,359.30152222
"7454",1259.32830482275,1246.93565534171,"2018-05-20T16:27:31.950Z",27667.00840781,27500.12611973,"5299 vt2p",7.78341444,359.07152222
"7455",1259.24670721645,1249.32572596496,"2018-05-20T16:27:32.950Z",27615.7482264567,27500.12611973,"5299 vt2p",7.88183963,359.41152222
"7456",1259.15863847017,1251.72858748317,"2018-05-20T16:27:33.951Z",27684.5447856367,27500.12611973,"5299 vt2p",7.91464803,359.46152222
"7457",1259.19855225993,1254.11368334896,"2018-05-20T16:27:34.951Z",27660.2636471,27500.12611973,"5299 vt2p",7.84903123,359.19152222
"7458",1259.19629422711,1256.47042876566,"2018-05-20T16:27:35.950Z",27642.7272692767,27500.12611973,"5299 vt2p",7.78341444,359.28152222
"7459",1259.04471515073,1258.85840998644,"2018-05-20T16:27:36.951Z",27582.0244229367,27500.12611973,"5299 vt2p",7.88183963,359.52152222
"7460",1259.14520551704,1261.18077428316,"2018-05-20T16:27:37.950Z",27648.1230778367,27500.12611973,"5299 vt2p",7.65218084,358.97152222
"7461",1259.10081333267,1263.56452615108,"2018-05-20T16:27:38.951Z",27649.4720299767,27500.12611973,"5299 vt2p",7.84903123,359.35152222
"7462",1259.01349125681,1265.95508513402,"2018-05-20T16:27:39.950Z",27695.3364027667,27500.12611973,"5299 vt2p",7.88183963,359.86152222
"7463",1259.0282020942,1268.29986135017,"2018-05-20T16:27:40.950Z",27607.65451361,27500.12611973,"5299 vt2p",7.75060604,359.21152222
"7464",1259.12806690505,1270.64076733564,"2018-05-20T16:27:41.950Z",27332.4682768867,25999.95644395,"5299 vt2p",7.71779764,359.00152222
"7465",1259.00048528915,1272.99827945764,"2018-05-20T16:27:42.951Z",27399.91588393,25999.95644395,"5299 vt2p",7.78341444,359.60152222
"7466",1258.97202333013,1275.3837613921,"2018-05-20T16:27:43.950Z",27155.7555464433,25999.95644395,"5299 vt2p",7.88183963,359.12152222
"7467",1259.0080092856,1277.73752865884,"2018-05-20T16:27:44.950Z",26794.23637271,25999.95644395,"5299 vt2p",7.75060604,358.76152222
"7468",1258.93010019256,1280.13482198411,"2018-05-20T16:27:45.950Z",26577.05507804,25999.95644395,"5299 vt2p",7.91464803,359.02152222
"7469",1258.84250031305,1282.47905762994,"2018-05-20T16:27:46.950Z",26521.74804027,25999.95644395,"5299 vt2p",7.71779764,359.02152222
"7470",1258.81949620491,1284.95798971411,"2018-05-20T16:27:47.950Z",26470.4878589167,25999.95644395,"5299 vt2p",8.17711522,359.07152222
"7471",1258.71469772735,1287.29803666607,"2018-05-20T16:27:48.950Z",26508.2585188567,25999.95644395,"5299 vt2p",7.71779764,359.62152222
"7472",1258.60669388239,1289.42969909582,"2018-05-20T16:27:49.950Z",26330.1968362733,25999.95644395,"5299 vt2p",7.02882126,359.56152222
"7473",1258.6687181572,1291.73646558858,"2018-05-20T16:27:50.950Z",26393.5975868933,25999.95644395,"5299 vt2p",7.61937244,358.85152222
"7474",1258.61875921392,1294.07386308533,"2018-05-20T16:27:51.950Z",26370.6654005,25999.95644395,"5299 vt2p",7.71779764,359.31152222
"7475",1258.48997440906,1296.43259940089,"2018-05-20T16:27:52.950Z",26211.48904788,25999.95644395,"5299 vt2p",7.78341444,359.89152222
"7476",1258.51370537018,1298.81412033622,"2018-05-20T16:27:53.950Z",26107.6197330433,25999.95644395,"5299 vt2p",7.84903123,359.72152222
"7477",1258.4789223415,1301.11023923182,"2018-05-20T16:27:54.951Z",26179.1141965067,25999.95644395,"5299 vt2p",7.58656404,359.90152222
"7478",1258.49492612246,1303.44559975202,"2018-05-20T16:27:55.950Z",26230.3743778533,25999.95644395,"5299 vt2p",7.71779764,0.02656294
"7479",1258.50543639244,1305.82973672996,"2018-05-20T16:27:56.951Z",26210.1400957433,25999.95644395,"5299 vt2p",7.84903123,-0.00343706
"7480",1258.53241384872,1308.17064733184,"2018-05-20T16:27:57.950Z",26193.9526700533,25999.95644395,"5299 vt2p",7.71779764,359.5663147
"7481",1258.54037575503,1310.55108905325,"2018-05-20T16:27:58.951Z",26086.03649879,25999.95644395,"5299 vt2p",7.84903123,359.3463147
"7482",1258.50640618488,1312.90868673796,"2018-05-20T16:27:59.950Z",26256.00446853,25999.95644395,"5299 vt2p",7.78341444,359.2463147
"7483",1258.49838330666,1315.23277942675,"2018-05-20T16:28:00.951Z",26177.7652443633,25999.95644395,"5299 vt2p",7.65218084,358.9663147
"7484",1258.46812844383,1317.55987796475,"2018-05-20T16:28:01.950Z",26705.2055314167,27500.12611973,"5299 vt2p",7.68498924,359.1463147
"7485",1258.45713809385,1319.88156577852,"2018-05-20T16:28:02.950Z",26323.4520755733,27500.12611973,"5299 vt2p",7.65218084,359.2463147
"7486",1258.39970322523,1322.23712357776,"2018-05-20T16:28:03.950Z",26705.2055314167,27500.12611973,"5299 vt2p",7.78341444,359.4363147
"7487",1258.36454012994,1324.57480099087,"2018-05-20T16:28:04.950Z",26899.4546396933,27500.12611973,"5299 vt2p",7.71779764,359.2963147
"7488",1258.3880564602,1326.88196686642,"2018-05-20T16:28:05.950Z",27046.4904230367,27500.12611973,"5299 vt2p",7.61937244,359.1163147
"7489",1258.32027011702,1329.20653219868,"2018-05-20T16:28:06.950Z",27166.54716357,27500.12611973,"5299 vt2p",7.65218084,359.2463147
"7490",1258.28541687018,1331.55186168401,"2018-05-20T16:28:07.951Z",27236.6926748933,27500.12611973,"5299 vt2p",7.75060604,359.1463147
"7491",1258.2633648202,1333.89565864038,"2018-05-20T16:28:08.950Z",27290.6507605233,27500.12611973,"5299 vt2p",7.71779764,358.8663147
"7492",1258.19825132447,1336.2198707516,"2018-05-20T16:28:09.950Z",27275.81228698,27500.12611973,"5299 vt2p",7.65218084,358.9563147
"7493",1258.12479864539,1338.56410992084,"2018-05-20T16:28:10.950Z",27305.4892340733,27500.12611973,"5299 vt2p",7.71779764,359.1463147
"7494",1258.06002420151,1340.92321570249,"2018-05-20T16:28:11.952Z",27385.0774103833,27500.12611973,"5299 vt2p",7.78341444,359.4263147
"7495",1258.05314823411,1343.26547574294,"2018-05-20T16:28:12.951Z",27530.76424159,27500.12611973,"5299 vt2p",7.71779764,359.4763147
"7496",1257.99722788324,1345.57232339967,"2018-05-20T16:28:13.952Z",27569.88385367,27500.12611973,"5299 vt2p",7.61937244,359.7263147
"7497",1257.98060126104,1347.9637342106,"2018-05-20T16:28:14.950Z",27653.5188864033,27500.12611973,"5299 vt2p",7.88183963,359.6263147
"7498",1257.99763002313,1350.2475817653,"2018-05-20T16:28:15.951Z",27652.16993426,27500.12611973,"5299 vt2p",7.52094724,359.1863147
"7499",1257.97947242516,1352.62615882998,"2018-05-20T16:28:16.950Z",27667.0084078067,27500.12611973,"5299 vt2p",7.84903123,359.4663147
"7500",1257.9049075723,1355.00511897896,"2018-05-20T16:28:17.950Z",27681.8468813567,27500.12611973,"5299 vt2p",7.84903123,359.4663147
"7501",1257.91493607785,1357.36169982434,"2018-05-20T16:28:18.951Z",27629.2377478667,27500.12611973,"5299 vt2p",7.78341444,359.3063147
"7502",1257.88588567553,1359.72335129216,"2018-05-20T16:28:19.951Z",27664.3105035267,27500.12611973,"5299 vt2p",7.78341444,359.5063147
"7503",1257.81908301144,1362.09363363544,"2018-05-20T16:28:20.951Z",27692.6384984833,27500.12611973,"5299 vt2p",7.81622283,359.6563147
"7504",1257.80092925012,1364.42791681108,"2018-05-20T16:28:21.951Z",27716.9196370167,25999.95644395,"5299 vt2p",7.68498924,359.3163147
"7505",1257.81910530292,1366.77589417536,"2018-05-20T16:28:22.950Z",27536.16005015,25999.95644395,"5299 vt2p",7.75060604,359.2063147
"7506",1257.71984144057,1369.13895005436,"2018-05-20T16:28:23.950Z",27202.96887137,25999.95644395,"5299 vt2p",7.78341444,359.3263147
"7507",1257.6945229524,1371.50177344383,"2018-05-20T16:28:24.950Z",26736.2314306567,25999.95644395,"5299 vt2p",7.78341444,359.3663147
"7508",1257.62152858303,1373.76599103041,"2018-05-20T16:28:25.951Z",26838.7517933533,25999.95644395,"5299 vt2p",7.45533045,359.5263147
"7509",1257.59479568626,1375.80069202281,"2018-05-20T16:28:26.950Z",27077.51632228,25999.95644395,"5299 vt2p",6.70073727,359.5263147
"7510",1259.66451197657,1376.50865992542,"2018-05-20T16:28:27.150Z",26999.2770981133,25999.95644395,"5299 vt2p",1.35296824,359.5763147
"7511",1249.15070243299,1376.57901121962,"2018-05-20T16:28:27.350Z",27194.87515853,25999.95644395,"5299 vt2p",2.37785249,359.5563147
"7512",1232.3555281728,1380.88851113003,"2018-05-20T16:46:21.350Z",27498.38939021,27500.12611973,"5299 vt2p",3.63826345083333,178.6563147
"7513",1232.46228331963,1379.77548968368,"2018-05-20T16:46:21.950Z",24600.84019177,27500.12611973,"5299 vt2p",3.68236457,179.1463147
"7514",1232.57333786363,1378.19983867318,"2018-05-20T16:46:22.950Z",29314.0789717233,27500.12611973,"5299 vt2p",5.19155092,179.8263147
"7515",1232.56391596736,1376.40271232576,"2018-05-20T16:46:23.950Z",26524.4459445533,27500.12611973,"5299 vt2p",5.94614409,179.7663147
"7516",1232.57553926197,1374.60607013258,"2018-05-20T16:46:24.951Z",25375.1387205933,27500.12611973,"5299 vt2p",5.94614409,179.6063147
"7517",1232.60994001372,1372.63831856942,"2018-05-20T16:46:25.950Z",26409.78501258,27500.12611973,"5299 vt2p",6.50388688,179.4863147
"7518",1232.65536599849,1370.44017679857,"2018-05-20T16:46:26.951Z",24943.4740355333,27500.12611973,"5299 vt2p",7.25848005,179.7363147
"7519",1232.73358373121,1368.23780874485,"2018-05-20T16:46:27.950Z",25480.35698757,27500.12611973,"5299 vt2p",7.25848005,179.9563147
"7520",1232.70158139994,1366.10498128781,"2018-05-20T16:46:28.950Z",26168.32257938,27500.12611973,"5299 vt2p",7.02882126,179.6063147
"7521",1232.67443071688,1363.87194250619,"2018-05-20T16:46:29.950Z",26560.8676523533,27500.12611973,"5299 vt2p",7.35690525,179.4463147
"7522",1232.72116084589,1361.68986125217,"2018-05-20T16:46:30.950Z",26822.56436767,27500.12611973,"5299 vt2p",7.19286325,179.6563147
"7523",1232.80638964181,1359.49199057267,"2018-05-20T16:46:31.950Z",26923.7357782267,27500.12611973,"5299 vt2p",7.25848005,179.7663147
"7524",1232.82593957823,1357.26219634053,"2018-05-20T16:46:32.950Z",27041.0946144767,27500.12611973,"5299 vt2p",7.35690525,179.5563147
"7525",1232.85396025227,1355.09227113971,"2018-05-20T16:46:33.950Z",27070.7715615733,27500.12611973,"5299 vt2p",7.16005486,179.4863147
"7526",1232.90551565647,1352.86925767409,"2018-05-20T16:46:34.950Z",27215.10944064,27500.12611973,"5299 vt2p",7.32409685,179.4263147
"7527",1232.99290823934,1350.68882945817,"2018-05-20T16:46:35.950Z",27263.67171771,27500.12611973,"5299 vt2p",7.19286325,179.6563147
"7528",1233.01426590026,1348.49330137732,"2018-05-20T16:46:36.951Z",27526.7173851633,27500.12611973,"5299 vt2p",7.22567165,179.7263147
"7529",1233.09833446227,1346.27741032955,"2018-05-20T16:46:37.950Z",27711.5238284567,27500.12611973,"5299 vt2p",7.32409685,180.1463147
"7530",1233.11530903879,1344.07610725942,"2018-05-20T16:46:38.950Z",27730.4091584233,27500.12611973,"5299 vt2p",7.25848005,180.0763147
"7531",1233.1308741234,1341.90064291094,"2018-05-20T16:46:39.950Z",27961.0799745,27000.0695611367,"5299 vt2p",7.16005486,180.0563147
