"","Longitude","Latitude","IsoTime","AppliedRate","ControlRate","Variety","DISTANCE","Heading"
"10978",715.013214943309,280.160214044231,"2014-05-11T06:10:06.148Z",28429.16636736,0,"5623vt2 96day",8.69819461,180.48374999
"10979",714.857789139066,277.507628917078,"2014-05-11T06:10:07.143Z",28162.07384348,0,"5623vt2 96day",8.76381141,180.14374999
"10980",714.821034207466,274.861950646884,"2014-05-11T06:10:08.148Z",28554.618916455,0,"5623vt2 96day",8.73100301,180.05374999
"10981",714.782281865652,272.214925603661,"2014-05-11T06:10:09.142Z",28162.07384348,0,"5623vt2 96day",8.73100301,179.96374999
"10982",714.764607802083,269.565558582802,"2014-05-11T06:10:10.146Z",28789.336588955,0,"5623vt2 96day",8.73100301,179.87374999
"10983",714.814533788841,266.92898867022,"2014-05-11T06:10:11.141Z",28267.29211046,0,"5623vt2 96day",8.69819461,180.04374999
"10984",714.718748977734,264.288739510074,"2014-05-11T06:10:12.144Z",28556.642344665,0,"5623vt2 96day",8.69819461,179.83374999
"10985",714.757552614467,261.637125905594,"2014-05-11T06:10:13.140Z",28267.29211046,0,"5623vt2 96day",8.76381141,179.86374999
"10986",714.757063249019,258.996941482827,"2014-05-11T06:10:14.143Z",27846.41904253,0,"5623vt2 96day",8.69819461,179.87374999
"10987",714.827487416036,256.352444906683,"2014-05-11T06:10:15.148Z",28075.0664304,0,"5623vt2 96day",8.73100301,180.07374999
"10988",714.742202324562,253.71594001119,"2014-05-11T06:10:16.143Z",28376.55723387,0,"5623vt2 96day",8.69819461,179.82374999
"10989",714.909316253778,251.073607602139,"2014-05-11T06:10:17.148Z",28267.29211046,0,"5623vt2 96day",8.69819461,180.25374999
"10990",714.871061079801,248.429291894502,"2014-05-11T06:10:18.152Z",27969.848163415,0,"5623vt2 96day",8.73100301,180.27374999
"10991",714.763420412047,245.785863537746,"2014-05-11T06:10:19.146Z",28538.431490765,0,"5623vt2 96day",8.73100301,179.96374999
"10992",714.800769665347,243.146487337509,"2014-05-11T06:10:20.140Z",28180.284697385,0,"5623vt2 96day",8.69819461,180.09374999
"10993",714.705011069261,240.491508069763,"2014-05-11T06:10:21.144Z",28467.611503375,0,"5623vt2 96day",8.76381141,179.85374999
"10994",714.788122095524,237.845260329221,"2014-05-11T06:10:22.148Z",27720.96649344,0,"5623vt2 96day",8.73100301,180.09374999
"10995",714.779906117572,235.191583136532,"2014-05-11T06:10:23.142Z",28323.948100375,0,"5623vt2 96day",8.76381141,180.14374999
"10996",714.667825500608,232.535781916847,"2014-05-11T06:10:24.147Z",28198.49555128,0,"5623vt2 96day",8.76381141,179.83374999
"10997",714.806505525446,229.878330725285,"2014-05-11T06:10:25.141Z",28591.04062426,0,"5623vt2 96day",8.76381141,180.17374999
"10998",714.651300418949,227.226467539251,"2014-05-11T06:10:26.145Z",28075.0664304,0,"5623vt2 96day",8.76381141,179.78374999
"10999",714.599350140072,224.562100489693,"2014-05-11T06:10:27.140Z",28006.26987122,0,"5623vt2 96day",8.79661981,179.64374999
"11000",714.713455916263,221.89642878168,"2014-05-11T06:10:28.145Z",28323.948100375,0,"5623vt2 96day",8.79661981,179.92374999
"11001",714.894132796909,219.253799888414,"2014-05-11T06:10:29.148Z",28412.97894167,0,"5623vt2 96day",8.69819461,180.44374999
"11002",714.781999825578,216.599904536086,"2014-05-11T06:10:30.143Z",28412.97894167,0,"5623vt2 96day",8.76381141,180.24374999
"11003",714.801557273164,213.943761036585,"2014-05-11T06:10:31.138Z",28218.729833395,0,"5623vt2 96day",8.76381141,180.33374999
"11004",714.59857737871,211.291325810948,"2014-05-11T06:10:32.142Z",28914.78913805,0,"5623vt2 96day",8.76381141,179.81374999
"11005",714.711369082054,208.635215799766,"2014-05-11T06:10:33.147Z",28663.88403986,0,"5623vt2 96day",8.76381141,180.11374999
"11006",714.834373185061,205.982954674574,"2014-05-11T06:10:34.142Z",28698.28231945,0,"5623vt2 96day",8.73100301,180.48374999
"11007",714.587008132581,203.322128920065,"2014-05-11T06:10:35.146Z",27741.20077555,0,"5623vt2 96day",8.79661981,179.89374999
"11008",714.660171750347,200.663582612074,"2014-05-11T06:10:36.140Z",29404.458765155,0,"5623vt2 96day",8.76381141,180.00374999
"11009",714.795975447596,198.01913856188,"2014-05-11T06:10:37.146Z",28394.76808777,0,"5623vt2 96day",8.73100301,180.41374999
"11010",714.550226427859,195.360735402271,"2014-05-11T06:10:38.150Z",27969.848163415,0,"5623vt2 96day",8.76381141,179.83374999
"11011",714.727408662412,192.7142093053,"2014-05-11T06:10:39.145Z",28467.611503375,0,"5623vt2 96day",8.73100301,180.29374999
"11012",714.556891265807,190.092427866415,"2014-05-11T06:10:40.140Z",29384.22448305,0,"5623vt2 96day",8.66538621,179.95374999
"11013",714.599042690599,187.475590337234,"2014-05-11T06:10:41.142Z",28629.48576027,0,"5623vt2 96day",8.63257781,180.00374999
"11014",714.689897480751,184.813500750289,"2014-05-11T06:10:42.148Z",27801.90362189,0,"5623vt2 96day",8.76381141,180.22374999
"11015",714.595844899504,182.191897048091,"2014-05-11T06:10:43.141Z",28520.22063686,0,"5623vt2 96day",8.63257781,180.02374999
"11016",714.513842471595,179.57624245673,"2014-05-11T06:10:44.147Z",28249.081256565,0,"5623vt2 96day",8.63257781,179.78374999
"11017",714.611649619888,176.949749871678,"2014-05-11T06:10:45.142Z",28945.140561215,0,"5623vt2 96day",8.66538621,179.96374999
"11018",714.594453673019,174.32595157046,"2014-05-11T06:10:46.147Z",28141.83956137,0,"5623vt2 96day",8.66538621,179.96374999
"11019",714.488890968177,171.684120737416,"2014-05-11T06:10:47.151Z",27846.41904253,0,"5623vt2 96day",8.73100301,179.68374999
"11020",714.536030029267,169.045664237107,"2014-05-11T06:10:48.147Z",27826.184760425,0,"5623vt2 96day",8.69819461,179.78374999
"11021",714.726734202648,166.412596571607,"2014-05-11T06:10:49.151Z",28075.0664304,0,"5623vt2 96day",8.69819461,180.34374999
"11022",714.575228601878,163.757807077549,"2014-05-11T06:10:50.144Z",27534.81109801,0,"5623vt2 96day",8.76381141,180.04374999
"11023",714.668907278543,161.109834397871,"2014-05-11T06:10:51.140Z",28303.71381827,0,"5623vt2 96day",8.73100301,180.37374999
"11024",714.557380360086,158.470222475917,"2014-05-11T06:10:52.146Z",28394.76808777,0,"5623vt2 96day",8.69819461,180.11374999
"11025",714.37234718402,155.815101516487,"2014-05-11T06:10:53.140Z",27680.49792922,0,"5623vt2 96day",8.76381141,179.57374999
"11026",714.505953227584,153.153175818963,"2014-05-11T06:10:54.135Z",28504.033211175,0,"5623vt2 96day",8.76381141,179.88374999
"11027",714.547779867061,150.516712328553,"2014-05-11T06:10:55.151Z",27211.06258422,0,"5623vt2 96day",8.69819461,180.05374999
"11028",714.559644137803,147.830530059183,"2014-05-11T06:10:56.145Z",28868.25028919,0,"5623vt2 96day",8.8622366,180.10374999
"11029",714.526211457161,145.216123588516,"2014-05-11T06:10:57.149Z",29515.747316775,0,"5623vt2 96day",8.63257781,180.06374999
"11030",714.450749716343,142.559035961518,"2014-05-11T06:10:58.143Z",28008.29329943,0,"5623vt2 96day",8.76381141,179.87374999
"11031",714.524305408533,139.886970472917,"2014-05-11T06:10:59.147Z",27255.578004865,0,"5623vt2 96day",8.79661981,180.04374999
"11032",714.482773935559,137.264928233396,"2014-05-11T06:11:00.152Z",28287.526392575,0,"5623vt2 96day",8.63257781,180.00374999
"11033",714.577263190503,134.635259790195,"2014-05-11T06:11:01.146Z",28945.140561215,0,"5623vt2 96day",8.66538621,180.25374999
"11034",714.541083565727,131.96953507145,"2014-05-11T06:11:02.150Z",28574.853198565,0,"5623vt2 96day",8.79661981,180.18374999
"11035",714.432281573184,129.329006117036,"2014-05-11T06:11:03.144Z",28394.76808777,0,"5623vt2 96day",8.69819461,179.93374999
"11036",714.451977392188,126.705070543725,"2014-05-11T06:11:04.150Z",28756.961737575,0,"5623vt2 96day",8.66538621,179.99374999
"11037",714.534354722641,124.064519966709,"2014-05-11T06:11:05.144Z",28394.76808777,0,"5623vt2 96day",8.69819461,180.22374999
"11038",714.3068803345,121.435103911599,"2014-05-11T06:11:06.141Z",28180.284697385,0,"5623vt2 96day",8.66538621,179.67374999
"11039",714.404949823764,118.797076995504,"2014-05-11T06:11:07.145Z",28180.284697385,0,"5623vt2 96day",8.69819461,179.89374999
"11040",714.520428021245,116.156363020131,"2014-05-11T06:11:08.148Z",27951.63730952,0,"5623vt2 96day",8.69819461,180.16374999
"11041",714.434604504965,113.506154518634,"2014-05-11T06:11:09.143Z",28095.30071251,0,"5623vt2 96day",8.73100301,179.98374999
"11042",714.378974998061,110.871088052589,"2014-05-11T06:11:10.148Z",28613.298334575,0,"5623vt2 96day",8.69819461,179.82374999
"11043",714.465968432952,108.232045537341,"2014-05-11T06:11:11.144Z",28412.97894167,0,"5623vt2 96day",8.69819461,180.06374999
"11044",714.556305859547,105.584173977898,"2014-05-11T06:11:12.149Z",27969.848163415,0,"5623vt2 96day",8.73100301,180.32374999
"11045",714.524270273342,102.93979154112,"2014-05-11T06:11:13.143Z",28538.431490765,0,"5623vt2 96day",8.73100301,180.29374999
"11046",714.458522138919,100.295586324821,"2014-05-11T06:11:14.148Z",27911.16874529,0,"5623vt2 96day",8.73100301,180.16374999
"11047",714.479515063844,97.638312299524,"2014-05-11T06:11:15.142Z",28412.97894167,0,"5623vt2 96day",8.76381141,180.30374999
"11048",714.423718728634,94.9997389051661,"2014-05-11T06:11:16.147Z",28287.526392575,0,"5623vt2 96day",8.69819461,180.25374999
"11049",714.085446517447,92.3815850278118,"2014-05-11T06:11:17.151Z",28613.298334575,0,"5623vt2 96day",8.66538621,179.40374999
"11050",714.136126018936,89.7470784842273,"2014-05-11T06:11:18.146Z",28945.140561215,0,"5623vt2 96day",8.69819461,179.38374999
"11051",714.256274814612,87.146472650205,"2014-05-11T06:11:19.151Z",29270.91250322,0,"5623vt2 96day",8.56696101,179.60374999
"11052",714.157456291196,84.5581498463151,"2014-05-11T06:11:20.145Z",28704.35260408,0,"5623vt2 96day",8.53415261,179.30374999
"11053",714.334093501468,81.9494856567135,"2014-05-11T06:11:21.149Z",28358.346379965,0,"5623vt2 96day",8.59976941,179.76374999
"11054",714.586051818777,79.3662227027311,"2014-05-11T06:11:22.144Z",28595.08748068,0,"5623vt2 96day",8.50134422,180.51374999
"11055",714.434087513477,76.7769672732801,"2014-05-11T06:11:23.147Z",28576.876626775,0,"5623vt2 96day",8.53415261,180.19374999
"11056",714.319471614865,74.1803214435784,"2014-05-11T06:11:24.143Z",28595.08748068,0,"5623vt2 96day",8.56696101,179.95374999
"11057",714.330892317618,71.5884745798641,"2014-05-11T06:11:25.147Z",28688.165178395,0,"5623vt2 96day",8.53415261,180.00374999
"11058",714.303874251385,69.006281820533,"2014-05-11T06:11:26.151Z",29285.0765007,0,"5623vt2 96day",8.50134422,179.94374999
"11059",714.36930414952,66.4349537091507,"2014-05-11T06:11:27.144Z",28522.244065075,0,"5623vt2 96day",8.46853582,180.14374999
"11060",714.300010833986,63.850530390653,"2014-05-11T06:11:28.150Z",28704.35260408,0,"5623vt2 96day",8.53415261,179.96374999
"11061",714.371920699623,61.2741335422539,"2014-05-11T06:11:29.144Z",28763.03202221,0,"5623vt2 96day",8.50134422,180.15374999
"11062",714.289647477235,58.7154793413894,"2014-05-11T06:11:30.149Z",29040.24168714,0,"5623vt2 96day",8.43572742,179.97374999
"11063",714.35614063662,56.1381371743647,"2014-05-11T06:11:31.143Z",28301.690390055,0,"5623vt2 96day",8.50134422,180.18374999
"11064",714.365804947171,53.5655538575868,"2014-05-11T06:11:32.148Z",28833.8520096,0,"5623vt2 96day",8.46853582,180.25374999
"11065",714.374986458644,51.0085642961414,"2014-05-11T06:11:33.142Z",28669.954324495,0,"5623vt2 96day",8.43572742,180.28374999
"11066",714.316671466599,48.5520070077313,"2014-05-11T06:11:34.146Z",28358.346379965,0,"5623vt2 96day",8.10764343,180.15374999
"11067",714.241165708258,46.4087949067583,"2014-05-11T06:11:35.151Z",28230.870402665,0,"5623vt2 96day",7.05777466,179.97374999
"11068",714.087068235261,44.2722560050746,"2014-05-11T06:11:36.136Z",30371.65745011,0,"5623vt2 96day",7.05777466,179.58374999
"11069",712.739973585547,42.1346175956571,"2014-05-11T06:11:37.140Z",27451.85054135,0,"5623vt2 96day",7.28743345,175.89374999
"11070",708.492196926017,39.4237106934653,"2014-05-11T06:11:38.145Z",22075.60178419,0,"5623vt2 96day",9.19032059,163.54374999
"11071",703.301985082004,35.3502087943103,"2014-05-11T06:11:39.139Z",0,0,"5623vt2 96day",11.02759093,145.29374999
"11072",781.593600390944,32.7591806925728,"2014-05-11T06:12:14.536Z",19311.59884769,0,"5623vt2 96day",2.89110799,0.06374999
"11073",781.678427190946,36.412723040811,"2014-05-11T06:12:16.138Z",25622.7087533,0,"5623vt2 96day",12.04862019,359.89056396
"11074",781.58526019119,39.0534667433325,"2014-05-11T06:12:17.143Z",27105.844317235,0,"5623vt2 96day",8.69819461,0.17187497
"11075",781.584333486738,41.7335527141745,"2014-05-11T06:12:18.149Z",25938.326239375,0,"5623vt2 96day",8.8294282,0.21187497
"11076",781.730426800349,44.3836886707419,"2014-05-11T06:12:19.144Z",27826.184760425,0,"5623vt2 96day",8.73100301,359.91403198
"11077",781.748862600404,47.0173962214734,"2014-05-11T06:12:20.148Z",28376.55723387,0,"5623vt2 96day",8.69819461,359.89403198
"11078",781.850118195309,49.6646648261777,"2014-05-11T06:12:21.143Z",28360.36980818,0,"5623vt2 96day",8.73100301,359.59403198
"11079",781.790689968251,52.3254862553808,"2014-05-11T06:12:22.138Z",28200.518979495,0,"5623vt2 96day",8.76381141,359.72403198
"11080",781.568775004352,54.9578731750604,"2014-05-11T06:12:23.132Z",29135.34281307,0,"5623vt2 96day",8.66538621,0.30468747
"11081",781.654713555826,57.6040652617597,"2014-05-11T06:12:24.138Z",28200.518979495,0,"5623vt2 96day",8.73100301,0.17468747
"11082",781.851634056654,60.2659837025116,"2014-05-11T06:12:25.140Z",28499.986354755,0,"5623vt2 96day",8.79661981,359.71871948
"11083",781.831755574387,62.9101627179053,"2014-05-11T06:12:26.136Z",28412.97894167,0,"5623vt2 96day",8.73100301,359.73871948
"11084",781.903623870897,65.5714802443944,"2014-05-11T06:12:27.142Z",28323.948100375,0,"5623vt2 96day",8.76381141,359.53871948
"11085",781.68598002252,68.2283757005179,"2014-05-11T06:12:28.146Z",28303.71381827,0,"5623vt2 96day",8.76381141,0.07812499
"11086",781.74365951157,70.8768626799099,"2014-05-11T06:12:29.141Z",28554.61891645,0,"5623vt2 96day",8.73100301,359.95309448
"11087",781.725379970571,73.5204129442978,"2014-05-11T06:12:30.145Z",28554.61891645,0,"5623vt2 96day",8.73100301,359.98309448
"11088",781.729908000548,76.1722309939354,"2014-05-11T06:12:31.149Z",28303.71381827,0,"5623vt2 96day",8.73100301,0.046875
"11089",781.749694692405,78.80875869373,"2014-05-11T06:12:32.144Z",28805.524014645,0,"5623vt2 96day",8.69819461,0.006875
"11090",781.805470425144,81.4632083020144,"2014-05-11T06:12:33.138Z",28520.22063686,0,"5623vt2 96day",8.76381141,359.86715698
"11091",781.721237290994,84.0955999123529,"2014-05-11T06:12:34.142Z",28572.829770355,0,"5623vt2 96day",8.66538621,0.13281247
"11092",781.666896474339,86.7265765182539,"2014-05-11T06:12:35.147Z",28520.22063686,0,"5623vt2 96day",8.66538621,0.28281247
"11093",781.528264539275,89.3612794338771,"2014-05-11T06:12:36.142Z",29202.11594404,0,"5623vt2 96day",8.69819461,0.70281247
"11094",781.703957247322,91.9736663613861,"2014-05-11T06:12:37.146Z",28595.08748068,0,"5623vt2 96day",8.63257781,0.33281247
"11095",781.79003925304,94.5982591392244,"2014-05-11T06:12:38.141Z",28898.601712355,0,"5623vt2 96day",8.66538621,0.11281247
"11096",781.652476108219,97.215139721111,"2014-05-11T06:12:39.145Z",28249.081256565,0,"5623vt2 96day",8.63257781,0.45281247
"11097",781.775955947322,99.8282991278574,"2014-05-11T06:12:40.150Z",28267.29211046,0,"5623vt2 96day",8.63257781,0.16281247
"11098",781.887538936094,102.455728461851,"2014-05-11T06:12:41.144Z",28756.961737575,0,"5623vt2 96day",8.66538621,359.82806396
"11099",781.676252812,105.069080150256,"2014-05-11T06:12:42.149Z",28850.03943529,0,"5623vt2 96day",8.63257781,0.35937494
"11100",781.692912988988,107.677443493409,"2014-05-11T06:12:43.143Z",28833.8520096,0,"5623vt2 96day",8.59976941,0.33937494
"11101",781.769277899387,110.277400631304,"2014-05-11T06:12:44.148Z",28595.08748068,0,"5623vt2 96day",8.56696101,0.12937494
"11102",781.790291116201,112.879331594539,"2014-05-11T06:12:45.142Z",28850.03943529,0,"5623vt2 96day",8.56696101,0.13937494
"11103",781.897355740878,115.469212644747,"2014-05-11T06:12:46.138Z",28249.081256565,0,"5623vt2 96day",8.53415261,359.87496948
"11104",781.826058226468,118.085456746648,"2014-05-11T06:12:47.141Z",28429.16636736,0,"5623vt2 96day",8.63257781,0.0078125
"11105",781.823401582896,120.69456054606,"2014-05-11T06:12:48.144Z",27805.95047831,0,"5623vt2 96day",8.59976941,0.0578125
"11106",781.986616081378,123.273633204797,"2014-05-11T06:12:49.149Z",29752.488417485,0,"5623vt2 96day",8.50134422,359.64837646
"11107",781.877731079858,125.840122417521,"2014-05-11T06:12:50.143Z",29323.52163671,0,"5623vt2 96day",8.46853582,359.97837646
"11108",781.785456614217,128.440425942112,"2014-05-11T06:12:51.149Z",28961.327986905,0,"5623vt2 96day",8.56696101,0.24999999
"11109",782.03966455805,131.030545099437,"2014-05-11T06:12:52.143Z",28303.71381827,0,"5623vt2 96day",8.56696101,359.62496948
"11110",781.996166135556,133.60754048927,"2014-05-11T06:12:53.147Z",28376.55723387,0,"5623vt2 96day",8.50134422,359.74496948
"11111",781.842491754201,136.192173671933,"2014-05-11T06:12:54.142Z",28817.66458391,0,"5623vt2 96day",8.53415261,0.13281249
"11112",781.934970336918,138.787514509256,"2014-05-11T06:12:55.136Z",28706.376032295,0,"5623vt2 96day",8.56696101,359.93746948
"11113",781.772970466679,141.405905894235,"2014-05-11T06:12:56.141Z",28485.82235727,0,"5623vt2 96day",8.63257781,0.41406244
"11114",781.97510542333,144.007408943665,"2014-05-11T06:12:57.144Z",28162.07384348,0,"5623vt2 96day",8.59976941,359.96090698
"11115",781.941824625215,146.612667080834,"2014-05-11T06:12:58.140Z",28631.50918848,0,"5623vt2 96day",8.59976941,0.0234375
"11116",781.753941282977,149.210860490909,"2014-05-11T06:12:59.143Z",28162.07384348,0,"5623vt2 96day",8.56696101,0.5434375
"11117",782.010766874199,151.839776269568,"2014-05-11T06:13:00.149Z",28075.0664304,0,"5623vt2 96day",8.66538621,359.91403198
"11118",781.927553098865,154.463533434414,"2014-05-11T06:13:01.143Z",28162.07384348,0,"5623vt2 96day",8.66538621,0.12499999
"11119",781.799557312532,157.086391404661,"2014-05-11T06:13:02.148Z",28162.07384348,0,"5623vt2 96day",8.63257781,0.49499999
"11120",781.96994547703,159.726871565223,"2014-05-11T06:13:03.143Z",27720.96649344,0,"5623vt2 96day",8.73100301,0.05499999
"11121",781.963425704568,162.373304351866,"2014-05-11T06:13:04.138Z",28236.940687295,0,"5623vt2 96day",8.73100301,0.08499999
"11122",781.955581055102,165.007601185284,"2014-05-11T06:13:05.142Z",27931.403027405,0,"5623vt2 96day",8.69819461,0.16499999
"11123",782.089605533153,167.672590790564,"2014-05-11T06:13:06.147Z",28111.4881382,0,"5623vt2 96day",8.79661981,359.81246948
"11124",781.872386297797,170.34082944163,"2014-05-11T06:13:07.141Z",27864.629896435,0,"5623vt2 96day",8.79661981,0.32812494
"11125",781.877378428866,172.981988580961,"2014-05-11T06:13:08.146Z",28056.8555765,0,"5623vt2 96day",8.69819461,0.32812494
"11126",782.03237621472,175.626888901839,"2014-05-11T06:13:09.141Z",28394.76808777,0,"5623vt2 96day",8.73100301,359.90618896
"11127",781.852667199325,178.284788747462,"2014-05-11T06:13:10.145Z",28111.4881382,0,"5623vt2 96day",8.76381141,0.33593744
"11128",781.692809336549,180.94636673359,"2014-05-11T06:13:11.140Z",28111.4881382,0,"5623vt2 96day",8.76381141,0.79593744
"11129",782.025361967184,183.573223565986,"2014-05-11T06:13:12.144Z",29040.241687145,0,"5623vt2 96day",8.66538621,0.03593744
"11130",782.16902741168,186.202675714812,"2014-05-11T06:13:13.139Z",29345.779347035,0,"5623vt2 96day",8.66538621,359.65618896
"11131",781.968792011387,188.831644223706,"2014-05-11T06:13:14.144Z",28075.0664304,0,"5623vt2 96day",8.66538621,0.11718747
"11132",781.921674590144,191.460639615497,"2014-05-11T06:13:15.148Z",28645.673185955,0,"5623vt2 96day",8.66538621,0.19718747
"11133",781.958232669451,194.065914786751,"2014-05-11T06:13:16.143Z",28595.08748068,0,"5623vt2 96day",8.59976941,0.13718747
"11134",781.89482062004,196.695106710079,"2014-05-11T06:13:17.147Z",28431.18979557,0,"5623vt2 96day",8.66538621,0.31718747
"11135",781.911148095811,199.319395372936,"2014-05-11T06:13:18.142Z",28704.35260408,0,"5623vt2 96day",8.66538621,0.29718747
"11136",782.199282033437,201.912218622837,"2014-05-11T06:13:19.136Z",28722.563457985,0,"5623vt2 96day",8.56696101,359.67965698
"11137",782.116763512678,204.536937492973,"2014-05-11T06:13:20.141Z",28504.033211175,0,"5623vt2 96day",8.66538621,359.87965698
"11138",781.950008854425,207.140894587502,"2014-05-11T06:13:21.144Z",28945.140561215,0,"5623vt2 96day",8.59976941,0.28906244
"11139",782.192076949757,209.727102073151,"2014-05-11T06:13:22.140Z",28910.742281625,0,"5623vt2 96day",8.53415261,359.74215698
"11140",782.140702070721,212.334540899219,"2014-05-11T06:13:23.143Z",28358.346379965,0,"5623vt2 96day",8.59976941,359.86215698
"11141",781.970807507884,214.939260206178,"2014-05-11T06:13:24.149Z",28394.76808777,0,"5623vt2 96day",8.59976941,0.27343747
"11142",782.118790008827,217.533574763474,"2014-05-11T06:13:25.142Z",28595.08748068,0,"5623vt2 96day",8.56696101,0.00343747
"11143",781.931157449806,220.138610880051,"2014-05-11T06:13:26.147Z",28504.033211175,0,"5623vt2 96day",8.59976941,0.43343747
"11144",782.044836724258,222.744486406932,"2014-05-11T06:13:27.141Z",28431.18979557,0,"5623vt2 96day",8.59976941,0.18343747
"11145",782.159730439343,225.328961184393,"2014-05-11T06:13:28.145Z",28595.08748068,0,"5623vt2 96day",8.53415261,359.93746948
"11146",782.072551367799,227.926434352828,"2014-05-11T06:13:29.139Z",28085.183571455,0,"5623vt2 96day",8.56696101,0.15624997
"11147",782.145533334453,230.522555920076,"2014-05-11T06:13:30.143Z",28595.08748068,0,"5623vt2 96day",8.56696101,359.96871948
"11148",782.031437277748,233.116697493414,"2014-05-11T06:13:31.138Z",28815.6411557,0,"5623vt2 96day",8.56696101,0.28906247
"11149",782.086274100316,235.733482821139,"2014-05-11T06:13:32.142Z",28075.0664304,0,"5623vt2 96day",8.63257781,0.19906247
"11150",782.098627578849,238.361702248305,"2014-05-11T06:13:33.147Z",27949.613881305,0,"5623vt2 96day",8.66538621,0.15906247
"11151",782.102320937574,240.958969914808,"2014-05-11T06:13:34.141Z",28866.226860975,0,"5623vt2 96day",8.56696101,0.23906247
"11152",782.202584526959,243.58583443297,"2014-05-11T06:13:35.146Z",28412.97894167,0,"5623vt2 96day",8.66538621,359.97653198
"11153",782.086039481556,246.218826966999,"2014-05-11T06:13:36.141Z",28613.298334575,0,"5623vt2 96day",8.66538621,0.23437494
"11154",782.052288157873,248.826254677699,"2014-05-11T06:13:37.146Z",28485.82235727,0,"5623vt2 96day",8.59976941,0.37437494
"11155",782.188216081653,251.438755096368,"2014-05-11T06:13:38.140Z",28287.526392575,0,"5623vt2 96day",8.63257781,0.06437494
"11156",782.166699554728,254.06201982217,"2014-05-11T06:13:39.143Z",28303.71381827,0,"5623vt2 96day",8.66538621,0.11437494
"11157",782.172422684114,256.687118676534,"2014-05-11T06:13:40.139Z",28394.76808777,0,"5623vt2 96day",8.66538621,0.10437494
"11158",782.316245136531,259.300185558659,"2014-05-11T06:13:41.144Z",28773.14916326,0,"5623vt2 96day",8.63257781,359.74996948
"11159",782.255707538604,261.944138187296,"2014-05-11T06:13:42.149Z",28631.50918848,0,"5623vt2 96day",8.73100301,359.87996948
"11160",782.184480103812,264.577173654605,"2014-05-11T06:13:43.143Z",28325.97152859,0,"5623vt2 96day",8.69819461,0.09374999
"11161",782.239769721968,267.208079318415,"2014-05-11T06:13:44.138Z",28075.0664304,0,"5623vt2 96day",8.66538621,359.92184448
"11162",782.25274426537,269.848346633846,"2014-05-11T06:13:45.144Z",28898.601712355,0,"5623vt2 96day",8.73100301,359.81044641
"11163",782.206662443075,272.478423719081,"2014-05-11T06:13:46.148Z",28305.737246475,0,"5623vt2 96day",8.66538621,0.05
"11164",782.078969642978,275.117478243045,"2014-05-11T06:13:47.143Z",28756.961737575,0,"5623vt2 96day",8.69819461,0.39
"11165",782.139574782262,277.733467277599,"2014-05-11T06:13:48.148Z",28520.22063686,0,"5623vt2 96day",8.63257781,0.3
"11166",782.152248072066,280.380913263852,"2014-05-11T06:13:49.141Z",28394.76808777,0,"5623vt2 96day",8.73100301,0.33
"11167",782.205557718326,283.005077789247,"2014-05-11T06:13:50.146Z",28162.07384348,0,"5623vt2 96day",8.66538621,0.27
"11168",782.143439828247,285.649176287162,"2014-05-11T06:13:51.140Z",27844.395614325,0,"5623vt2 96day",8.73100301,0.49
"11169",782.276774517652,288.290232798491,"2014-05-11T06:13:52.145Z",28429.16636736,0,"5623vt2 96day",8.69819461,0.22
"11170",782.320028532532,290.905347832078,"2014-05-11T06:13:53.148Z",28850.03943529,0,"5623vt2 96day",8.63257781,0.12
"11171",782.336140590454,293.538626593729,"2014-05-11T06:13:54.144Z",28075.0664304,0,"5623vt2 96day",8.69819461,0.15
"11172",782.422321220964,296.188301310813,"2014-05-11T06:13:55.138Z",28647.69661417,0,"5623vt2 96day",8.73100301,359.87493896
"11173",782.345867476203,298.812922997096,"2014-05-11T06:13:56.143Z",28740.77431188,0,"5623vt2 96day",8.66538621,0.08593749
"11174",782.369582795088,301.442837200182,"2014-05-11T06:13:57.138Z",27700.73221133,0,"5623vt2 96day",8.66538621,0.05593749
"11175",782.346598160786,304.085595216994,"2014-05-11T06:13:58.142Z",28538.431490765,0,"5623vt2 96day",8.69819461,0.07593749
"11176",782.229934577075,306.723931377939,"2014-05-11T06:13:59.146Z",28036.621294385,0,"5623vt2 96day",8.69819461,0.42593749
"11177",782.412445001983,309.370860274439,"2014-05-11T06:14:00.150Z",29074.63996673,0,"5623vt2 96day",8.73100301,0.01593749
"11178",782.302468465205,312.022571983618,"2014-05-11T06:14:01.145Z",28773.149163265,0,"5623vt2 96day",8.73100301,0.27593749
"11179",782.330275279107,314.653129139328,"2014-05-11T06:14:02.149Z",28554.61891645,0,"5623vt2 96day",8.69819461,0.31593749
"11180",782.499563084347,317.294258693723,"2014-05-11T06:14:03.144Z",28554.61891645,0,"5623vt2 96day",8.73100301,359.88275146
"11181",782.46302907594,319.918586868114,"2014-05-11T06:14:04.138Z",28868.25028919,0,"5623vt2 96day",8.66538621,359.97275146
"11182",782.48104118526,322.546386150525,"2014-05-11T06:14:05.142Z",28123.62870747,0,"5623vt2 96day",8.66538621,359.93275146
"11183",782.487379254583,325.176449140998,"2014-05-11T06:14:06.147Z",28249.081256565,0,"5623vt2 96day",8.66538621,359.86275146
"11184",782.498871466893,327.788395353995,"2014-05-11T06:14:07.141Z",28613.298334575,0,"5623vt2 96day",8.59976941,359.85275146
