"","Group.1","X","Y","VRYIELDVOL","SWATHWIDTH","DISTANCE","Heading","WetMass","Moisture","Swaths"
"22152","2015-10-01T01:11:26.139Z",-97.5939258484829,44.0895652821186,41.09601638,25,7.41424561,197.75965698,2466.16486491,9.77,1
"22153","2015-10-01T01:11:27.130Z",-97.5939346451792,44.0895460559109,51.25146604,25,7.38143721,197.93965698,3075.59164992,9.77,1
"22154","2015-10-01T01:11:28.137Z",-97.5939430183372,44.0895272556506,57.82326913,25,7.18458681,197.77965698,3469.96442119,9.77,1
"22155","2015-10-01T01:11:29.141Z",-97.5939424336436,44.0895066809824,57.13591914,30,7.08616162,198.16965698,3428.71666678,9.77,1
"22156","2015-10-01T01:11:30.132Z",-97.5939505367145,44.0894884755528,54.60920442,30,6.95492802,197.90965698,3277.08895161,9.63,1
"22157","2015-10-01T01:11:31.140Z",-97.5939500870365,44.089467473994,42.63500153,35,7.21739521,197.86965698,2558.51909889,9.63,1
"22158","2015-10-01T01:11:32.130Z",-97.5939589090365,44.0894481079941,37.82055649,35,7.447054,197.93965698,2269.60508111,9.63,1
"22159","2015-10-01T01:11:33.131Z",-97.5939676360365,44.089428798994,42.92140967,35,7.41424561,197.89965698,2575.70640153,9.63,1
"22160","2015-10-01T01:11:34.141Z",-97.5939760350365,44.089409996994,40.67113074,35,7.21739521,197.88965698,2440.6675505,9.63,1
"22161","2015-10-01T01:11:35.139Z",-97.5939842760365,44.0893916499939,45.97964256,35,7.02054482,197.83965698,2759.23043056,9.63,1
"22162","2015-10-01T01:11:36.133Z",-97.5939925140365,44.0893734499943,36.24974503,35,6.98773642,198.00965698,2175.34095581,9.63,1
"22163","2015-10-01T01:11:37.132Z",-97.5940003270365,44.0893552579933,38.78743655,35,6.95492802,197.60965698,2327.62738687,9.63,1
"22164","2015-10-01T01:11:38.131Z",-97.5940085930365,44.0893372749944,34.08335261,35,6.92211962,198.05965698,2045.33612011,9.63,1
"22165","2015-10-01T01:11:39.133Z",-97.5940166840365,44.0893192029941,38.70706323,35,6.92211962,197.92965698,2322.80419796,9.63,1
"22166","2015-10-01T01:11:40.127Z",-97.5940250630365,44.0893014509949,40.40447312,35,6.82369442,198.26965698,2424.66547296,9.63,1
"22167","2015-10-01T01:11:41.140Z",-97.5940330760365,44.0892840509949,43.92955874,35,6.69246083,198.26965698,2636.20525394,9.63,1
"22168","2015-10-01T01:11:42.138Z",-97.5940408920365,44.0892665399947,45.56923123,35,6.69246083,198.20965698,2734.60171742,9.63,1
"22169","2015-10-01T01:11:43.134Z",-97.5940486790365,44.0892488349944,39.37599258,35,6.75807763,198.08965698,2362.94653312,9.63,1
"22170","2015-10-01T01:11:44.139Z",-97.5940563300365,44.0892308159935,39.54428615,35,6.85650282,197.69965698,2373.04580087,9.63,1
"22171","2015-10-01T01:11:45.131Z",-97.5940650850365,44.0892123079946,38.60015194,35,7.11897001,198.15965698,2316.3884698,9.39,1
"22172","2015-10-01T01:11:46.141Z",-97.5940735630365,44.0891936799946,45.19985791,35,7.15177841,198.15965698,2712.43568832,9.39,1
"22173","2015-10-01T01:11:47.134Z",-97.5940816980365,44.0891755799946,45.51052314,35,6.92211962,198.17965698,2731.07865516,9.39,1
"22174","2015-10-01T01:11:48.140Z",-97.5940896880365,44.0891576729944,46.81296606,35,6.85650282,198.05965698,2809.23803061,9.39,1
"22175","2015-10-01T01:11:49.135Z",-97.5940979110365,44.0891396169945,47.29395438,35,6.92211962,198.10965698,2838.10205672,9.39,1
"22176","2015-10-01T01:11:50.135Z",-97.5941065420365,44.0891206779945,45.01319454,35,7.28301201,198.10965698,2701.23405137,9.39,1
"22177","2015-10-01T01:11:51.137Z",-97.5941155830365,44.0891010939947,39.07260573,35,7.5126708,198.20965698,2344.74034016,9.39,1
"22178","2015-10-01T01:11:52.133Z",-97.5941241550365,44.0890812229937,38.55329319,35,7.5782876,197.81965698,2313.57648425,9.39,1
"22179","2015-10-01T01:11:53.142Z",-97.5941330470365,44.0890614099942,33.8472574,35,7.5782876,198.01965698,2031.16808711,9.39,1
"22180","2015-10-01T01:11:54.133Z",-97.5941419470365,44.0890418309938,34.69063125,35,7.5126708,197.83965698,2081.77880668,9.39,1
"22181","2015-10-01T01:11:55.139Z",-97.5941506690365,44.0890223979938,33.76835401,35,7.447054,197.83965698,2026.43310814,9.39,1
"22182","2015-10-01T01:11:56.142Z",-97.5941594040365,44.0890031139941,36.73207561,35,7.38143721,197.97965698,2204.28553107,9.39,1
"22183","2015-10-01T01:11:57.133Z",-97.5941679010365,44.0889840609936,39.99080184,35,7.28301201,197.75965698,2399.8411307,9.39,1
"22184","2015-10-01T01:11:58.139Z",-97.5941760830365,44.0889658739938,41.08838615,35,6.95492802,197.83965698,2465.70697603,9.39,1
"22185","2015-10-01T01:11:59.139Z",-97.5941840810365,44.0889480889936,36.98717937,35,6.82369442,197.75965698,2219.59426335,9.39,1
"22186","2015-10-01T01:12:00.141Z",-97.5941921870365,44.0889302859939,49.38324491,35,6.82369442,197.88965698,2963.4800219,9.36,1
"22187","2015-10-01T01:12:01.139Z",-97.5942004440365,44.0889120429938,47.4387457,35,6.98773642,197.85965698,2846.79095917,9.36,1
"22188","2015-10-01T01:12:02.140Z",-97.5942091500365,44.0888930399944,51.85620458,35,7.28301201,198.11965698,3111.88190575,9.36,1
"22189","2015-10-01T01:12:03.144Z",-97.5942176600365,44.0888737569937,44.5368674,35,7.38143721,197.82965698,2672.64974171,9.36,1
"22190","2015-10-01T01:12:04.141Z",-97.5942264770365,44.0888540879938,48.59809524,35,7.5454792,197.85965698,2916.36332525,9.36,1
"22191","2015-10-01T01:12:05.142Z",-97.5942354180365,44.088834310994,42.71632485,35,7.5782876,197.94965698,2563.3992971,10.3,1
"22192","2015-10-01T01:12:06.141Z",-97.5942447280365,44.0888144589947,43.96466803,35,7.6439044,198.22965698,2638.31215636,10.3,1
"22193","2015-10-01T01:12:07.134Z",-97.5942535250365,44.088794655994,39.93927715,35,7.5782876,197.94965698,2396.74914314,10.3,1
"22194","2015-10-01T01:12:08.134Z",-97.5942619860365,44.0887754439933,35.89997534,35,7.34862881,197.63965698,2154.35133725,10.3,1
"22195","2015-10-01T01:12:09.138Z",-97.5942704960365,44.0887569449943,36.91040987,35,7.11897001,198.08965698,2214.98733939,10.3,1
"22196","2015-10-01T01:12:10.136Z",-97.5942787060365,44.0887381899937,33.94786101,35,7.18458681,197.83965698,2037.20529217,10.3,1
"22197","2015-10-01T01:12:11.134Z",-97.5942873970365,44.0887189639938,30.344551,35,7.38143721,197.88965698,1820.97127929,10.3,1
"22198","2015-10-01T01:12:12.136Z",-97.5942958470365,44.0886998229934,28.45232459,35,7.31582041,197.70965698,1707.41909835,10.3,1
"22199","2015-10-01T01:12:13.142Z",-97.5943046600365,44.0886810529942,26.05999906,35,7.21739521,198.02965698,1563.85605524,10.3,1
"22200","2015-10-01T01:12:14.141Z",-97.5943135450365,44.0886622529948,30.46332832,35,7.25020361,198.28965698,1828.09908556,10.3,1
"22201","2015-10-01T01:12:15.141Z",-97.5943217080365,44.0886434779939,23.61675703,35,7.18458681,197.91965698,1417.23752178,10.3,1
"22202","2015-10-01T01:12:16.140Z",-97.5943299670365,44.0886249539939,21.26633695,35,7.08616162,197.89965698,1276.18921751,10.3,1
"22203","2015-10-01T01:12:17.141Z",-97.5943377920365,44.0886073449935,21.50511641,35,6.72526923,197.74965698,1290.51833158,10.3,1
"22204","2015-10-01T01:12:18.133Z",-97.5943455440365,44.0885902289939,8.37408962,35,6.56122723,197.91965698,502.52767552,10.3,1
"22205","2015-10-01T01:12:19.132Z",-97.5943532050365,44.088573132994,5.44181,35,6.56122723,197.94965698,326.56208096,10.3,1
"22206","2015-10-01T01:12:20.144Z",-97.5943612710365,44.0885551519939,4.25072984,35,6.88931122,197.92965698,255.08556547,10.3,1
"22207","2015-10-01T01:12:21.145Z",-97.5943965709181,44.088543240766,3.59959202,20,7.11897001,197.88965698,216.01089718,10.3,1
"22208","2015-10-01T01:12:54.131Z",-97.5939940945956,44.0885283442987,0,15,4.4286813,27.65965698,0,10.74,1
"22209","2015-10-01T01:12:55.136Z",-97.5939749954945,44.0885340141941,0,20,3.77251332,31.99965698,0,10.74,1
"22210","2015-10-01T01:12:56.134Z",-97.593958593871,44.0885372849193,0,25,3.18196214,34.37965698,0,10.74,1
"22211","2015-10-01T01:12:57.132Z",-97.5939364976634,44.0885371569554,21.51615843,35,3.37881253,33.53965698,1291.18096182,10.74,1
"22212","2015-10-01T01:12:58.132Z",-97.5939417459252,44.0885497015943,14.55757613,30,3.44442933,28.29965698,873.59763654,10.74,1
"22213","2015-10-01T01:12:59.137Z",-97.5939404272361,44.0885543283796,19.16709765,30,1.83681778,25.64965698,1150.21422889,10.74,1
"22214","2015-10-01T01:13:06.131Z",-97.5940026129715,44.0885288718614,14.86835431,10,4.78957369,17.22965698,892.24738144,10.3,1
"22215","2015-10-01T01:13:07.134Z",-97.5940114074258,44.0885429178048,23.80208051,5,5.60978366,12.28965698,1428.35875205,10.3,1
"22216","2015-10-01T01:13:08.138Z",-97.5939481306564,44.0885510390006,32.90541654,35,6.72526923,14.44965698,1974.64837886,10.3,1
"22217","2015-10-01T01:13:09.137Z",-97.5939506595793,44.0885729945502,36.33747853,30,7.5454792,14.10965698,2180.60582798,10.3,1
"22218","2015-10-01T01:13:10.138Z",-97.5939405502818,44.0885946721809,28.11469225,30,8.23445558,16.49965698,1687.1578394,10.3,1
"22219","2015-10-01T01:13:11.129Z",-97.5939400485621,44.0886188626198,29.00202044,25,8.43130597,16.89965698,1740.40625144,10.3,1
"22220","2015-10-01T01:13:12.136Z",-97.5939291066974,44.0886415247053,20.03113226,25,8.62815637,18.15965698,1202.06479708,10.3,1
"22221","2015-10-01T01:13:13.139Z",-97.5939274685492,44.0886661155265,22.24867707,20,8.59534797,18.20965698,1335.13927899,10.3,1
"22222","2015-10-01T01:13:14.137Z",-97.5939257687595,44.0886911681677,21.56691054,15,8.72658156,18.55965698,1294.22658705,10.3,1
"22223","2015-10-01T01:13:15.136Z",-97.5939152954187,44.0887140884741,22.38927601,15,8.85781516,18.17965698,1343.57659739,10.3,1
"22224","2015-10-01T01:13:16.130Z",-97.5939139288514,44.0887399556929,21.62794955,10,9.05466555,18.08965698,1297.88952743,10.3,1
"22225","2015-10-01T01:13:17.139Z",-97.5939032819385,44.0887634379098,15.22640267,10,8.98904876,18.19965698,913.73380186,10.3,1
"22226","2015-10-01T01:13:18.140Z",-97.5939020298423,44.0887890341678,20.09384961,5,8.98904876,17.91965698,1205.82845425,10.3,1
"22227","2015-10-01T01:13:19.133Z",-97.5938914320898,44.0888121151717,0,5,8.92343196,17.71965698,0,10.3,1
"22228","2015-10-01T01:13:51.143Z",-97.5938979903331,44.0891148430697,0,5,5.47855007,188.81559448,0,9.72,1
"22229","2015-10-01T01:13:52.134Z",-97.5939034781261,44.0891005718173,0,5,6.10190965,191.52559448,0,9.72,1
"22230","2015-10-01T01:13:53.143Z",-97.593898828832,44.0890822469973,0,10,6.20033484,191.17559448,0,9.72,1
"22231","2015-10-01T01:13:54.141Z",-97.5939038298035,44.0890669815867,31.98730167,10,6.00348445,192.37559448,1919.55246386,9.72,1
"22232","2015-10-01T01:13:55.141Z",-97.5939096497852,44.0890524341606,50.9855398,10,5.80663406,193.74559448,3059.63346171,9.72,1
"22233","2015-10-01T01:13:56.139Z",-97.5939070191248,44.0890364826076,59.345331,15,5.80663406,195.74559448,3561.30309237,9.72,1
"22234","2015-10-01T01:13:57.140Z",-97.593913667403,44.0890211653453,57.89352491,15,5.97067605,196.34559448,3474.18045873,9.72,1
"22235","2015-10-01T01:13:58.139Z",-97.5939129222412,44.0890013761695,51.41378543,20,6.98773642,197.45559448,3085.33240851,9.72,1
"22236","2015-10-01T01:13:59.139Z",-97.5939222392261,44.0889825806681,50.83041942,20,7.41424561,198.47559448,3050.32471474,9.72,1
"22237","2015-10-01T01:14:00.138Z",-97.5939224126278,44.0889603692662,45.80699698,25,7.6439044,198.36559448,2748.8699991,9.72,1
"22238","2015-10-01T01:14:01.141Z",-97.5939320823934,44.0889398736786,54.73047479,25,7.90637159,198.57559448,3284.36636578,9.72,1
"22239","2015-10-01T01:14:02.140Z",-97.5939320741545,44.0889168117562,48.91468716,30,7.90637159,197.95559448,2935.36195167,9.72,1
"22240","2015-10-01T01:14:03.141Z",-97.593941589046,44.0888970571762,62.73688343,30,7.6439044,198.21559448,3764.82956916,9.72,1
"22241","2015-10-01T01:14:04.141Z",-97.5939413800365,44.0888757079942,56.12184403,35,7.34862881,198.03559448,3367.86219416,9.72,1
"22242","2015-10-01T01:14:05.138Z",-97.5939498810364,44.0888565289937,55.1263346,35,7.34862881,197.84559448,3308.12184482,9.72,1
"22243","2015-10-01T01:14:06.138Z",-97.5939586150365,44.0888365959932,51.9036917,35,7.611096,197.61559448,3114.73159958,9.95,1
"22244","2015-10-01T01:14:07.139Z",-97.5939672200364,44.0888166539932,50.1615539,35,7.611096,197.60559448,3010.18621025,9.95,1
"22245","2015-10-01T01:14:08.136Z",-97.5939761370365,44.0887971389937,46.33480106,35,7.4798624,197.83559448,2780.54343102,10.3,1
"22246","2015-10-01T01:14:09.136Z",-97.5939848920364,44.0887775409937,41.81463846,35,7.5126708,197.83559448,2509.28925235,10.3,1
"22247","2015-10-01T01:14:10.139Z",-97.5939935490365,44.0887582639938,44.29125078,35,7.38143721,197.85559448,2657.91033062,10.3,1
"22248","2015-10-01T01:14:11.137Z",-97.5940023680364,44.0887397219949,45.67027579,35,7.15177841,198.31559448,2740.66538447,10.3,1
"22249","2015-10-01T01:14:12.138Z",-97.5940107010365,44.0887211589941,44.3782096,35,7.11897001,197.99559448,2663.12871497,10.3,1
"22250","2015-10-01T01:14:13.136Z",-97.5940191870365,44.0887023499939,37.67236662,35,7.21739521,197.90559448,2260.7122325,10.3,1
"22251","2015-10-01T01:14:14.137Z",-97.5940274480365,44.0886834839933,27.52221299,35,7.21739521,197.65559448,1651.60326117,10.3,1
"22252","2015-10-01T01:14:15.138Z",-97.5940356570364,44.0886645239931,31.86518073,35,7.25020361,197.56559448,1912.22400729,10.3,1
"22253","2015-10-01T01:14:16.141Z",-97.5940440580365,44.0886459829937,29.81223334,35,7.11897001,197.81559448,1789.02698824,10.3,1
"22254","2015-10-01T01:14:17.142Z",-97.5940518300365,44.0886284349936,26.52099416,35,6.72526923,197.81559448,1591.52029159,10.3,1
"22255","2015-10-01T01:14:18.132Z",-97.5940592990364,44.0886121599941,32.42616522,35,6.23314324,198.00559448,1945.88859005,10.3,1
"22256","2015-10-01T01:14:19.136Z",-97.5940665940365,44.0885960769939,36.77270708,35,6.16752645,197.94559448,2206.72381845,10.3,1
"22257","2015-10-01T01:14:20.136Z",-97.5940739990365,44.0885794919932,22.4874323,35,6.36437684,197.64559448,1349.46693909,10.3,1
"22258","2015-10-01T01:14:21.139Z",-97.5940819690365,44.088562322994,18.23680362,35,6.59403563,197.96559448,1094.38744406,10.3,1
"22259","2015-10-01T01:14:22.137Z",-97.5940903410364,44.0885452529955,9.43044793,35,6.59403563,198.60559448,565.91955619,10.3,1
"22260","2015-10-01T01:14:23.140Z",-97.5941376292105,44.0885405801791,7.31347564,15,6.85650282,204.07559448,438.88041356,10.3,1
"22261","2015-10-01T01:14:55.139Z",-97.5948164656424,44.0885294378697,0,20,5.80663406,8.95559448,0,10.72,1
"22262","2015-10-01T01:14:56.132Z",-97.5947831396574,44.0885401620081,20.48124689,35,5.38012487,11.31559448,1229.07609853,10.72,1
"22263","2015-10-01T01:14:57.133Z",-97.5947784936569,44.0885522850045,26.97930241,35,4.5927233,12.83559448,1619.02329064,10.72,1
"22264","2015-10-01T01:14:58.137Z",-97.5947730116565,44.0885648149999,28.44795881,35,4.78957369,14.74559448,1707.15710863,10.72,1
"22265","2015-10-01T01:14:59.133Z",-97.5947662826563,44.088579713996,30.03745397,35,5.70820886,16.38559448,1802.54243923,10.72,1
"22266","2015-10-01T01:15:00.136Z",-97.5947581846562,44.0885964009924,25.53983309,35,6.46280204,17.87559448,1532.64098476,10.72,1
"22267","2015-10-01T01:15:01.134Z",-97.5947494146562,44.0886148799906,27.29628049,35,7.11897001,18.64559448,1638.0450909,10.72,1
"22268","2015-10-01T01:15:02.136Z",-97.5947394816563,44.0886358939902,19.74885922,35,8.10322198,18.81559448,1185.1256402,10.72,1
"22269","2015-10-01T01:15:03.134Z",-97.5947288546563,44.0886583369904,25.76233694,35,8.66096477,18.71559448,1545.99340293,10.72,1
"22270","2015-10-01T01:15:04.133Z",-97.5947179586563,44.0886811409904,21.5815347,35,8.79219836,18.72559448,1295.10418039,10.72,1
"22271","2015-10-01T01:15:05.131Z",-97.5947082596562,44.0887030739921,31.2494226,35,8.39849757,18.03559448,1875.27246774,10.72,1
"22272","2015-10-01T01:15:06.133Z",-97.5946990636562,44.0887231159924,41.04028741,35,7.7095212,17.88559448,2462.82057896,10.72,1
"22273","2015-10-01T01:15:07.142Z",-97.5946906786562,44.088742477993,44.78463856,35,7.38143721,17.64559448,2687.51844681,10.72,1
"22274","2015-10-01T01:15:08.132Z",-97.5946819406562,44.0887619699927,54.22027512,35,7.4798624,17.75559448,3253.74937112,10.1,1
"22275","2015-10-01T01:15:09.138Z",-97.5946732536562,44.088781703993,47.74974944,35,7.5454792,17.67559448,2865.45423977,10.1,1
"22276","2015-10-01T01:15:10.131Z",-97.5946643466562,44.0888014689926,52.3093978,35,7.5782876,17.81559448,3139.0779528,10.1,1
"22277","2015-10-01T01:15:11.141Z",-97.5946552606562,44.0888211349922,50.23419072,35,7.5454792,17.96559448,3014.54513296,10.1,1
"22278","2015-10-01T01:15:12.145Z",-97.5946463806562,44.0888409249927,55.68809017,35,7.5782876,17.78559448,3341.83269947,10.1,1
"22279","2015-10-01T01:15:13.141Z",-97.5946376606562,44.0888605369927,52.58369369,35,7.5126708,17.78559448,3155.5384017,10.1,1
"22280","2015-10-01T01:15:14.141Z",-97.5946292346562,44.088879267992,57.5305253,35,7.18458681,18.06559448,3452.39691477,10.1,1
"22281","2015-10-01T01:15:15.144Z",-97.5946208916562,44.0888978169922,53.46264885,35,7.11897001,17.99559448,3208.28434925,10.1,1
"22282","2015-10-01T01:15:16.141Z",-97.5946123666562,44.0889165209913,60.86892958,35,7.18458681,18.39559448,3652.73398026,10.1,1
"22283","2015-10-01T01:15:17.138Z",-97.5946042276562,44.0889353259924,56.85803202,35,7.18458681,17.92559448,3412.04070871,10.1,1
"22284","2015-10-01T01:15:18.139Z",-97.5945956756562,44.0889539779918,58.43650594,35,7.15177841,18.18559448,3506.76465656,10.1,1
"22285","2015-10-01T01:15:19.141Z",-97.5945871726562,44.0889726439917,57.80012034,35,7.15177841,18.23559448,3468.57526627,10.1,1
"22286","2015-10-01T01:15:20.143Z",-97.5945786656562,44.0889917959928,60.3797527,35,7.34862881,17.74559448,3623.37856013,10.1,1
"22287","2015-10-01T01:15:21.138Z",-97.5945700266562,44.0890107919921,54.80587203,35,7.28301201,18.05559448,3288.89094093,10.1,1
"22288","2015-10-01T01:15:22.143Z",-97.5945616436562,44.0890295969931,61.39192073,35,7.18458681,17.65559448,3684.11858955,10.1,1
"22289","2015-10-01T01:15:23.144Z",-97.5945532256562,44.0890481549921,64.19210348,35,7.11897001,18.07559448,3852.15707365,9.7,1
"22290","2015-10-01T01:15:24.138Z",-97.5945447706562,44.0890669949922,65.33471053,35,7.21739521,18.03559448,3920.72472595,9.7,1
"22291","2015-10-01T01:15:25.147Z",-97.5945364226562,44.0890857799923,57.98991306,35,7.18458681,17.96559448,3479.96469477,9.7,1
"22292","2015-10-01T01:15:26.143Z",-97.5945277586562,44.0891046859916,57.58689126,35,7.25020361,18.28559448,3455.77942611,9.7,1
"22293","2015-10-01T01:15:27.145Z",-97.5945191366562,44.0891236999918,50.48151161,35,7.28301201,18.17559448,3029.38681686,9.7,1
"22294","2015-10-01T01:15:28.138Z",-97.5945104266562,44.0891424399911,57.33683542,35,7.21739521,18.49559448,3440.77361827,9.7,1
"22295","2015-10-01T01:15:29.144Z",-97.5945024096562,44.0891607199926,57.45313196,35,6.98773642,17.86559448,3447.75255383,9.7,1
"22296","2015-10-01T01:15:30.134Z",-97.5944943596562,44.0891787409928,54.68908646,35,6.88931122,17.79559448,3281.88265947,9.7,1
"22297","2015-10-01T01:15:31.137Z",-97.5944864426562,44.0891966689932,58.08427896,35,6.85650282,17.62559448,3485.62757613,9.7,1
"22298","2015-10-01T01:15:32.137Z",-97.5944782756562,44.0892148579924,58.57663515,35,6.95492802,17.93559448,3515.17378677,9.7,1
"22299","2015-10-01T01:15:33.140Z",-97.5944698066562,44.0892336289926,67.26812511,35,7.18458681,17.88559448,4036.74860178,9.7,1
"22300","2015-10-01T01:15:34.141Z",-97.5944614746562,44.0892523839921,62.87675276,35,7.18458681,18.09559448,3773.22310354,9.7,1
"22301","2015-10-01T01:15:35.144Z",-97.5944530206562,44.0892711839928,64.5546553,35,7.21739521,17.78559448,3873.91374621,9.7,1
"22302","2015-10-01T01:15:36.138Z",-97.5944446816562,44.0892899899926,62.36738417,35,7.18458681,17.88559448,3742.65598255,9.7,1
"22303","2015-10-01T01:15:37.140Z",-97.5944358316562,44.0893091279917,58.61076645,35,7.34862881,18.22559448,3517.2219998,9.7,1
"22304","2015-10-01T01:15:38.137Z",-97.5944271166562,44.0893282159919,59.18605621,35,7.31582041,18.18559448,3551.74503933,9.54,1
"22305","2015-10-01T01:15:39.142Z",-97.5944187616562,44.0893472979925,64.16113746,35,7.28301201,17.91559448,3850.29880824,9.54,1
"22306","2015-10-01T01:15:40.137Z",-97.5944100916562,44.0893661509918,58.83875932,35,7.25020361,18.23559448,3530.90381283,9.54,1
"22307","2015-10-01T01:15:41.136Z",-97.5944015516562,44.0893849759917,58.97950828,35,7.21739521,18.24559448,3539.35013388,9.54,1
"22308","2015-10-01T01:15:42.141Z",-97.5943928016562,44.0894040189917,56.49854658,35,7.31582041,18.24559448,3390.46804947,9.54,1
"22309","2015-10-01T01:15:43.137Z",-97.5943839026562,44.0894234579913,60.9058466,35,7.447054,18.42559448,3654.94936451,9.54,1
"22310","2015-10-01T01:15:44.137Z",-97.5943752146562,44.0894429299922,50.83673259,35,7.447054,18.04559448,3050.70356674,9.54,1
"22311","2015-10-01T01:15:45.141Z",-97.5943667436562,44.0894623849928,45.74077767,35,7.447054,17.80559448,2744.89619012,9.54,1
"22312","2015-10-01T01:15:46.135Z",-97.5943577486562,44.0894818649927,35.27069124,35,7.4798624,17.85559448,2116.58810661,9.54,1
"22313","2015-10-01T01:15:47.138Z",-97.5943492066562,44.0895011779927,30.59974265,35,7.38143721,17.84559448,1836.28528642,9.54,1
"22314","2015-10-01T01:15:48.141Z",-97.5943403086562,44.0895204279919,20.93666603,35,7.38143721,18.19559448,1256.40572275,9.54,1
"22315","2015-10-01T01:15:49.143Z",-97.5943315486562,44.089539926992,16.93237613,35,7.4798624,18.13559448,1016.10897521,9.54,1
"22316","2015-10-01T01:15:50.140Z",-97.5943226746562,44.0895593629919,12.34079957,35,7.447054,18.18559448,740.56925666,9.54,1
"22317","2015-10-01T01:15:51.143Z",-97.5943139866562,44.0895786829924,9.7436541,35,7.41424561,17.99559448,584.71500463,9.54,1
"22318","2015-10-01T01:15:52.138Z",-97.5943054306562,44.0895980219924,7.27690618,35,7.41424561,17.97559448,436.68588678,9.54,1
"22319","2015-10-01T01:15:53.144Z",-97.5942963026562,44.0896180239923,6.25382517,35,7.6767128,18.03559448,375.29097127,9.62,1
"22320","2015-10-01T01:15:54.140Z",-97.5942873776562,44.0896381269927,12.15788885,35,7.7095212,17.87559448,729.59281578,9.62,1
"22321","2015-10-01T01:15:55.139Z",-97.5942783306562,44.0896581629923,17.86807108,35,7.6767128,18.02559448,1072.25986833,9.62,1
"22322","2015-10-01T01:15:56.140Z",-97.5942692056561,44.0896782259916,17.79203223,35,7.7095212,18.31559448,1067.69678948,9.62,1
"22323","2015-10-01T01:15:57.141Z",-97.5942600406561,44.0896983639917,26.57495669,35,7.74232959,18.27559448,1594.75857372,9.62,1
"22324","2015-10-01T01:15:58.143Z",-97.5942510846561,44.0897184889922,26.68804822,35,7.7095212,18.05559448,1601.54517733,9.62,1
"22325","2015-10-01T01:15:59.140Z",-97.5942419776561,44.0897384169926,34.21468046,35,7.6439044,17.90559448,2053.21708169,9.62,1
"22326","2015-10-01T01:16:00.141Z",-97.5942332956561,44.0897581269932,34.66098566,35,7.5454792,17.66559448,2079.99977963,9.62,1
"22327","2015-10-01T01:16:01.141Z",-97.5942244126561,44.0897776419935,35.1484309,35,7.4798624,17.51559448,2109.25128447,9.62,1
"22328","2015-10-01T01:16:02.137Z",-97.5942159056561,44.0897968309927,35.7761201,35,7.34862881,17.85559448,2146.91880522,9.62,1
"22329","2015-10-01T01:16:03.145Z",-97.5942072476561,44.0898159829932,35.21614604,35,7.34862881,17.67559448,2113.31485848,9.62,1
"22330","2015-10-01T01:16:04.140Z",-97.5941983516561,44.0898352519924,35.45949793,35,7.41424561,18.00559448,2127.91836367,9.62,1
"22331","2015-10-01T01:16:05.138Z",-97.5941894166561,44.0898546599923,35.3032792,35,7.447054,18.04559448,2118.5437042,9.62,1
"22332","2015-10-01T01:16:06.141Z",-97.5941806876561,44.0898740889928,30.63710664,35,7.447054,17.82559448,1838.52749282,9.62,1
"22333","2015-10-01T01:16:07.145Z",-97.5941720756561,44.0898934249922,30.77267733,35,7.41424561,18.06559448,1846.66306672,9.62,1
"22334","2015-10-01T01:16:08.140Z",-97.5941635116561,44.089912544993,36.56154471,35,7.31582041,17.76559448,2194.05200111,9.62,1
"22335","2015-10-01T01:16:09.142Z",-97.5941549116561,44.0899316279928,36.56154471,35,7.31582041,17.84559448,2194.05200109,9.42,1
"22336","2015-10-01T01:16:10.135Z",-97.5941462796561,44.0899509499929,30.2793278,35,7.41424561,17.80559448,1817.05724594,9.42,1
"22337","2015-10-01T01:16:11.142Z",-97.5941376916561,44.0899705539937,19.62199359,35,7.4798624,17.48559448,1177.51245564,9.42,1
"22338","2015-10-01T01:16:12.134Z",-97.5941288646561,44.0899898699928,19.79565015,35,7.41424561,17.86559448,1187.93355589,9.42,1
"22339","2015-10-01T01:16:13.140Z",-97.5941201106561,44.0900093759929,23.83980529,35,7.4798624,17.80559448,1430.62260964,9.42,1
"22340","2015-10-01T01:16:14.140Z",-97.5941112906561,44.0900289309928,28.78713787,35,7.5126708,17.86559448,1727.5111852,9.42,1
"22341","2015-10-01T01:16:15.139Z",-97.5941025746561,44.090048324992,34.44372109,35,7.447054,18.18559448,2066.96177031,9.42,1
"22342","2015-10-01T01:16:16.142Z",-97.5940939726561,44.0900675859919,34.74990627,35,7.38143721,18.22559448,2085.33589027,9.42,1
"22343","2015-10-01T01:16:17.142Z",-97.5940849396561,44.0900873119924,48.02569856,35,7.5782876,18.02559448,2882.013899,9.42,1
"22344","2015-10-01T01:16:18.141Z",-97.5940759586561,44.0901068399924,41.93306129,35,7.5126708,18.01559448,2516.39578562,9.42,1
"22345","2015-10-01T01:16:19.134Z",-97.5940672916561,44.0901263839931,39.06060406,35,7.4798624,17.71559448,2344.02012193,9.42,1
"22346","2015-10-01T01:16:20.136Z",-97.5940585376561,44.0901458009933,36.83820438,35,7.447054,17.64559448,2210.65429979,9.42,1
"22347","2015-10-01T01:16:21.140Z",-97.5940498276561,44.090165041993,40.75835709,35,7.38143721,17.79559448,2445.90198894,9.42,1
"22348","2015-10-01T01:16:22.133Z",-97.5940410156561,44.0901841649921,46.85116248,35,7.34862881,18.16559448,2811.53019091,9.42,1
"22349","2015-10-01T01:16:23.139Z",-97.5940321336561,44.0902034549914,46.06651296,35,7.41424561,18.44559448,2764.44350854,9.42,1
