"","Group.1","X","Y","VRYIELDVOL","SWATHWIDTH","DISTANCE","Heading","WetMass","Moisture","Swaths"
"24530","2017-10-10T17:53:05.996Z",-97.5993613457979,44.0916996178945,64.10794474,35,5.62944387,183.64123474,3847.10672261,12.85,1
"24531","2017-10-10T17:53:06.997Z",-97.5993628517979,44.0916837708952,67.54868393,35,5.79348587,183.91123474,4053.58488845,12.87,1
"24532","2017-10-10T17:53:07.997Z",-97.5993642227979,44.0916680648954,66.41918538,35,5.72786907,184.00123474,3985.803875,12.87,1
"24533","2017-10-10T17:53:08.997Z",-97.5993654687979,44.091652283895,63.30008427,35,5.76067747,183.82123474,3798.62715457,12.01,1
"24534","2017-10-10T17:53:09.999Z",-97.5993669127979,44.0916362738952,60.50436386,35,5.85910266,183.94123474,3630.8564542,12.87,1
"24535","2017-10-10T17:53:10.998Z",-97.5993684417979,44.0916204358956,64.75848853,35,5.79348587,184.09123474,3886.1457432,12.01,1
"24536","2017-10-10T17:53:11.998Z",-97.5993698757979,44.0916048668956,60.66291434,35,5.69506067,184.09123474,3640.37104139,12.01,1
"24537","2017-10-10T17:53:13.003Z",-97.5993714787979,44.0915890618958,60.08653345,35,5.79348587,184.20123474,3605.78252325,12.01,1
"24538","2017-10-10T17:53:13.993Z",-97.5993733247979,44.0915735478963,56.03499613,35,5.66225227,184.39123474,3362.65046667,12.01,1
"24539","2017-10-10T17:53:15.003Z",-97.5993751427979,44.0915581458963,56.09445165,35,5.62944387,184.41123474,3366.21838228,12.01,1
"24540","2017-10-10T17:53:16.003Z",-97.5993764747979,44.0915427048955,58.29816225,35,5.62944387,184.05123474,3498.46267587,12.01,1
"24541","2017-10-10T17:53:16.994Z",-97.5993779407979,44.0915273128956,70.51873922,35,5.62944387,184.12123474,4231.81739487,12.01,1
"24542","2017-10-10T17:53:17.996Z",-97.5993794327979,44.0915117338957,56.50430324,35,5.69506067,184.16123474,3390.81350537,12.01,1
"24543","2017-10-10T17:53:19.000Z",-97.5993808077979,44.091496170895,62.97325384,35,5.69506067,183.88123474,3779.01411696,12.01,1
"24544","2017-10-10T17:53:19.999Z",-97.5993823857979,44.0914805008953,60.1841828,35,5.72786907,183.98123474,3611.64244405,12.01,1
"24545","2017-10-10T17:53:21.000Z",-97.5993838917979,44.0914646918954,38.24108184,35,5.76067747,184.02123474,2294.84073462,12.01,1
"24546","2017-10-10T17:53:22.003Z",-97.5993852327979,44.0914489198952,21.86136931,35,5.76067747,183.94123474,1311.89700699,12.01,1
"24547","2017-10-10T17:53:22.995Z",-97.5993865587979,44.0914330178947,8.04614487,35,5.79348587,183.75123474,482.84776769,12.01,1
"24548","2017-10-10T17:53:23.995Z",-97.5993880107979,44.0914171108953,6.06515009,35,5.82629427,183.97123474,363.96861214,12.01,1
"24549","2017-10-10T17:53:24.998Z",-97.5993423846967,44.091396828186,23.73944173,10,6.31842025,184.04123474,1424.59980973,12.01,1
"24550","2017-10-10T17:53:27.000Z",-97.5994526728513,44.091366214926,49.62976288,5,7.46671421,188.30123474,2978.27352268,12.01,1
"24551","2017-10-10T17:53:48.001Z",-97.599182425999,44.0913452805619,87.04951826,10,6.12156986,333.96465698,5223.82659802,13,1
"24552","2017-10-10T17:53:49.001Z",-97.599202838033,44.0913577588398,86.11812424,15,6.12156986,332.24465698,5167.93380314,13,1
"24553","2017-10-10T17:53:50.001Z",-97.5992213294203,44.0913694685388,75.62409065,20,6.21999505,333.92465698,4538.18865502,13,1
"24554","2017-10-10T17:53:51.002Z",-97.5992462195956,44.0913788139164,52.5111431,30,6.08876146,338.30465698,3151.18465333,13,1
"24555","2017-10-10T17:53:51.995Z",-97.5992600424336,44.0913928579349,37.81051375,35,6.15437826,344.46465698,2269.00241766,13,1
"24556","2017-10-10T17:53:53.000Z",-97.5992723765856,44.0914084968741,39.09397185,30,6.15437826,349.75465698,2346.02251753,13,1
"24557","2017-10-10T17:53:54.003Z",-97.59927498968,44.0914260773614,32.91620914,30,6.31842025,352.68465698,1975.29604108,13,1
"24558","2017-10-10T17:53:54.995Z",-97.599276003368,44.0914435120107,28.8092473,30,6.21999505,356.08465698,1728.83796859,13,1
"24559","2017-10-10T17:53:56.008Z",-97.599275424596,44.0914610238988,25.98426234,30,6.25280345,359.48465698,1559.3111078,13,1
"24560","2017-10-10T17:53:57.005Z",-97.5992829978481,44.0914784276551,29.17302452,25,6.05595306,2.71874976,1750.66817669,13,1
"24561","2017-10-10T17:53:57.998Z",-97.5992801531469,44.0914956754765,28.27870125,25,6.08876146,5.46874976,1696.99999125,13,1
"24562","2017-10-10T17:53:59.002Z",-97.5992857202698,44.0915138297894,32.43327613,20,6.12156986,7.81874976,1946.3153145,13,1
"24563","2017-10-10T17:54:00.005Z",-97.5992817894956,44.0915307861532,29.77519134,20,6.15437826,8.79874976,1786.80410377,12.76,1
"24564","2017-10-10T17:54:01.004Z",-97.5992786289959,44.091547198439,24.30526368,20,6.15437826,7.84874976,1458.55468725,12.76,1
"24565","2017-10-10T17:54:02.005Z",-97.5992763581035,44.0915636017412,23.8855895,20,6.12156986,6.87874976,1433.37011216,12.76,1
"24566","2017-10-10T17:54:03.006Z",-97.5992831039389,44.091581256601,23.82719742,15,6.15437826,6.73874976,1429.86601307,12.76,1
"24567","2017-10-10T17:54:03.998Z",-97.5992806146864,44.0915980004178,20.43227116,15,6.18718665,6.54874976,1226.13707309,12.76,1
"24568","2017-10-10T17:54:05.002Z",-97.5992781307129,44.0916148816955,16.79355314,15,6.21999505,6.33874976,1007.77823154,12.76,1
"24569","2017-10-10T17:54:06.007Z",-97.5992757938733,44.0916317924219,15.66169186,15,6.21999505,6.10874976,939.85543076,12.76,1
"24570","2017-10-10T17:54:06.999Z",-97.5992825958837,44.0916496427201,21.89253195,10,6.25280345,6.03874976,1313.76707185,12.76,1
"24571","2017-10-10T17:54:07.999Z",-97.5992803935106,44.0916667987012,18.44324727,10,6.35122865,5.68874976,1106.77609225,12.76,1
"24572","2017-10-10T17:54:09.003Z",-97.5992783011079,44.0916845456842,16.79825781,10,6.58088744,5.30874976,1008.06055808,12.76,1
"24573","2017-10-10T17:54:09.999Z",-97.5992765250691,44.0917020534822,15.14872916,10,6.51527064,4.70874976,909.07262772,12.76,1
"24574","2017-10-10T17:54:11.003Z",-97.5992748553299,44.091719832699,9.64672809,10,6.54807904,4.41874976,578.89849139,12.76,1
"24575","2017-10-10T17:54:12.000Z",-97.5992825974566,44.0917381220892,13.66612176,5,6.54807904,4.06874976,820.10161295,12.76,1
"24576","2017-10-10T17:54:13.000Z",-97.5992811931678,44.0917560154868,10.79814767,5,6.58088744,3.83874976,647.99498168,12.76,1
"24577","2017-10-10T17:54:14.007Z",-97.599279308735,44.0917742034019,0.00112307,5,6.58088744,4.08874976,0.06739538,12.76,1
"24578","2017-10-10T17:54:14.995Z",-97.59927757022,44.0917926400229,0.00075586,5,6.71212104,4.12874976,0.04535878,12.69,1
"24579","2017-10-10T17:54:15.997Z",-97.599275674886,44.0918118563151,0.00049468,5,7.04020503,4.01874976,0.02968537,12.69,1
"24580","2017-10-10T17:54:17.002Z",-97.5992737861661,44.091831429628,0.00033489,5,7.13863022,4.03874976,0.02009646,12.69,1
"24581","2017-10-10T17:54:17.997Z",-97.5992718800976,44.0918513923797,0.00022472,5,7.30267222,3.95874976,0.01348526,12.69,1
"24582","2017-10-10T17:54:19.002Z",-97.5992605252683,44.0918711954194,12.44453673,10,7.40109742,4.23874976,746.79450597,12.69,1
"24583","2017-10-10T17:54:20.003Z",-97.5992584224331,44.0918910440679,15.45370748,10,7.23705542,4.32874976,927.37432422,12.69,1
"24584","2017-10-10T17:54:21.002Z",-97.5992565085477,44.0919112926904,19.64630456,10,7.43390581,4.16874976,1178.97135284,12.69,1
"24585","2017-10-10T17:54:21.993Z",-97.5992545439377,44.0919316320676,29.25180823,10,7.46671421,4.06874976,1755.39597354,12.69,1
"24586","2017-10-10T17:54:22.996Z",-97.5992525498345,44.0919519016543,51.42804248,10,7.36828902,4.17874976,3086.18797149,12.69,1
"24587","2017-10-10T17:54:24.003Z",-97.5992505303246,44.0919719372909,77.14206372,10,7.36828902,4.00874976,4629.28195724,12.69,1
"24588","2017-10-10T17:54:24.997Z",-97.5992391657468,44.0919909086563,58.48910366,15,7.13863022,4.12874976,3509.92103708,12.69,1
"24589","2017-10-10T17:54:25.997Z",-97.5992373076401,44.0920098145594,77.96455931,15,6.94177983,3.95874976,4678.63977621,12.69,1
"24590","2017-10-10T17:54:27.000Z",-97.5992259766235,44.0920280839565,66.78107725,20,6.87616303,3.99874976,4007.52094413,12.69,1
"24591","2017-10-10T17:54:28.000Z",-97.599224313064,44.092046774379,73.44605527,20,6.84335463,3.98874976,4407.48512708,12.69,1
"24592","2017-10-10T17:54:29.002Z",-97.5992127156198,44.0920649839563,63.14543122,25,6.87616303,3.93874976,3789.34645147,12.69,1
"24593","2017-10-10T17:54:29.990Z",-97.5992015503563,44.0920833567918,59.89497749,30,6.94177983,3.69874976,3594.28728351,12.76,1
"24594","2017-10-10T17:54:31.000Z",-97.599190393424,44.0921010608907,53.41221085,35,6.67931264,3.60874976,3205.25757377,12.76,1
"24595","2017-10-10T17:54:31.997Z",-97.599188826424,44.0921191038902,56.7245292,35,6.58088744,3.84874976,3404.02922731,12.76,1
"24596","2017-10-10T17:54:32.989Z",-97.599187062424,44.0921370718901,49.8696012,35,6.58088744,3.87874976,2992.66617869,12.76,1
"24597","2017-10-10T17:54:34.000Z",-97.5991856174241,44.0921535848902,62.85101433,35,6.02314466,3.84874976,3771.67854469,12.76,1
"24598","2017-10-10T17:54:34.999Z",-97.5991840014241,44.0921695828898,59.54194025,35,5.85910266,4.03874976,3573.10157953,12.76,1
"24599","2017-10-10T17:54:35.994Z",-97.5991823164241,44.0921854678892,62.74695231,35,5.79348587,4.28874976,3765.43380128,12.76,1
"24600","2017-10-10T17:54:36.996Z",-97.5991805364241,44.0922013948891,61.68386685,35,5.82629427,4.33874976,3701.63822554,12.76,1
"24601","2017-10-10T17:54:37.995Z",-97.5991789324241,44.0922174928899,60.74169125,35,5.89191106,3.96874976,3645.09843037,12.76,1
"24602","2017-10-10T17:54:38.996Z",-97.599177322424,44.0922337788902,58.24274006,35,5.95752786,3.86874976,3495.13679949,12.76,1
"24603","2017-10-10T17:54:39.995Z",-97.599175804424,44.0922503708904,54.68894801,35,6.05595306,3.76874976,3281.87435067,12.76,1
"24604","2017-10-10T17:54:40.997Z",-97.599174277424,44.092266897891,59.04375735,35,6.02314466,3.51874976,3543.2057094,12.76,1
"24605","2017-10-10T17:54:41.996Z",-97.599172736424,44.0922834268903,62.26221496,35,6.05595306,3.80874976,3736.34479634,12.76,1
"24606","2017-10-10T17:54:43.001Z",-97.599171117424,44.0922999638904,62.13806212,35,6.05595306,3.75874976,3728.89440578,12.76,1
"24607","2017-10-10T17:54:44.000Z",-97.599169779424,44.0923163618909,61.18705318,35,5.99033626,3.58874976,3671.82452276,12.76,1
"24608","2017-10-10T17:54:44.992Z",-97.599168066424,44.0923327238901,58.80232664,35,5.99033626,3.89874976,3528.7174939,12.76,1
"24609","2017-10-10T17:54:45.991Z",-97.599166726424,44.0923490118903,58.5582397,35,5.95752786,3.80874976,3514.06987877,12.72,1
"24610","2017-10-10T17:54:46.995Z",-97.599165066424,44.0923655768902,55.86838623,35,6.05595306,3.88874976,3352.65223535,12.72,1
"24611","2017-10-10T17:54:47.991Z",-97.5991631944241,44.0923819068894,56.41278664,35,5.95752786,4.20874976,3385.32161037,12.72,1
"24612","2017-10-10T17:54:48.993Z",-97.599161516424,44.0923975438899,63.40013171,35,5.72786907,3.98874976,3804.63098426,12.72,1
"24613","2017-10-10T17:54:49.994Z",-97.599159928424,44.0924129948895,50.59083788,35,5.66225227,4.15874976,3035.94746804,12.72,1
"24614","2017-10-10T17:54:50.993Z",-97.5991582354241,44.0924280088896,58.11706793,35,5.49821028,4.10874976,3487.59523704,12.72,1
"24615","2017-10-10T17:54:51.993Z",-97.599156733424,44.0924426338904,55.88723062,35,5.33416828,3.77874976,3353.78308382,12.72,1
"24616","2017-10-10T17:54:52.995Z",-97.599155617424,44.092456757891,58.96927895,35,5.17012629,3.55874976,3538.73627349,12.72,1
"24617","2017-10-10T17:54:53.994Z",-97.599154522424,44.0924697448914,60.15036464,35,4.7436171,3.35874976,3609.61302239,12.72,1
"24618","2017-10-10T17:54:55.001Z",-97.599153275424,44.0924828658914,75.27599452,35,4.8092339,3.37874976,4517.29946594,12.72,1
"24619","2017-10-10T17:54:55.993Z",-97.599152088424,44.0924961688915,68.63328753,35,4.8748507,3.33874976,4118.67176403,12.72,1
"24620","2017-10-10T17:54:56.992Z",-97.599150833424,44.0925105448914,65.71651377,35,5.26855148,3.37874976,3943.63667296,12.72,1
"24621","2017-10-10T17:54:57.991Z",-97.599149333424,44.0925266218908,63.45579625,35,5.85910266,3.64874976,3807.97140361,12.72,1
"24622","2017-10-10T17:54:58.995Z",-97.599147917424,44.0925424768901,64.10960589,35,5.79348587,3.94874976,3847.20640739,12.72,1
"24623","2017-10-10T17:54:59.994Z",-97.599146189424,44.0925591458899,65.3842452,35,6.08876146,4.01874976,3923.6972934,12.72,1
"24624","2017-10-10T17:55:00.999Z",-97.599144546424,44.0925762608892,60.66280712,35,6.25280345,4.32874976,3640.36460724,12.65,1
"24625","2017-10-10T17:55:01.999Z",-97.599142676424,44.092592956889,58.34006515,35,6.12156986,4.37874976,3500.97726155,12.65,1
"24626","2017-10-10T17:55:02.993Z",-97.599141043424,44.0926094048891,59.23099563,35,6.02314466,4.34874976,3554.44184605,12.65,1
"24627","2017-10-10T17:55:03.995Z",-97.599139346424,44.0926260188898,59.08661252,35,6.08876146,4.05874976,3545.77744065,12.65,1
"24628","2017-10-10T17:55:04.996Z",-97.599137880424,44.0926424838901,61.10341909,35,6.02314466,3.94874976,3666.80565569,12.65,1
"24629","2017-10-10T17:55:05.993Z",-97.599136327424,44.0926587568901,59.56786389,35,5.95752786,3.94874976,3574.65725219,12.65,1
"24630","2017-10-10T17:55:06.997Z",-97.599134942424,44.0926748308903,60.56852543,35,5.85910266,3.84874976,3634.7067792,12.65,1
"24631","2017-10-10T17:55:07.994Z",-97.599133412424,44.0926908888899,63.96908883,35,5.85910266,4.01874976,3838.77400302,12.65,1
"24632","2017-10-10T17:55:08.992Z",-97.599131747424,44.0927072158893,55.46626309,35,5.95752786,4.28874976,3328.52089477,12.65,1
"24633","2017-10-10T17:55:09.992Z",-97.599130098424,44.0927234988893,56.8544972,35,5.95752786,4.27874976,3411.82858497,12.65,1
"24634","2017-10-10T17:55:10.998Z",-97.599128288424,44.0927396768893,61.73780197,35,5.92471946,4.26874976,3704.8748628,12.65,1
"24635","2017-10-10T17:55:11.991Z",-97.599126634424,44.0927557198896,64.93151243,35,5.85910266,4.16874976,3896.52887768,12.65,1
"24636","2017-10-10T17:55:12.994Z",-97.599125253424,44.0927718788897,63.61288464,35,5.89191106,4.12874976,3817.39825114,12.65,1
"24637","2017-10-10T17:55:14.001Z",-97.599123576424,44.0927881248891,68.84431155,35,5.92471946,4.37874976,4131.33527866,12.65,1
"24638","2017-10-10T17:55:14.992Z",-97.599122004424,44.0928042458896,61.95397291,35,5.89191106,4.15874976,3717.84724358,12.65,1
"24639","2017-10-10T17:55:15.992Z",-97.599120363424,44.0928202988904,63.32747309,35,5.85910266,3.81874976,3800.27075323,12.91,1
"24640","2017-10-10T17:55:16.995Z",-97.599119057424,44.0928363368907,63.96908883,35,5.85910266,3.70874976,3838.77400301,12.91,1
"24641","2017-10-10T17:55:17.997Z",-97.599117598424,44.0928524278903,62.97484167,35,5.89191106,3.88874976,3779.10940208,12.91,1
"24642","2017-10-10T17:55:19.004Z",-97.599116321424,44.0928684568907,68.58872212,35,5.85910266,3.69874976,4115.99740142,12.91,1
"24643","2017-10-10T17:55:20.000Z",-97.599114628424,44.0928846338899,64.40274306,35,5.92471946,4.05874976,3864.79751874,12.91,1
"24644","2017-10-10T17:55:21.001Z",-97.599112824424,44.0929010088893,66.27028385,35,5.99033626,4.30874976,3976.86832011,12.91,1
"24645","2017-10-10T17:55:22.002Z",-97.599111016424,44.092917802889,66.76396046,35,6.15437826,4.45874976,4006.49376818,12.91,1
"24646","2017-10-10T17:55:22.994Z",-97.599109325424,44.0929348768893,58.61866892,35,6.25280345,4.28874976,3517.6962259,12.91,1
"24647","2017-10-10T17:55:24.004Z",-97.599107656424,44.0929518748898,60.74102786,35,6.21999505,4.07874976,3645.05862001,12.91,1
"24648","2017-10-10T17:55:24.997Z",-97.599106148424,44.0929685598903,62.05020437,35,6.08876146,3.87874976,3723.62207712,12.91,1
"24649","2017-10-10T17:55:25.997Z",-97.599104596424,44.0929853158897,62.45457501,35,6.12156986,4.11874976,3747.88828937,12.91,1
"24650","2017-10-10T17:55:27.005Z",-97.599102806424,44.09300190089,64.5590236,35,6.05595306,4.01874976,3874.17588702,12.91,1
"24651","2017-10-10T17:55:28.001Z",-97.599101289424,44.0930188158903,63.18969158,35,6.18718665,3.88874976,3792.00250825,12.91,1
"24652","2017-10-10T17:55:29.004Z",-97.599099801424,44.0930357628903,65.25550842,35,6.18718665,3.87874976,3915.97182102,12.91,1
"24653","2017-10-10T17:55:29.996Z",-97.599098156424,44.09305250589,65.95497892,35,6.12156986,4.01874976,3957.94692506,12.91,1
"24654","2017-10-10T17:55:31.010Z",-97.599096464424,44.0930689748894,67.28241653,35,6.02314466,4.26874976,4037.60622758,12.91,1
"24655","2017-10-10T17:55:31.999Z",-97.599094914424,44.0930851858896,68.34512009,35,5.92471946,4.18874976,4104.68150267,13.07,1
"24656","2017-10-10T17:55:32.996Z",-97.599093274424,44.0931015998894,66.78131205,35,5.99033626,4.26874976,4010.7620842,13.07,1
"24657","2017-10-10T17:55:34.001Z",-97.599091721424,44.0931180888898,60.24352476,35,6.02314466,4.12874976,3618.11467147,13.07,1
"24658","2017-10-10T17:55:35.005Z",-97.599090304424,44.09313421389,61.58536008,35,5.89191106,4.00874976,3698.70281905,13.07,1
"24659","2017-10-10T17:55:36.002Z",-97.599088642424,44.0931500108898,63.83600098,35,5.76067747,4.10874976,3833.87214879,13.07,1
"24660","2017-10-10T17:55:37.006Z",-97.599087358424,44.0931654608897,65.32414584,35,5.62944387,4.13874976,3923.2473765,13.07,1
"24661","2017-10-10T17:55:38.002Z",-97.599085675424,44.0931808658892,65.72449811,35,5.62944387,4.34874976,3947.29179351,13.07,1
"24662","2017-10-10T17:55:38.999Z",-97.5990840124241,44.0931967928888,63.50389394,35,5.82629427,4.52874976,3813.92641439,13.07,1
"24663","2017-10-10T17:55:40.003Z",-97.599082413424,44.0932126318893,61.14040091,35,5.79348587,4.30874976,3671.97939463,13.07,1
"24664","2017-10-10T17:55:41.001Z",-97.599080860424,44.0932284168894,61.48860973,35,5.76067747,4.27874976,3692.89217192,13.07,1
"24665","2017-10-10T17:55:41.995Z",-97.599079533424,44.0932443898892,59.11986878,35,5.82629427,4.39874976,3550.62997157,13.07,1
"24666","2017-10-10T17:55:43.013Z",-97.599077834424,44.0932600528892,68.98889662,35,5.72786907,4.37874976,4143.34553014,13.07,1
"24667","2017-10-10T17:55:43.997Z",-97.599076253424,44.0932756378893,69.38633141,35,5.69506067,4.32874976,4167.21472856,13.07,1
"24668","2017-10-10T17:55:44.999Z",-97.599074772424,44.09329147889,64.38220372,35,5.79348587,4.02874976,3866.67607515,13.07,1
"24669","2017-10-10T17:55:45.999Z",-97.599073468424,44.0933071638908,65.17218486,35,5.72786907,3.69874976,3910.97158881,12.61,1
"24670","2017-10-10T17:55:46.999Z",-97.599071989424,44.0933229108908,60.49399806,35,5.76067747,3.69874976,3630.23440442,12.61,1
"24671","2017-10-10T17:55:48.000Z",-97.599070611424,44.0933386588907,60.49399806,35,5.76067747,3.73874976,3630.23440442,12.61,1
"24672","2017-10-10T17:55:49.002Z",-97.599069023424,44.0933541788896,64.20123372,35,5.66225227,4.19874976,3852.70497781,12.61,1
"24673","2017-10-10T17:55:50.000Z",-97.599067520424,44.0933694798905,65.6928265,35,5.59663547,3.84874976,3942.21520391,12.61,1
"24674","2017-10-10T17:55:51.005Z",-97.599066134424,44.0933848378909,61.59542117,35,5.59663547,3.64874976,3696.33061553,12.61,1
"24675","2017-10-10T17:55:52.002Z",-97.599064785424,44.0934000048906,64.50111199,35,5.53101868,3.77874976,3870.70062121,12.61,1
"24676","2017-10-10T17:55:52.996Z",-97.599063323424,44.0934152968901,61.59542117,35,5.59663547,4.01874976,3696.33061553,12.61,1
"24677","2017-10-10T17:55:53.995Z",-97.599061818424,44.0934306648897,68.64892416,35,5.62944387,4.19874976,4119.61011546,12.61,1
"24678","2017-10-10T17:55:54.998Z",-97.599059984424,44.0934461548888,56.96448659,35,5.66225227,4.55874976,3418.42902891,12.61,1
"24679","2017-10-10T17:55:56.000Z",-97.599058230424,44.0934616238893,63.93566502,35,5.66225227,4.33874976,3836.76824574,12.61,1
"24680","2017-10-10T17:55:56.993Z",-97.599056696424,44.0934770928891,64.00205719,35,5.66225227,4.42874976,3840.75242876,12.61,1
"24681","2017-10-10T17:55:57.991Z",-97.599055191424,44.0934925348898,64.70895673,35,5.62944387,4.12874976,3883.17334814,12.61,1
"24682","2017-10-10T17:55:58.994Z",-97.599053566424,44.0935079628907,62.63880434,35,5.62944387,3.75874976,3758.94386022,12.61,1
"24683","2017-10-10T17:55:59.995Z",-97.599052269424,44.093523348891,62.63880434,35,5.62944387,3.62874976,3758.94386022,12.61,1
"24684","2017-10-10T17:56:00.997Z",-97.599050881424,44.0935383908906,63.03992534,35,5.49821028,3.80874976,3783.01506214,12.86,1
"24685","2017-10-10T17:56:01.998Z",-97.599049427424,44.0935532228896,68.50686612,35,5.43259348,4.21874976,4111.08523652,12.86,1
"24686","2017-10-10T17:56:02.997Z",-97.599047877424,44.0935679578896,68.22691204,35,5.39978508,4.23874976,4094.28524032,12.86,1
"24687","2017-10-10T17:56:03.996Z",-97.599046438424,44.0935823688898,64.36079849,35,5.26855148,4.12874976,3862.28043258,12.86,1
"24688","2017-10-10T17:56:04.999Z",-97.599045114424,44.09359667789,64.4768962,35,5.23574308,4.07874976,3869.24743599,12.86,1
"24689","2017-10-10T17:56:05.993Z",-97.599043588424,44.0936111408898,66.44440518,35,5.30135988,4.16874976,3987.3173107,12.86,1
"24690","2017-10-10T17:56:06.992Z",-97.599042232424,44.0936255828901,62.50560918,35,5.26855148,4.00874976,3750.95084139,12.86,1
"24691","2017-10-10T17:56:08.002Z",-97.599041004424,44.0936401078904,66.44440518,35,5.30135988,3.91874976,3987.3173107,12.86,1
"24692","2017-10-10T17:56:08.990Z",-97.599039697424,44.0936544868899,67.64305651,35,5.26855148,4.12874976,4059.24817082,12.86,1
"24693","2017-10-10T17:56:09.998Z",-97.599038173424,44.0936691588902,60.30864313,35,5.36697668,3.97874976,3619.11128681,12.86,1
"24694","2017-10-10T17:56:10.998Z",-97.599036794424,44.0936843098902,57.16062717,35,5.53101868,3.96874976,3430.1993914,12.86,1
"24695","2017-10-10T17:56:11.994Z",-97.599035262424,44.09369973689,59.366628,35,5.62944387,4.06874976,3562.58112125,12.86,1
"24696","2017-10-10T17:56:13.000Z",-97.599033680424,44.09371497089,65.60723285,35,5.56382707,4.08874976,3937.07874373,12.86,1
"24697","2017-10-10T17:56:13.997Z",-97.599032207424,44.0937305038897,68.38394077,35,5.66225227,4.20874976,4103.7085079,12.86,1
"24698","2017-10-10T17:56:14.996Z",-97.599030750424,44.0937463128901,66.10617048,35,5.76067747,4.05874976,3967.01990472,12.86,1
"24699","2017-10-10T17:56:15.993Z",-97.599029212424,44.0937620658899,64.8010141,35,5.76067747,4.12874976,3888.69769535,12.61,1
"24700","2017-10-10T17:56:16.996Z",-97.599027538424,44.0937782148899,57.74288927,35,5.89191106,4.10874976,3465.1408398,12.61,1
"24701","2017-10-10T17:56:17.998Z",-97.599025917424,44.0937947608899,56.92367754,35,6.05595306,4.12874976,3415.980085,12.61,1
"24702","2017-10-10T17:56:18.997Z",-97.599024487424,44.0938108878899,63.54908034,35,5.89191106,4.10874976,3813.56936623,12.61,1
"24703","2017-10-10T17:56:19.998Z",-97.599023089424,44.0938264278902,57.62840834,35,5.66225227,4.01874976,3458.27085909,12.61,1
"24704","2017-10-10T17:56:20.992Z",-97.599021537424,44.0938419448903,65.86103811,35,5.66225227,3.96874976,3952.30955324,12.61,1
"24705","2017-10-10T17:56:21.998Z",-97.599020296424,44.0938576228906,57.23076052,35,5.72786907,3.83874976,3434.40808202,12.61,1
"24706","2017-10-10T17:56:23.000Z",-97.599018682424,44.0938733608904,60.82028715,35,5.76067747,3.89874976,3649.81495676,12.61,1
"24707","2017-10-10T17:56:23.990Z",-97.599017446424,44.0938889668907,60.00281734,35,5.69506067,3.76874976,3600.75873409,12.61,1
"24708","2017-10-10T17:56:24.999Z",-97.599015742424,44.0939047948896,60.67052783,35,5.79348587,4.27874976,3640.82792575,12.61,1
"24709","2017-10-10T17:56:26.001Z",-97.599014260424,44.0939204338893,62.08749938,35,5.72786907,4.37874976,3725.86014402,12.61,1
"24710","2017-10-10T17:56:26.993Z",-97.5990124804241,44.0939360808889,60.31544601,35,5.72786907,4.58874976,3619.5195268,12.61,1
"24711","2017-10-10T17:56:27.992Z",-97.599010882424,44.0939519088896,64.75848853,35,5.79348587,4.26874976,3886.1457432,12.61,1
"24712","2017-10-10T17:56:28.995Z",-97.599009198424,44.0939675778896,66.35355377,35,5.72786907,4.24874976,3981.86533362,12.61,1
"24713","2017-10-10T17:56:29.993Z",-97.599007775424,44.09398332189,67.73761595,35,5.76067747,4.10874976,4064.92266644,12.61,1
"24714","2017-10-10T17:56:30.993Z",-97.599006140424,44.0939989968898,66.09102735,35,5.72786907,4.16874976,3966.11116811,12.61,1
"24715","2017-10-10T17:56:32.001Z",-97.599004640424,44.0940146588898,62.48128901,35,5.72786907,4.16874976,3749.49139229,12.63,1
"24716","2017-10-10T17:56:32.995Z",-97.599002965424,44.0940302608899,61.78507924,35,5.69506067,4.13874976,3707.71196381,12.63,1
"24717","2017-10-10T17:56:33.992Z",-97.599001462424,44.0940459838905,62.7127639,35,5.76067747,3.87874976,3763.38216035,12.63,1
"24718","2017-10-10T17:56:34.994Z",-97.598999830424,44.09406166589,65.82850092,35,5.72786907,4.08874976,3950.35700259,12.63,1
"24719","2017-10-10T17:56:35.993Z",-97.598998563424,44.0940773788909,63.59702632,35,5.72786907,3.71874976,3816.44659573,12.63,1
"24720","2017-10-10T17:56:36.996Z",-97.598997067424,44.0940931058906,65.51885011,35,5.76067747,3.83874976,3931.7749105,12.63,1
"24721","2017-10-10T17:56:38.000Z",-97.598995704424,44.0941088458908,63.88740464,35,5.76067747,3.74874976,3833.87214879,12.63,1
"24722","2017-10-10T17:56:38.991Z",-97.598994257424,44.0941245208908,60.24981441,35,5.72786907,3.77874976,3615.58098542,12.63,1
"24723","2017-10-10T17:56:39.998Z",-97.598992893424,44.0941403288906,63.10431081,35,5.76067747,3.83874976,3786.87882317,12.63,1
"24724","2017-10-10T17:56:41.000Z",-97.598991324424,44.0941560778904,60.55925588,35,5.76067747,3.94874976,3634.15051489,12.63,1
"24725","2017-10-10T17:56:42.002Z",-97.598989669424,44.0941718608897,63.23482645,35,5.76067747,4.24874976,3794.7110441,12.63,1
"24726","2017-10-10T17:56:43.001Z",-97.598987920424,44.0941875978897,57.94894312,35,5.76067747,4.25874976,3477.50609614,12.63,1
"24727","2017-10-10T17:56:43.993Z",-97.598986366424,44.0942033758904,65.51885011,35,5.76067747,3.94874976,3931.7749105,12.63,1
"24728","2017-10-10T17:56:45.005Z",-97.598984824424,44.0942191418904,59.84141987,35,5.76067747,3.94874976,3591.07329973,12.63,1
